X,Y,Z,Timestamp
-0.58,-0.16,0.33,1718894572.7845466
-0.28,-0.04,0.46,1718894572.7845466
-0.19,-0.04,0.5,1718894572.7845466
-0.23,-0.01,0.54,1718894572.785771
-0.31,-0.1,0.47,1718894572.7868876
-0.34,-0.09,0.44,1718894572.7868876
-0.18,-0.07,0.49,1718894572.7879884
-0.3,-0.08,0.5,1718894572.7879884
-0.44,-0.07,0.49,1718894572.7891426
-0.29,-0.09,0.45,1718894572.7891426
-0.32,-0.03,0.5,1718894572.7901492
-0.37,-0.05,0.59,1718894572.791254
-0.25,-0.03,0.54,1718894572.791254
-0.23,-0.05,0.59,1718894572.7921147
-0.25,-0.07,0.64,1718894572.7921147
-0.28,-0.13,0.23,1718894572.7931228
-0.39,-0.15,0.23,1718894572.8293467
-0.31,-0.22,0.16,1718894572.8303568
-0.32,-0.27,0.16,1718894572.8313558
-0.23,-0.28,0.12,1718894572.8323476
-0.38,-0.41,0.09,1718894572.896252
-0.59,-0.44,0.23,1718894572.8971984
-0.58,-0.54,0.36,1718894572.8971984
-0.62,-0.54,0.7,1718894572.8981545
-0.54,-0.45,0.98,1718894572.9627488
-0.51,-0.47,1.03,1718894572.963745
-0.45,-0.42,0.87,1718894572.963745
-0.44,-0.54,0.63,1718894573.0297484
-0.56,-0.64,0.44,1718894573.0297484
0.13,-0.56,0.68,1718894573.0307517
-0.16,-0.75,0.62,1718894573.0317516
-0.1,-0.67,0.64,1718894573.0960882
-0.15,-0.64,0.91,1718894573.0969887
-0.08,-0.62,0.93,1718894573.0969887
0.06,-0.69,0.74,1718894573.1629932
0.03,-0.64,0.77,1718894573.1629932
-0.05,-0.66,0.71,1718894573.163983
0.22,-0.63,0.92,1718894573.163983
0.02,-0.49,0.95,1718894573.2290637
-0.2,-0.63,0.8,1718894573.230064
-0.18,-0.73,0.66,1718894573.230064
0.05,-0.58,0.69,1718894573.231065
-0.25,-0.6,0.81,1718894573.2960646
-0.13,-0.58,0.69,1718894573.2970655
-0.08,-0.24,0.5,1718894573.2970655
-0.31,-0.33,0.35,1718894573.3624332
-0.39,-0.3,0.26,1718894573.3634396
-0.47,-0.24,0.32,1718894573.364433
-0.49,-0.2,0.42,1718894573.364433
-0.36,-0.15,0.5,1718894573.4295127
-0.28,-0.09,0.46,1718894573.4306195
-0.12,-0.02,0.59,1718894573.4306195
-0.08,-0.05,0.53,1718894573.4957905
-0.39,-0.12,0.39,1718894573.4967144
-0.59,-0.11,0.43,1718894573.4977129
-0.59,-0.19,0.44,1718894573.4977129
-0.64,-0.15,0.35,1718894573.562864
