X,Y,Z,Timestamp
-0.36,-0.15,0.39,1718894571.7231069
-0.36,-0.13,0.38,1718894571.724107
-0.65,-0.18,0.42,1718894571.724107
-0.57,-0.2,0.45,1718894571.7251074
-0.56,-0.18,0.33,1718894571.7261078
-0.72,-0.12,0.37,1718894571.7271066
-0.63,-0.08,0.39,1718894571.7271066
-0.46,-0.1,0.4,1718894571.7281067
-0.45,-0.09,0.6,1718894571.7293937
-0.4,0.02,0.67,1718894571.7293937
-0.13,-0.03,0.62,1718894571.7304013
-0.1,-0.07,0.64,1718894571.7304013
-0.41,-0.13,0.57,1718894571.7314007
-0.39,-0.09,0.58,1718894571.7324011
-0.31,-0.04,0.5,1718894571.7324011
-0.63,-0.16,0.44,1718894571.7324011
-0.63,-0.13,0.47,1718894571.733561
-0.49,-0.13,0.49,1718894571.733561
-0.21,-0.15,0.58,1718894571.7345722
0.24,0.06,0.37,1718894571.7345722
0.11,-0.01,0.34,1718894571.7630272
-0.25,-0.11,0.28,1718894571.7630272
-0.44,-0.19,0.16,1718894571.764019
-0.35,-0.16,0.29,1718894571.764019
-0.21,-0.21,0.27,1718894571.8290896
-0.17,-0.21,0.22,1718894571.830092
-0.32,-0.24,0.4,1718894571.8310912
-0.37,-0.24,0.38,1718894571.8959305
-0.23,-0.27,0.24,1718894571.8969069
-0.29,-0.34,0.25,1718894571.8979058
-0.34,-0.45,0.27,1718894571.8989077
-0.44,-0.51,0.29,1718894571.9626029
-0.54,-0.56,0.39,1718894571.9635913
-0.47,-0.77,0.8,1718894571.9635913
-0.25,-0.78,0.49,1718894572.028676
-0.06,-0.64,0.63,1718894572.0296757
-0.0,-0.66,0.74,1718894572.030672
0.22,-0.45,1.06,1718894572.0316732
0.08,-0.58,1.08,1718894572.0956016
0.29,-0.52,1.14,1718894572.0966542
-0.13,-0.62,1.15,1718894572.0977426
-0.03,-0.59,0.8,1718894572.0977426
0.27,-0.62,0.76,1718894572.162936
-0.06,-0.65,0.79,1718894572.1639023
-0.01,-0.6,0.75,1718894572.1649015
-0.16,-0.62,0.77,1718894572.2291472
-0.12,-0.59,0.76,1718894572.2291472
-0.21,-0.6,0.62,1718894572.2305763
0.04,-0.18,0.55,1718894572.2305763
-0.09,-0.17,0.48,1718894572.295862
-0.28,-0.29,0.29,1718894572.2968633
-0.31,-0.32,0.2,1718894572.2968633
-0.58,-0.33,0.21,1718894572.29786
-0.77,-0.27,0.19,1718894572.3631308
-0.54,-0.18,0.49,1718894572.3641298
-0.27,-0.08,0.58,1718894572.3641298
-0.27,-0.12,0.55,1718894572.4299123
-0.27,-0.03,0.56,1718894572.4299123
-0.57,-0.15,0.52,1718894572.4309115
-0.88,-0.21,0.41,1718894572.4309115
-0.95,-0.2,0.37,1718894572.4963787
