X,Y,Z,Timestamp
-0.8,-0.16,0.32,1718894570.5658932
-0.83,-0.15,0.34,1718894570.566949
-0.68,-0.15,0.35,1718894570.566949
-0.74,-0.1,0.4,1718894570.5684214
-0.62,-0.04,0.58,1718894570.5684214
-0.56,-0.02,0.56,1718894570.5697815
-0.21,-0.04,0.47,1718894570.5697815
-0.39,-0.07,0.5,1718894570.5697815
-0.19,0.03,0.7,1718894570.5710757
-0.28,-0.03,0.66,1718894570.5710757
0.19,0.27,0.96,1718894570.5710757
-0.38,-0.08,0.8,1718894570.5725515
-0.65,-0.23,0.51,1718894570.5725515
-0.28,-0.09,0.57,1718894570.5735571
-0.14,-0.07,0.62,1718894570.5735571
-0.23,-0.1,0.55,1718894570.574573
-0.34,-0.06,0.49,1718894570.574573
-0.32,-0.08,0.59,1718894570.6293297
-0.23,-0.1,0.59,1718894570.6303296
-0.28,-0.04,0.59,1718894570.6303296
-0.14,-0.13,0.44,1718894570.6303296
-0.32,-0.21,0.34,1718894570.6963327
-0.35,-0.15,0.38,1718894570.6963327
-0.41,-0.08,0.38,1718894570.6973312
-0.45,-0.17,0.49,1718894570.7623312
-0.16,-0.06,0.41,1718894570.7633293
-0.11,-0.05,0.42,1718894570.7633293
-0.36,-0.13,0.49,1718894570.764333
-0.39,-0.15,0.37,1718894570.8293302
-0.36,-0.18,0.33,1718894570.8303294
-0.39,-0.22,0.28,1718894570.8303294
-0.34,-0.26,0.26,1718894570.8953292
-0.33,-0.28,0.31,1718894570.896833
-0.35,-0.34,0.18,1718894570.896833
-0.47,-0.73,0.54,1718894570.896833
-0.45,-0.73,0.4,1718894570.962241
-0.3,-0.76,0.49,1718894570.9632375
-0.11,-0.64,0.63,1718894570.9642382
-0.04,-0.44,0.92,1718894570.9642382
-0.06,-0.76,0.63,1718894571.0288424
-0.1,-0.77,0.57,1718894571.0298488
-0.12,-0.69,0.71,1718894571.0308442
0.15,-0.64,0.94,1718894571.0956693
-0.31,-0.76,0.9,1718894571.0966687
-0.05,-0.65,0.82,1718894571.097674
0.07,-0.65,0.89,1718894571.097674
-0.07,-0.61,1.07,1718894571.1621983
0.06,-0.57,1.04,1718894571.163197
0.12,-0.51,1.16,1718894571.16421
0.22,-0.19,0.64,1718894571.16421
0.04,-0.23,0.52,1718894571.2296174
-0.27,-0.38,0.39,1718894571.2296174
-0.64,-0.45,0.22,1718894571.2306194
-0.56,-0.39,0.13,1718894571.2957187
-0.3,-0.13,0.34,1718894571.2967198
-0.33,-0.16,0.49,1718894571.2967198
-0.31,-0.13,0.44,1718894571.2977197
-0.41,-0.19,0.45,1718894571.3624012
