X,Y,Z,Timestamp
-0.46,-0.16,0.31,1718894582.2243836
-0.21,-0.03,0.56,1718894582.2243836
-0.14,-0.07,0.52,1718894582.2253838
-0.04,0.06,0.7,1718894582.2263837
-0.22,-0.08,0.48,1718894582.2263837
-0.33,-0.1,0.56,1718894582.2273853
-0.24,-0.05,0.59,1718894582.2273853
-0.29,-0.11,0.59,1718894582.2283833
-0.2,-0.08,0.64,1718894582.2283833
-0.16,-0.04,0.61,1718894582.2293856
-0.18,-0.08,0.67,1718894582.2293856
-0.19,-0.04,0.7,1718894582.23038
-0.26,-0.1,0.58,1718894582.23038
-0.07,0.1,0.82,1718894582.2313883
-0.23,-0.12,0.6,1718894582.2313883
-0.14,0.11,0.95,1718894582.2323878
-0.08,-0.03,0.8,1718894582.2323878
0.06,-0.01,0.72,1718894582.2333915
0.22,0.01,0.66,1718894582.2333915
0.27,0.1,0.58,1718894582.2333915
0.25,0.03,0.46,1718894582.2343864
0.28,0.05,0.46,1718894582.2961798
0.31,0.04,0.36,1718894582.2971835
0.23,-0.0,0.35,1718894582.2971835
0.08,-0.01,0.26,1718894582.2981863
-0.44,-0.28,0.43,1718894582.36215
-0.78,-0.22,0.22,1718894582.3631482
-0.36,-0.13,0.28,1718894582.3631482
0.16,0.02,0.37,1718894582.3641512
0.26,-0.01,0.18,1718894582.4301517
-0.08,-0.28,0.05,1718894582.430453
-0.36,-0.51,0.66,1718894582.4310908
-0.51,-0.6,0.8,1718894582.496156
-0.48,-0.62,0.72,1718894582.496156
-0.41,-0.67,0.64,1718894582.4970324
-0.12,-0.57,0.7,1718894582.4970324
0.2,-0.34,0.82,1718894582.5629387
0.02,-0.48,0.69,1718894582.5638208
-0.1,-0.59,0.65,1718894582.5648162
0.14,-0.44,0.7,1718894582.56582
0.34,-0.34,0.78,1718894582.629633
0.3,-0.23,1.19,1718894582.6306753
0.09,-0.52,0.81,1718894582.6311083
-0.03,-0.47,0.82,1718894582.695793
-0.04,-0.49,0.86,1718894582.696787
0.03,-0.45,0.9,1718894582.6977866
-0.2,-0.34,0.5,1718894582.6991885
-0.1,-0.23,0.58,1718894582.7620182
-0.01,-0.25,0.65,1718894582.7630544
-0.07,-0.17,0.56,1718894582.7630544
-0.13,-0.26,0.63,1718894582.7640622
-0.08,-0.26,0.54,1718894582.829651
-0.11,-0.2,0.46,1718894582.829651
-0.19,-0.15,0.54,1718894582.829651
-0.21,-0.06,0.6,1718894582.8957734
-0.07,-0.08,0.62,1718894582.8966908
-0.29,-0.18,0.48,1718894582.8966908
-0.64,-0.27,0.29,1718894582.8966908
-0.24,-0.08,0.34,1718894582.9631686
