X,Y,Z,Timestamp
-0.18,0.06,0.49,1718894575.832425
-0.06,0.11,0.51,1718894575.832425
-0.17,0.06,0.49,1718894575.8334231
-0.32,0.04,0.5,1718894575.8334231
-0.38,0.03,0.49,1718894575.8344226
-0.28,-0.11,0.37,1718894575.8344226
0.07,0.38,0.8,1718894575.8354218
-0.45,-0.05,0.31,1718894575.8354218
-0.38,0.01,0.41,1718894575.8354218
-0.4,-0.08,0.68,1718894575.836985
-0.39,-0.05,0.71,1718894575.837592
-0.36,-0.08,0.66,1718894575.837592
-0.24,-0.05,0.73,1718894575.8386016
-0.26,0.03,0.67,1718894575.8386016
-0.29,-0.02,0.78,1718894575.8395991
-0.38,-0.05,0.62,1718894575.8395991
0.1,-0.04,0.68,1718894575.840603
0.44,0.08,0.52,1718894575.8958275
0.1,0.03,0.55,1718894575.8967981
-0.0,0.04,0.43,1718894575.8978014
0.01,0.1,0.3,1718894575.8978014
-0.03,-0.03,0.25,1718894575.962889
-0.03,0.05,0.25,1718894575.9638999
0.05,0.03,0.2,1718894575.9649012
-0.44,-0.49,0.86,1718894575.965901
-0.39,-0.49,0.82,1718894576.0299685
-0.49,-0.59,0.82,1718894576.030968
-0.63,-0.58,0.93,1718894576.030968
-0.67,-0.63,0.79,1718894576.0954401
-0.66,-0.75,0.53,1718894576.0974412
-0.47,-0.83,0.35,1718894576.0984411
-0.25,-0.72,0.46,1718894576.0994418
-0.38,-0.72,0.6,1718894576.163368
-0.24,-0.7,0.78,1718894576.163368
-0.27,-0.67,0.8,1718894576.164369
-0.15,-0.66,0.89,1718894576.2293713
0.05,-0.52,0.94,1718894576.2303686
-0.22,-0.54,1.04,1718894576.2303686
-0.09,-0.42,0.72,1718894576.2313733
0.03,-0.47,0.5,1718894576.2959516
-0.02,-0.4,0.43,1718894576.2969472
-0.13,-0.37,0.63,1718894576.2969472
0.08,-0.31,0.54,1718894576.362139
0.03,-0.28,0.54,1718894576.3636103
-0.0,-0.23,0.51,1718894576.3636103
0.03,-0.24,0.44,1718894576.3636103
-0.11,-0.23,0.39,1718894576.4293387
-0.23,-0.23,0.31,1718894576.4293387
-0.48,-0.23,0.35,1718894576.4303389
-0.41,-0.18,0.59,1718894576.4303389
-0.05,-0.11,0.52,1718894576.496671
-0.23,-0.16,0.49,1718894576.496671
-0.39,-0.28,0.43,1718894576.4977117
-0.47,-0.1,0.36,1718894576.562958
-0.49,-0.05,0.52,1718894576.562958
-0.44,-0.04,0.64,1718894576.563959
-0.49,-0.03,0.52,1718894576.563959
-0.4,-0.03,0.57,1718894576.6292608
