X,Y,Z,Timestamp
-0.37,-0.18,0.27,1718894566.1891575
-0.29,-0.15,0.26,1718894566.190221
-0.35,-0.15,0.3,1718894566.190221
-0.38,-0.08,0.38,1718894566.1912289
-0.23,-0.11,0.37,1718894566.1912289
-0.36,-0.12,0.49,1718894566.1922312
-0.34,-0.1,0.48,1718894566.1922312
-0.25,-0.07,0.51,1718894566.1932313
-0.24,-0.05,0.58,1718894566.1932313
-0.26,-0.08,0.62,1718894566.194228
-0.29,-0.13,0.64,1718894566.194228
-0.29,-0.08,0.64,1718894566.1952283
-0.44,-0.31,0.47,1718894566.1952283
-0.28,-0.13,0.58,1718894566.19623
-0.28,-0.18,0.55,1718894566.19623
-0.28,-0.17,0.54,1718894566.1972294
-0.31,-0.2,0.51,1718894566.1982381
-0.29,-0.14,0.67,1718894566.1982381
-0.24,-0.12,0.62,1718894566.1982381
-0.21,-0.09,0.59,1718894566.1992297
-0.2,-0.11,0.66,1718894566.1992297
-0.21,-0.06,0.71,1718894566.2002287
-0.15,-0.07,0.73,1718894566.2002287
-0.28,-0.11,0.53,1718894566.2012267
-0.28,-0.14,0.52,1718894566.2293246
-0.24,-0.11,0.58,1718894566.230229
-0.29,-0.13,0.54,1718894566.231228
-0.22,-0.08,0.56,1718894566.231228
-0.2,-0.13,0.7,1718894566.2963061
-0.13,0.08,0.74,1718894566.2972293
-0.19,0.07,0.65,1718894566.2972293
-0.11,0.01,0.65,1718894566.3622303
-0.08,0.02,0.72,1718894566.3632317
-0.17,-0.09,0.6,1718894566.3642302
-0.15,-0.08,0.58,1718894566.3642302
-0.06,-0.02,0.64,1718894566.4297397
-0.09,-0.08,0.53,1718894566.4297397
0.04,-0.02,0.56,1718894566.4307408
-0.03,-0.08,0.44,1718894566.4307408
-0.01,-0.08,0.41,1718894566.4959342
0.18,0.18,0.56,1718894566.4969347
0.01,-0.05,0.34,1718894566.4979339
-0.03,-0.11,0.33,1718894566.562934
-0.19,-0.21,0.14,1718894566.562934
-0.14,-0.11,0.27,1718894566.562934
-0.13,-0.13,0.28,1718894566.562934
-0.08,-0.13,0.2,1718894566.6296344
-0.03,-0.09,0.39,1718894566.6296344
-0.4,-0.42,0.77,1718894566.6296344
-0.31,-0.31,0.79,1718894566.6963625
-0.45,-0.48,0.56,1718894566.6963625
-0.34,-0.4,0.62,1718894566.6973631
-0.22,-0.26,0.82,1718894566.6973631
-0.49,-0.54,0.64,1718894566.7631044
-0.08,-0.24,0.88,1718894566.7631044
-0.14,-0.24,0.92,1718894566.7641044
-0.39,-0.51,0.8,1718894566.7641044
-0.17,-0.39,1.11,1718894566.8297377
-0.24,-0.46,0.93,1718894566.8297377
-0.18,-0.53,1.04,1718894566.8297377
0.38,-0.01,1.47,1718894566.8960264
-0.13,-0.42,1.21,1718894566.8969579
0.04,-0.25,0.64,1718894566.8969579
0.14,-0.2,0.63,1718894566.8979387
0.15,-0.2,0.58,1718894566.9624
0.11,-0.23,0.69,1718894566.9634
0.13,-0.21,0.61,1718894566.9644022
0.18,-0.09,0.82,1718894566.9644022
-0.03,-0.1,0.54,1718894567.0299506
0.12,-0.09,0.57,1718894567.0299506
0.16,-0.02,0.6,1718894567.0309443
0.17,0.08,0.52,1718894567.0957825
