X,Y,Z,Timestamp
-0.06,-0.21,0.2,1718894567.39493
-0.09,-0.03,0.33,1718894567.3959322
-0.07,0.07,0.42,1718894567.3959322
-0.11,-0.01,0.43,1718894567.3969288
-0.13,0.09,0.53,1718894567.3969288
-0.23,-0.1,0.55,1718894567.3969288
-0.16,-0.02,0.65,1718894567.3982735
-0.13,0.01,0.69,1718894567.3982735
-0.1,0.04,0.68,1718894567.3982735
-0.34,-0.2,0.49,1718894567.399672
-0.28,-0.18,0.52,1718894567.399672
-0.28,-0.16,0.52,1718894567.399672
-0.08,0.03,0.62,1718894567.4011385
0.61,-0.21,0.44,1718894567.4011385
-0.17,-0.08,0.59,1718894567.4011385
-0.14,-0.12,0.64,1718894567.4021478
-0.17,-0.04,0.72,1718894567.4021478
-0.01,0.07,0.82,1718894567.4021478
-0.25,-0.19,0.58,1718894567.429969
-0.29,-0.18,0.66,1718894567.4309618
-0.25,-0.15,0.59,1718894567.4309618
0.15,0.28,1.02,1718894567.4957614
-0.09,-0.15,0.71,1718894567.496762
-0.25,-0.16,0.63,1718894567.496762
-0.25,-0.1,0.73,1718894567.4977639
-0.23,-0.06,0.65,1718894567.5624092
0.18,0.17,0.8,1718894567.5634165
-0.15,-0.1,0.56,1718894567.5634165
-0.0,-0.13,0.63,1718894567.6289375
-0.03,0.07,0.59,1718894567.6298528
-0.02,-0.07,0.52,1718894567.6298528
-0.06,-0.03,0.57,1718894567.6308506
-0.01,-0.05,0.46,1718894567.6960967
0.21,0.11,0.75,1718894567.69711
0.3,0.28,0.78,1718894567.69711
-0.31,-0.18,0.32,1718894567.69711
-0.49,-0.32,0.19,1718894567.7631216
-0.23,-0.16,0.47,1718894567.7631216
-0.62,-0.5,0.21,1718894567.7631216
-0.74,-0.52,0.33,1718894567.8290396
-0.68,-0.57,0.35,1718894567.8299265
-0.6,-0.49,0.41,1718894567.8299265
-0.51,-0.57,0.6,1718894567.8309252
-0.52,-0.56,0.75,1718894567.8959534
-0.49,-0.51,0.82,1718894567.896925
-0.5,-0.62,0.82,1718894567.896925
-0.39,-0.57,0.89,1718894567.962602
-0.39,-0.61,1.01,1718894567.9634917
-0.37,-0.57,1.06,1718894567.9639268
0.25,-0.32,0.76,1718894567.9639268
0.28,-0.34,0.71,1718894568.0295196
0.27,-0.3,0.72,1718894568.0304244
0.25,-0.21,0.82,1718894568.0304244
0.22,-0.18,0.95,1718894568.0317924
0.25,-0.23,0.91,1718894568.0961957
0.21,-0.15,0.66,1718894568.0961957
0.09,-0.25,0.66,1718894568.0971973
-0.01,-0.29,0.56,1718894568.0971973
0.05,-0.18,0.39,1718894568.1629682
0.21,-0.02,0.4,1718894568.1629682
0.25,-0.03,0.47,1718894568.163967
0.19,-0.11,0.34,1718894568.2289557
