X,Y,Z,Timestamp
0.02,-0.35,0.66,1718894796.5549867
0.26,-0.29,0.64,1718894796.5558949
0.03,-0.33,0.65,1718894796.5558949
-0.07,-0.33,0.64,1718894796.5558949
-0.15,-0.36,0.69,1718894796.5568917
-0.12,-0.34,0.7,1718894796.5568917
0.18,-0.06,1.02,1718894796.5578952
-0.06,-0.39,0.77,1718894796.5578952
-0.27,-0.36,0.79,1718894796.5588918
-0.19,-0.21,0.93,1718894796.5592382
-0.39,-0.45,0.8,1718894796.5596201
-0.25,-0.26,0.96,1718894796.5599475
-0.45,-0.48,0.82,1718894796.5599475
-0.45,-0.41,0.95,1718894796.5609527
-0.49,-0.36,0.78,1718894796.5609527
-0.52,-0.38,0.8,1718894796.5619552
-0.42,-0.37,0.82,1718894796.5619552
-0.54,-0.36,0.73,1718894796.5619552
-0.55,-0.37,0.62,1718894796.562955
-0.48,-0.34,0.56,1718894796.562955
-0.28,-0.22,0.56,1718894796.5639527
-0.45,-0.35,0.44,1718894796.5639527
-0.31,-0.16,0.38,1718894796.5639527
-0.13,-0.05,0.34,1718894796.564953
-0.07,-0.05,0.63,1718894796.6275754
-0.2,-0.05,0.44,1718894796.6285532
-0.05,0.23,0.61,1718894796.6285532
-0.16,-0.02,0.7,1718894796.629699
-0.54,-0.3,0.51,1718894796.6938353
-0.51,-0.31,0.6,1718894796.6948352
-0.52,-0.39,0.52,1718894796.6948352
-0.16,-0.02,0.65,1718894796.7610526
-0.25,-0.12,0.58,1718894796.7610526
-0.3,-0.02,0.66,1718894796.7619364
-0.73,-0.36,0.29,1718894796.7619364
-0.42,-0.32,0.31,1718894796.8277326
0.15,-0.22,0.49,1718894796.828038
0.11,-0.26,0.62,1718894796.8285923
0.07,-0.18,0.66,1718894796.8285923
0.15,-0.23,0.82,1718894796.8943324
0.14,-0.28,0.93,1718894796.8947976
0.11,-0.23,0.87,1718894796.8953059
0.1,-0.23,0.76,1718894796.960362
0.33,-0.02,1.05,1718894796.9612882
-0.08,-0.32,0.72,1718894796.9622912
-0.1,-0.25,0.64,1718894796.963245
0.1,-0.08,0.88,1718894797.027524
-0.13,-0.27,0.67,1718894797.0284164
-0.11,-0.31,0.67,1718894797.0294168
-0.1,-0.38,0.64,1718894797.030417
-0.06,-0.34,0.72,1718894797.0941615
-0.49,-0.38,0.37,1718894797.0950792
-0.51,-0.41,0.41,1718894797.0950792
-0.3,-0.29,0.62,1718894797.1607556
-0.45,-0.36,0.64,1718894797.1607556
-0.38,-0.41,0.54,1718894797.1616426
-0.46,-0.41,0.55,1718894797.1616426
-0.48,-0.39,0.6,1718894797.2276032
-0.44,-0.44,0.6,1718894797.2282567
-0.5,-0.45,0.45,1718894797.2288196
-0.47,-0.49,0.52,1718894797.294439
-0.57,-0.47,0.55,1718894797.2947028
-0.58,-0.46,0.54,1718894797.295189
-0.46,-0.49,0.64,1718894797.295189
-0.33,-0.48,0.75,1718894797.3605669
0.05,-0.3,0.66,1718894797.3614278
-0.17,-0.47,0.53,1718894797.3614278
-0.02,-0.46,0.59,1718894797.427152
-0.07,-0.45,0.54,1718894797.427152
-0.05,-0.46,0.64,1718894797.4280267
-0.03,-0.48,0.71,1718894797.4280267
-0.08,-0.47,0.71,1718894797.493795
