X,Y,Z,Timestamp
-0.23,-0.33,0.75,1718894801.9871929
-0.21,-0.22,0.87,1718894801.9880989
-0.32,-0.42,0.64,1718894801.9880989
-0.31,-0.42,0.6,1718894801.9880989
-0.33,-0.39,0.61,1718894801.9890964
-0.32,-0.41,0.63,1718894801.9890964
-0.3,-0.41,0.72,1718894801.990097
-0.1,-0.06,0.98,1718894801.990097
-0.05,-0.17,0.99,1718894801.990097
-0.35,-0.4,0.75,1718894801.99145
-0.1,-0.08,0.94,1718894801.9918506
-0.16,-0.2,0.87,1718894801.9921827
-0.46,-0.44,0.76,1718894801.9921827
-0.25,-0.23,0.39,1718894801.9931896
-0.23,-0.17,0.41,1718894801.9931896
-0.26,-0.15,0.42,1718894801.9931896
-0.28,-0.2,0.36,1718894801.9941888
-0.33,-0.21,0.34,1718894801.9941888
-0.32,-0.26,0.29,1718894801.9941888
-0.36,-0.23,0.37,1718894801.9951868
-0.37,-0.21,0.38,1718894802.0274477
-0.33,-0.27,0.36,1718894802.0278296
-0.27,-0.23,0.41,1718894802.0278296
-0.28,-0.18,0.43,1718894802.0944552
-0.26,-0.23,0.51,1718894802.0947416
-0.34,-0.23,0.49,1718894802.0957909
-0.31,-0.34,0.5,1718894802.0967646
-0.52,-0.3,0.55,1718894802.160803
-0.49,-0.29,0.53,1718894802.161098
-0.5,-0.35,0.47,1718894802.1621096
-0.53,-0.36,0.41,1718894802.1621096
-0.49,-0.31,0.41,1718894802.2267237
-0.37,-0.31,0.48,1718894802.2357225
-0.31,-0.24,0.52,1718894802.2357225
-0.25,-0.19,0.45,1718894802.2940643
-0.08,0.02,0.54,1718894802.2949452
-0.2,-0.08,0.37,1718894802.2949452
-0.08,-0.15,0.53,1718894802.295944
-0.26,-0.25,0.38,1718894802.360432
0.06,-0.07,0.49,1718894802.3613083
-0.03,-0.16,0.47,1718894802.362303
-0.1,-0.14,0.62,1718894802.4279933
-0.11,-0.19,0.75,1718894802.4284985
-0.12,-0.23,0.75,1718894802.430513
-0.18,-0.21,0.76,1718894802.431606
-0.2,-0.21,0.78,1718894802.4942017
-0.2,-0.27,0.62,1718894802.4951015
-0.28,-0.23,0.62,1718894802.4961014
-0.2,-0.21,0.53,1718894802.5598645
-0.18,-0.27,0.53,1718894802.5607638
-0.27,-0.21,0.48,1718894802.561763
-0.27,-0.28,0.54,1718894802.561763
-0.39,-0.39,0.49,1718894802.627275
-0.33,-0.32,0.56,1718894802.628271
-0.33,-0.27,0.53,1718894802.628271
-0.47,-0.38,0.52,1718894802.6292717
-0.46,-0.41,0.59,1718894802.6940434
-0.39,-0.39,0.49,1718894802.6940434
-0.44,-0.38,0.49,1718894802.6950393
-0.43,-0.35,0.41,1718894802.7606823
-0.39,-0.35,0.5,1718894802.7606823
-0.41,-0.42,0.64,1718894802.7616823
-0.4,-0.37,0.61,1718894802.7616823
-0.36,-0.4,0.62,1718894802.8269596
-0.34,-0.43,0.62,1718894802.8269596
-0.4,-0.34,0.59,1718894802.827958
-0.34,-0.36,0.6,1718894802.894228
-0.38,-0.4,0.63,1718894802.8951516
-0.39,-0.42,0.59,1718894802.8951516
-0.18,-0.42,0.63,1718894802.8961494
-0.2,-0.42,0.68,1718894802.961218
-0.22,-0.41,0.59,1718894802.9616508
-0.23,-0.43,0.56,1718894802.9616508
-0.24,-0.35,0.62,1718894803.0274315
-0.18,-0.39,0.59,1718894803.0274315
-0.25,-0.42,0.61,1718894803.0283365
-0.22,-0.42,0.65,1718894803.0283365
-0.22,-0.36,0.64,1718894803.0938447
