X,Y,Z,Timestamp
0.07,-0.33,0.64,1718894795.2149053
0.33,-0.06,1.0,1718894795.2158184
0.07,-0.22,0.81,1718894795.2158184
0.26,-0.04,1.06,1718894795.21682
-0.03,-0.22,0.92,1718894795.2192397
-0.34,-0.4,0.8,1718894795.2192397
-0.05,-0.26,0.9,1718894795.2192397
-0.1,-0.28,0.82,1718894795.220245
-0.09,-0.12,0.96,1718894795.220245
-0.25,-0.28,0.76,1718894795.221247
-0.38,-0.43,0.64,1718894795.221247
-0.44,-0.39,0.7,1718894795.221247
-0.44,-0.41,0.7,1718894795.2222822
-0.37,-0.37,0.74,1718894795.2222822
-0.44,-0.31,0.78,1718894795.2232475
-0.49,-0.29,0.72,1718894795.2232475
-0.53,-0.34,0.62,1718894795.2232475
-0.21,0.02,0.85,1718894795.2273626
-0.34,-0.11,0.28,1718894795.2273626
-0.36,-0.16,0.31,1718894795.2273626
-0.34,-0.11,0.35,1718894795.2943172
-0.49,-0.27,0.24,1718894795.2947774
-0.44,-0.25,0.36,1718894795.2956688
-0.44,-0.21,0.46,1718894795.296683
-0.34,-0.16,0.64,1718894795.36049
-0.36,-0.21,0.68,1718894795.3623598
-0.35,-0.38,0.6,1718894795.3633547
-0.46,-0.28,0.52,1718894795.4276302
-0.21,0.1,0.92,1718894795.4279478
-0.08,0.17,0.86,1718894795.4289637
-0.24,-0.04,0.77,1718894795.4299598
-0.33,-0.22,0.5,1718894795.4944823
0.08,-0.15,0.41,1718894795.4944823
-0.04,-0.2,0.46,1718894795.4954834
-0.09,-0.17,0.49,1718894795.4954834
0.04,-0.22,0.54,1718894795.5609374
-0.03,-0.16,0.63,1718894795.5609374
0.01,-0.19,0.59,1718894795.5619338
0.1,-0.16,0.59,1718894795.6267197
0.02,-0.14,0.7,1718894795.6288412
0.08,-0.21,0.6,1718894795.6290545
0.03,-0.24,0.67,1718894795.6294916
-0.02,-0.21,0.59,1718894795.6937618
0.1,-0.14,0.68,1718894795.6937618
0.07,-0.2,0.61,1718894795.6947587
0.06,-0.18,0.63,1718894795.6947587
-0.03,-0.19,0.62,1718894795.760221
-0.43,-0.36,0.44,1718894795.761217
-0.47,-0.39,0.34,1718894795.762203
-0.47,-0.34,0.31,1718894795.827231
-0.42,-0.35,0.32,1718894795.8281043
-0.49,-0.34,0.31,1718894795.8281043
-0.43,-0.27,0.39,1718894795.8290691
-0.4,-0.32,0.41,1718894795.894408
-0.41,-0.36,0.44,1718894795.8949327
-0.31,-0.29,0.42,1718894795.8949327
-0.36,-0.34,0.54,1718894795.9602268
-0.41,-0.3,0.53,1718894795.961093
-0.56,-0.38,0.49,1718894795.961093
-0.49,-0.36,0.53,1718894795.9620898
-0.45,-0.2,0.58,1718894796.0277364
-0.1,-0.32,0.77,1718894796.0281107
-0.1,-0.42,0.8,1718894796.028605
-0.08,-0.35,0.92,1718894796.0944061
-0.05,-0.31,0.92,1718894796.0946212
-0.27,-0.24,0.82,1718894796.0951486
-0.22,-0.43,0.54,1718894796.0951486
-0.22,-0.39,0.55,1718894796.161022
