X,Y,Z,Timestamp
-0.23,-0.39,0.6,1718894800.5594172
-0.15,-0.41,0.64,1718894800.5606582
-0.15,-0.38,0.64,1718894800.5606582
-0.23,-0.35,0.93,1718894800.5606582
-0.03,-0.04,1.16,1718894800.561664
-0.21,-0.14,0.97,1718894800.561664
-0.34,-0.35,0.75,1718894800.561664
-0.42,-0.24,0.69,1718894800.5631459
-0.34,-0.39,0.7,1718894800.5631459
-0.26,-0.25,0.74,1718894800.5641541
0.18,0.13,1.03,1718894800.5641541
-0.4,-0.39,0.54,1718894800.5641541
-0.41,-0.34,0.36,1718894800.565151
-0.45,-0.31,0.3,1718894800.565151
-0.41,-0.31,0.39,1718894800.5661514
-0.39,-0.23,0.39,1718894800.5671535
-0.38,-0.25,0.26,1718894800.5671535
0.05,0.17,1.03,1718894800.5676491
-0.23,-0.18,0.64,1718894800.5681581
-0.35,-0.29,0.54,1718894800.5681581
-0.12,0.04,0.89,1718894800.5681581
-0.25,-0.08,0.7,1718894800.6273513
-0.23,-0.08,0.81,1718894800.6277761
-0.34,-0.1,0.65,1718894800.6286647
-0.31,-0.22,0.68,1718894800.694318
-0.24,-0.16,0.66,1718894800.6952832
-0.42,-0.04,0.69,1718894800.6962857
-0.34,-0.2,0.52,1718894800.6972828
-0.41,-0.2,0.41,1718894800.7608414
-0.35,-0.13,0.59,1718894800.7615254
-0.33,-0.11,0.63,1718894800.7622313
-0.23,-0.08,0.67,1718894800.8267448
-0.19,-0.18,0.49,1718894800.8276405
-0.1,0.04,0.67,1718894800.8276405
-0.24,-0.18,0.43,1718894800.828578
-0.18,-0.17,0.42,1718894800.8944132
0.07,0.08,0.68,1718894800.8952978
0.04,0.04,0.56,1718894800.8952978
0.18,-0.0,0.59,1718894800.8962953
0.27,-0.04,0.6,1718894800.96071
0.14,-0.1,0.64,1718894800.9617362
0.1,-0.18,0.65,1718894800.9617362
-0.09,-0.26,0.56,1718894801.0271957
-0.01,-0.25,0.74,1718894801.0280774
-0.01,-0.13,0.72,1718894801.0280774
0.03,-0.24,0.67,1718894801.0290768
0.03,-0.26,0.72,1718894801.0934455
-0.35,-0.34,0.56,1718894801.0944436
-0.18,-0.18,0.69,1718894801.0954285
-0.41,-0.34,0.43,1718894801.0954285
-0.31,-0.23,0.65,1718894801.1608138
-0.34,-0.31,0.65,1718894801.1617064
-0.4,-0.36,0.55,1718894801.1617064
-0.41,-0.34,0.52,1718894801.2271514
-0.47,-0.3,0.49,1718894801.2271514
-0.46,-0.38,0.44,1718894801.2281592
-0.49,-0.34,0.32,1718894801.2281592
-0.5,-0.33,0.31,1718894801.294397
-0.53,-0.38,0.28,1718894801.2956314
-0.5,-0.37,0.4,1718894801.2956314
-0.52,-0.42,0.41,1718894801.3599927
-0.49,-0.46,0.55,1718894801.3599927
-0.41,-0.4,0.62,1718894801.3614578
-0.36,-0.43,0.64,1718894801.3614578
-0.28,-0.48,0.68,1718894801.4268603
-0.12,-0.27,0.89,1718894801.4278588
-0.2,-0.44,0.79,1718894801.4278588
-0.2,-0.34,0.7,1718894801.4944127
-0.31,-0.42,0.81,1718894801.4944127
-0.37,-0.48,0.57,1718894801.4953053
-0.24,-0.34,0.69,1718894801.4953053
-0.21,-0.34,0.72,1718894801.5605624
-0.15,-0.41,0.59,1718894801.5605624
-0.0,-0.18,0.66,1718894801.5614548
-0.2,-0.4,0.55,1718894801.5614548
-0.24,-0.36,0.49,1718894801.62774
