X,Y,Z,Timestamp
-0.22,-0.21,0.46,1718891116.613886
-0.18,-0.15,0.41,1718891116.613886
-0.19,-0.19,0.44,1718891116.61494
-0.15,-0.18,0.6,1718891116.61494
-0.12,-0.24,0.59,1718891116.615984
-0.18,-0.13,0.67,1718891116.615984
-0.17,-0.1,0.58,1718891116.6169808
-0.07,-0.18,0.63,1718891116.6169808
-0.16,-0.11,0.65,1718891116.6169808
-0.19,-0.05,0.64,1718891116.618142
-0.16,-0.03,0.64,1718891116.6184287
-0.15,-0.03,0.78,1718891116.6184287
-0.1,0.01,0.69,1718891116.6194358
-0.04,-0.08,0.7,1718891116.6194358
-0.16,0.01,0.71,1718891116.6204345
-0.05,-0.0,0.7,1718891116.6204345
0.06,-0.15,0.76,1718891116.6204345
-0.0,0.03,0.78,1718891116.621434
0.07,0.03,0.8,1718891116.621434
-0.1,-0.12,0.75,1718891116.621434
-0.2,-0.08,0.64,1718891116.6224334
-0.08,-0.1,0.74,1718891116.6224334
-0.13,-0.13,0.68,1718891116.6224334
-0.13,-0.13,0.63,1718891116.6224334
-0.11,-0.08,0.68,1718891116.623434
-0.08,-0.13,0.69,1718891116.623434
-0.1,-0.1,0.74,1718891116.6244357
-0.08,-0.21,0.63,1718891116.6255932
-0.08,-0.12,0.61,1718891116.67616
-0.08,-0.11,0.7,1718891116.677217
-0.05,-0.12,0.59,1718891116.678193
-0.09,-0.14,0.65,1718891116.743506
-0.03,-0.1,0.59,1718891116.743506
-0.17,-0.07,0.63,1718891116.743506
-0.1,-0.1,0.64,1718891116.7444487
-0.1,-0.05,0.54,1718891116.8101907
-0.04,-0.36,0.82,1718891116.8112032
-0.04,-0.33,0.82,1718891116.8122056
-0.17,-0.41,0.73,1718891116.8761802
-0.09,-0.33,0.76,1718891116.8771799
-0.19,-0.26,0.79,1718891116.8781793
-0.03,-0.21,0.76,1718891116.8791845
0.14,-0.25,0.96,1718891116.9434636
0.02,-0.28,0.92,1718891116.9444618
0.04,-0.2,0.92,1718891116.9448185
0.05,-0.16,0.86,1718891116.9458315
0.02,-0.08,0.54,1718891117.009613
-0.13,-0.08,0.64,1718891117.0106099
-0.21,-0.07,0.56,1718891117.0116131
-0.12,0.03,0.49,1718891117.0774283
-0.11,-0.39,0.62,1718891117.0774283
-0.12,-0.36,1.12,1718891117.0785143
-0.0,-0.52,1.16,1718891117.0793066
0.08,-0.5,1.2,1718891117.1430557
-0.1,-0.5,0.92,1718891117.1439648
-0.02,-0.38,0.76,1718891117.1439648
-0.06,-0.39,0.78,1718891117.1449652
-0.13,-0.38,0.73,1718891117.2103868
-0.03,-0.38,0.9,1718891117.2103868
0.02,-0.32,0.82,1718891117.2114272
-0.02,-0.37,0.86,1718891117.276575
