X,Y,Z,Timestamp
-0.08,-0.5,0.61,1718891112.1927648
-0.19,-0.44,0.44,1718891112.1937633
-0.2,-0.36,0.31,1718891112.1937633
-0.24,-0.29,0.3,1718891112.1937633
-0.22,-0.31,0.42,1718891112.1947632
-0.21,-0.3,0.52,1718891112.1947632
-0.05,-0.23,0.71,1718891112.195763
-0.16,-0.17,0.77,1718891112.195763
-0.14,-0.08,0.76,1718891112.195763
-0.25,-0.19,0.54,1718891112.1967165
-0.23,-0.09,0.46,1718891112.1971018
-0.28,-0.13,0.5,1718891112.1974273
-0.2,-0.13,0.57,1718891112.1974273
-0.2,-0.17,0.6,1718891112.198433
-0.18,-0.12,0.63,1718891112.198433
-0.12,-0.14,0.62,1718891112.199434
-0.16,-0.1,0.64,1718891112.199434
-0.18,-0.1,0.59,1718891112.199434
-0.13,-0.14,0.62,1718891112.200432
-0.17,-0.11,0.71,1718891112.200432
-0.25,-0.21,0.53,1718891112.200432
-0.19,-0.21,0.64,1718891112.201433
-0.23,-0.2,0.63,1718891112.201433
-0.18,-0.17,0.57,1718891112.2024343
-0.23,-0.16,0.57,1718891112.2024343
-0.19,-0.16,0.58,1718891112.2024343
-0.19,-0.25,0.71,1718891112.2034342
-0.18,-0.22,0.7,1718891112.2034342
-0.19,-0.2,0.57,1718891112.209953
-0.19,-0.12,0.54,1718891112.209953
-0.18,-0.13,0.58,1718891112.209953
-0.21,-0.22,0.52,1718891112.276482
-0.23,-0.16,0.61,1718891112.2774825
-0.19,-0.16,0.58,1718891112.2774825
-0.24,-0.14,0.53,1718891112.27848
-0.39,-0.1,0.17,1718891112.344032
-0.53,0.2,-0.42,1718891112.344032
-0.48,-0.05,-0.44,1718891112.3449218
-0.47,-0.29,-0.02,1718891112.4104273
-0.41,-0.47,0.14,1718891112.411429
-0.1,-0.75,0.7,1718891112.4124267
0.08,-0.73,1.31,1718891112.4124267
0.11,-0.9,1.65,1718891112.4772253
0.06,-0.75,1.45,1718891112.4782343
-0.04,-0.62,1.08,1718891112.4792345
-0.08,-0.59,0.94,1718891112.4802275
-0.2,-0.53,0.82,1718891112.544144
-0.13,-0.48,0.75,1718891112.5445573
-0.34,-0.05,0.25,1718891112.5455718
-0.28,-0.03,0.25,1718891112.60992
-0.15,0.1,0.34,1718891112.6109202
-0.34,-0.04,0.03,1718891112.6115065
-0.41,-0.06,-0.19,1718891112.612517
-0.46,-0.09,-0.23,1718891112.677165
-0.34,-0.19,-0.12,1718891112.6781669
-0.2,-0.53,0.41,1718891112.6791656
-0.18,-0.61,0.77,1718891112.7430134
0.06,-0.77,1.21,1718891112.74401
0.1,-0.72,1.55,1718891112.74401
0.01,-0.72,1.52,1718891112.7450125
-0.08,-0.59,1.04,1718891112.809867
