X,Y,Z,Timestamp
-0.03,-0.39,0.76,1718891106.3068733
-0.0,-0.37,0.77,1718891106.308874
-0.0,-0.44,0.82,1718891106.308874
0.03,-0.27,0.78,1718891106.3102365
-0.05,-0.28,0.59,1718891106.3102365
-0.11,-0.22,0.39,1718891106.3102365
-0.21,-0.16,0.36,1718891106.3112411
-0.14,-0.2,0.49,1718891106.3112411
-0.08,-0.15,0.67,1718891106.3112411
-0.04,-0.08,0.66,1718891106.3122408
-0.15,-0.09,0.66,1718891106.3122408
-0.11,-0.11,0.63,1718891106.3122408
-0.15,-0.12,0.59,1718891106.3122408
-0.09,-0.21,0.71,1718891106.313241
-0.11,-0.18,0.65,1718891106.313241
-0.17,-0.08,0.64,1718891106.313241
-0.11,-0.16,0.66,1718891106.3142433
-0.19,-0.14,0.72,1718891106.3142433
-0.14,-0.11,0.67,1718891106.3142433
-0.09,-0.09,0.57,1718891106.315244
-0.08,-0.06,0.61,1718891106.315244
-0.08,-0.14,0.68,1718891106.315244
-0.16,-0.03,0.64,1718891106.315244
-0.11,-0.08,0.64,1718891106.3162415
-0.08,-0.13,0.54,1718891106.3162415
-0.1,-0.24,0.61,1718891106.3172421
-0.16,-0.1,0.71,1718891106.3172421
-0.08,-0.04,0.65,1718891106.3435895
-0.13,-0.3,0.68,1718891106.3435895
-0.07,-0.14,0.63,1718891106.344499
-0.1,-0.0,0.66,1718891106.344499
-0.15,-0.15,0.72,1718891106.409705
-0.14,-0.16,0.64,1718891106.4106178
-0.13,-0.1,0.7,1718891106.4106178
-0.16,-0.17,0.59,1718891106.476341
-0.12,-0.19,0.64,1718891106.4773452
-0.11,-0.18,0.66,1718891106.4783497
-0.16,-0.08,0.62,1718891106.4793406
-0.13,-0.14,0.67,1718891106.5433536
-0.14,-0.07,0.63,1718891106.5442789
-0.22,-0.1,0.54,1718891106.5442789
-0.26,-0.03,0.26,1718891106.6107986
-0.41,0.1,-0.25,1718891106.611215
-0.49,-0.02,-0.48,1718891106.612304
-0.54,-0.33,-0.43,1718891106.613317
-0.34,-0.64,0.16,1718891106.6771746
0.08,-0.78,1.12,1718891106.6775024
0.34,-0.8,1.82,1718891106.6785185
0.32,-0.83,1.85,1718891106.679516
0.17,-0.73,1.31,1718891106.7430408
0.07,-0.51,0.78,1718891106.744099
-0.18,-0.33,0.51,1718891106.745041
-0.21,-0.25,0.38,1718891106.810195
-0.28,-0.15,0.21,1718891106.8122942
-0.27,-0.08,0.23,1718891106.8122942
-0.28,-0.08,0.28,1718891106.8136594
-0.33,-0.08,0.24,1718891106.8764203
-0.36,-0.02,0.03,1718891106.8764203
-0.53,0.12,-0.34,1718891106.8778515
-0.46,0.06,-0.43,1718891106.9435916
-0.39,-0.23,0.02,1718891106.9435916
-0.33,-0.48,0.22,1718891106.9445963
-0.01,-0.7,0.9,1718891106.9445963
0.1,-0.7,1.4,1718891107.010386
