X,Y,Z,Timestamp
-0.15,-0.51,0.75,1718891102.4035118
-0.13,-0.49,0.76,1718891102.4045107
-0.05,-0.49,0.91,1718891102.4045107
-0.03,-0.48,0.94,1718891102.4045107
0.02,-0.5,0.78,1718891102.4055116
-0.19,-0.15,0.54,1718891102.4055116
-0.21,-0.16,0.49,1718891102.4068766
-0.21,-0.17,0.61,1718891102.4068766
-0.18,-0.16,0.6,1718891102.4078825
-0.19,-0.12,0.63,1718891102.4088814
-0.11,-0.15,0.61,1718891102.4088814
-0.23,-0.16,0.62,1718891102.4088814
-0.16,-0.16,0.63,1718891102.409881
-0.06,-0.05,0.68,1718891102.409881
0.05,-0.05,0.7,1718891102.411055
0.13,0.16,0.74,1718891102.411055
0.01,0.03,0.75,1718891102.4118025
-0.0,-0.1,0.75,1718891102.412257
-0.05,-0.03,0.62,1718891102.412257
-0.14,-0.14,0.68,1718891102.412257
-0.07,-0.13,0.73,1718891102.4132638
-0.09,-0.1,0.65,1718891102.4132638
-0.06,-0.09,0.63,1718891102.4132638
0.18,0.16,0.87,1718891102.4142716
-0.0,0.03,0.78,1718891102.4142716
-0.01,-0.17,0.79,1718891102.4142716
-0.03,0.01,0.82,1718891102.4152617
0.1,0.13,0.89,1718891102.4152617
0.08,0.07,0.79,1718891102.4152617
0.08,-0.02,0.69,1718891102.4162643
0.09,0.03,0.8,1718891102.4162643
0.11,0.08,0.62,1718891102.4162643
-0.01,-0.02,0.73,1718891102.476934
0.05,0.02,0.76,1718891102.476934
-0.05,0.03,0.76,1718891102.477849
-0.02,-0.08,0.7,1718891102.477849
-0.05,-0.07,0.7,1718891102.543573
-0.02,-0.08,0.65,1718891102.5447724
0.03,-0.02,0.71,1718891102.5452828
-0.06,-0.01,0.75,1718891102.6106136
-0.03,-0.13,0.82,1718891102.6106136
-0.05,-0.03,0.69,1718891102.611613
-0.08,-0.03,0.74,1718891102.6124947
-0.01,-0.03,0.74,1718891102.67767
-0.1,-0.07,0.88,1718891102.6787505
-0.05,-0.03,0.71,1718891102.6807017
-0.03,-0.08,0.73,1718891102.7436302
0.03,0.15,0.73,1718891102.7436302
-0.05,-0.04,0.63,1718891102.7450037
-0.01,-0.05,0.65,1718891102.7460628
-0.03,-0.44,1.01,1718891102.8105066
-0.07,-0.49,0.93,1718891102.8105066
0.06,-0.46,1.09,1718891102.8115165
0.03,-0.49,1.0,1718891102.8121011
0.04,-0.49,1.01,1718891102.8769274
0.1,-0.49,0.9,1718891102.8779433
-0.01,-0.45,0.82,1718891102.8789399
0.04,-0.44,0.67,1718891102.9432602
-0.01,-0.34,0.62,1718891102.9432602
-0.07,-0.29,0.44,1718891102.9432602
-0.19,-0.23,0.38,1718891102.944593
-0.25,-0.19,0.43,1718891103.0092964
-0.09,-0.28,0.7,1718891103.0106828
-0.12,-0.13,0.51,1718891103.0106828
0.1,-0.87,1.49,1718891103.0116882
-0.08,-0.67,1.11,1718891103.0767596
-0.12,-0.6,0.95,1718891103.0777636
-0.18,-0.58,0.82,1718891103.0777636
-0.13,-0.59,0.94,1718891103.1429129
-0.08,-0.58,0.8,1718891103.1440117
-0.05,-0.59,0.82,1718891103.1445735
-0.05,-0.54,0.86,1718891103.1445735
-0.04,-0.51,0.71,1718891103.2098188
