X,Y,Z,Timestamp
-0.11,-0.42,0.47,1718891103.6999109
-0.24,-0.27,0.2,1718891103.7008734
-0.37,-0.13,0.08,1718891103.7008734
-0.31,-0.2,0.16,1718891103.7032151
-0.23,-0.17,0.34,1718891103.7032151
-0.18,-0.19,0.64,1718891103.7042208
-0.17,-0.21,0.57,1718891103.7042208
-0.2,-0.18,0.58,1718891103.7042208
-0.2,-0.19,0.52,1718891103.7042208
-0.22,-0.17,0.62,1718891103.7052608
-0.19,-0.18,0.59,1718891103.7052608
-0.19,-0.2,0.56,1718891103.706221
-0.19,-0.21,0.64,1718891103.706221
-0.2,-0.15,0.64,1718891103.706221
-0.21,-0.18,0.62,1718891103.708321
-0.22,-0.22,0.57,1718891103.708321
-0.22,-0.17,0.54,1718891103.709308
-0.2,-0.16,0.6,1718891103.709308
-0.16,-0.14,0.54,1718891103.7103133
-0.15,-0.14,0.56,1718891103.711222
-0.15,-0.19,0.61,1718891103.7122204
-0.16,-0.17,0.69,1718891103.7122204
-0.17,-0.2,0.66,1718891103.7133038
-0.15,-0.16,0.54,1718891103.7133038
-0.19,-0.14,0.58,1718891103.7142994
-0.24,-0.1,0.55,1718891103.7142994
-0.23,-0.19,0.59,1718891103.7153215
-0.17,-0.14,0.51,1718891103.743793
-0.16,-0.16,0.55,1718891103.743793
-0.15,-0.19,0.6,1718891103.743793
-0.16,-0.19,0.59,1718891103.7448025
-0.21,-0.22,0.58,1718891103.810266
-0.18,-0.2,0.6,1718891103.8111804
-0.14,-0.16,0.57,1718891103.8121774
-0.18,-0.18,0.57,1718891103.8770273
-0.15,-0.19,0.59,1718891103.8779502
-0.16,-0.16,0.63,1718891103.8779502
-0.17,-0.21,0.64,1718891103.8789527
-0.18,-0.13,0.53,1718891103.9437625
-0.15,-0.18,0.61,1718891103.9456594
-0.21,-0.15,0.57,1718891103.9466662
-0.17,-0.16,0.6,1718891104.0099432
-0.2,-0.21,0.53,1718891104.0119371
-0.16,-0.15,0.62,1718891104.0129294
-0.19,-0.2,0.6,1718891104.0139337
-0.16,-0.15,0.6,1718891104.076941
-0.17,-0.13,0.64,1718891104.0776865
0.64,-1.41,2.43,1718891104.0787811
0.76,-0.64,2.61,1718891104.0799825
0.08,-0.76,1.47,1718891104.143948
0.06,-0.7,1.29,1718891104.1449678
0.28,-0.44,1.29,1718891104.1459677
0.23,-0.39,1.14,1718891104.210258
0.25,-0.39,0.98,1718891104.210258
0.07,-0.36,0.82,1718891104.2111979
0.14,-0.38,0.8,1718891104.2111979
0.07,-0.31,0.52,1718891104.2771182
0.04,-0.31,0.67,1718891104.2771182
0.07,-0.31,0.64,1718891104.278076
-0.02,-0.29,0.69,1718891104.278076
-0.08,-0.31,0.72,1718891104.343332
-0.08,-0.28,0.64,1718891104.3443313
0.03,-0.25,0.57,1718891104.3443313
0.14,-0.7,1.33,1718891104.4103723
0.03,-0.66,1.28,1718891104.411373
0.03,-0.54,1.01,1718891104.411373
-0.07,-0.48,0.9,1718891104.411373
-0.16,-0.43,0.67,1718891104.476356
-0.23,-0.39,0.65,1718891104.4774847
-0.1,-0.36,0.82,1718891104.4774847
0.03,-0.4,1.01,1718891104.4784908
0.05,-0.39,0.99,1718891104.5431898
