X,Y,Z,Timestamp
-0.34,-0.06,-0.08,1718891098.3321934
-0.26,-0.13,0.23,1718891098.3352296
-0.21,-0.25,0.49,1718891098.3352296
-0.15,-0.26,0.64,1718891098.3352296
-0.13,-0.15,0.64,1718891098.3362355
-0.2,-0.17,0.57,1718891098.3362355
-0.17,-0.16,0.56,1718891098.3362355
-0.15,-0.17,0.58,1718891098.337238
-0.14,-0.15,0.63,1718891098.337238
-0.14,-0.15,0.56,1718891098.337238
-0.13,-0.1,0.54,1718891098.338235
-0.18,-0.18,0.57,1718891098.338235
-0.26,-0.16,0.6,1718891098.338235
-0.17,-0.16,0.64,1718891098.338235
-0.15,-0.17,0.59,1718891098.3392348
-0.2,-0.13,0.49,1718891098.3392348
-0.11,-0.18,0.6,1718891098.3392348
-0.13,-0.15,0.6,1718891098.3413353
-0.08,-0.14,0.62,1718891098.3423424
-0.09,-0.13,0.61,1718891098.3423424
-0.05,-0.06,0.72,1718891098.3423424
0.04,0.1,0.76,1718891098.3433418
0.07,-0.05,0.82,1718891098.3443408
0.07,-0.01,0.61,1718891098.3453422
0.03,-0.03,0.75,1718891098.3453422
0.1,0.05,0.77,1718891098.3463435
0.13,0.11,0.86,1718891098.3463435
-0.04,0.1,0.71,1718891098.3463435
0.04,0.04,0.79,1718891098.3473415
-0.05,0.16,0.75,1718891098.3483443
0.12,0.13,0.75,1718891098.4102075
0.18,0.17,0.79,1718891098.4112077
0.02,-0.03,0.63,1718891098.4112077
0.05,-0.04,0.7,1718891098.4122105
-0.13,-0.08,0.66,1718891098.4772263
-0.03,-0.02,0.62,1718891098.4772263
-0.01,-0.01,0.63,1718891098.4782417
-0.06,0.08,0.72,1718891098.5436935
-0.13,-0.01,0.74,1718891098.544673
-0.04,0.04,0.67,1718891098.544673
-0.01,0.09,0.78,1718891098.5456746
-0.04,0.02,0.63,1718891098.6103103
0.06,0.01,0.65,1718891098.6112297
0.11,0.07,0.76,1718891098.6112297
0.1,0.03,0.78,1718891098.6122282
0.15,0.11,0.89,1718891098.6771445
0.15,0.09,0.88,1718891098.6771445
-0.02,0.03,0.7,1718891098.6780365
0.02,0.08,0.8,1718891098.6784632
-0.09,0.01,0.76,1718891098.7436383
-0.08,-0.03,0.72,1718891098.7446866
-0.13,0.06,0.43,1718891098.7446866
-0.39,0.23,-0.05,1718891098.745654
-0.38,0.15,-0.3,1718891098.8103833
-0.38,-0.13,0.08,1718891098.8103833
-0.14,-0.13,0.47,1718891098.811393
-0.13,-0.19,0.44,1718891098.8762705
-0.1,-0.54,0.64,1718891098.8762705
0.1,-0.61,1.35,1718891098.8776581
0.41,-0.62,2.2,1718891098.8776581
0.29,-0.67,1.68,1718891098.9439487
0.08,-0.46,1.07,1718891098.9439487
-0.11,-0.44,0.71,1718891098.9439487
-0.1,-0.36,0.69,1718891098.9448187
-0.02,-0.39,0.73,1718891099.0099833
-0.29,0.08,0.13,1718891099.018983
-0.26,0.14,0.18,1718891099.0204027
-0.2,0.08,0.19,1718891099.0761538
-0.16,-0.03,0.22,1718891099.0775673
-0.07,-0.22,0.58,1718891099.0775673
0.09,-0.36,0.98,1718891099.0782728
0.14,-0.68,1.08,1718891099.1431167
0.17,-0.56,1.3,1718891099.1441188
0.08,-0.54,1.35,1718891099.1441188
0.01,-0.45,1.01,1718891099.1441188
-0.0,-0.44,0.92,1718891099.2100482
