X,Y,Z,Timestamp
-0.31,-0.03,0.5,1718106881.1762927
-0.31,-0.05,0.5,1718106881.1762927
-0.34,-0.06,0.55,1718106881.1772926
-0.34,-0.05,0.58,1718106881.1772926
-0.39,-0.08,0.52,1718106881.1785176
-0.35,-0.01,0.53,1718106881.1785176
-0.34,-0.0,0.52,1718106881.1785176
-0.36,-0.05,0.54,1718106881.1800117
-0.35,-0.03,0.58,1718106881.1801915
-0.31,-0.06,0.61,1718106881.180703
-0.38,-0.06,0.54,1718106881.180703
-0.4,-0.03,0.54,1718106881.1817112
-0.3,-0.05,0.52,1718106881.1817112
-0.33,0.02,0.55,1718106881.1817112
-0.37,-0.01,0.48,1718106881.1830964
-0.34,-0.1,0.49,1718106881.1830964
-0.39,-0.06,0.53,1718106881.1841054
-0.38,-0.01,0.49,1718106881.1841054
-0.37,-0.04,0.52,1718106881.1855285
-0.29,-0.04,0.55,1718106881.1855285
-0.34,-0.03,0.59,1718106881.1865356
-0.31,-0.07,0.57,1718106881.1865356
-0.31,-0.08,0.46,1718106881.1875415
-0.33,0.04,0.57,1718106881.1875415
-0.33,0.02,0.55,1718106881.1875415
-0.3,-0.05,0.52,1718106881.188534
-0.36,-0.04,0.55,1718106881.188534
-0.36,0.01,0.5,1718106881.1895342
-0.3,-0.07,0.52,1718106881.1895342
-0.28,0.04,0.5,1718106881.1895342
-0.29,-0.04,0.58,1718106881.1905339
-0.32,0.04,0.54,1718106881.1905339
-0.35,0.03,0.52,1718106881.1905339
-0.3,-0.05,0.51,1718106881.1915355
-0.37,0.01,0.52,1718106881.1915355
-0.37,0.03,0.6,1718106881.1915355
-0.35,-0.05,0.56,1718106881.1925337
-0.28,-0.05,0.52,1718106881.1925337
-0.32,-0.01,0.55,1718106881.2328753
-0.35,-0.02,0.56,1718106881.2328753
-0.33,-0.01,0.49,1718106881.233874
-0.35,0.02,0.5,1718106881.233874
-0.31,-0.0,0.58,1718106881.299828
-0.31,0.01,0.54,1718106881.3008268
-0.34,0.03,0.54,1718106881.3008268
-0.33,-0.04,0.51,1718106881.301824
-0.36,0.04,0.54,1718106881.366306
-0.3,-0.01,0.47,1718106881.366306
-0.29,-0.08,0.38,1718106881.3673203
-0.33,-0.08,0.07,1718106881.4329221
-0.39,-0.15,-0.06,1718106881.4329221
-0.35,-0.15,-0.12,1718106881.4339368
-0.22,-0.27,-0.37,1718106881.4339368
-0.37,-0.34,-0.44,1718106881.4997976
-0.54,-0.62,0.25,1718106881.500796
-0.28,-0.46,0.93,1718106881.5017962
-0.2,-0.4,1.4,1718106881.5663495
-0.44,-0.31,0.11,1718106881.567347
-0.41,-0.31,-0.13,1718106881.567347
-0.36,-0.18,-0.13,1718106881.5683444
-0.39,-0.13,-0.04,1718106881.6331327
-0.33,-0.1,0.02,1718106881.6341307
-0.39,-0.18,-0.32,1718106881.6341307
-0.45,-0.21,-0.61,1718106881.6996784
-0.41,-0.39,-0.73,1718106881.7041376
-0.59,-0.53,-0.34,1718106881.705319
-0.54,-0.59,0.67,1718106881.7063248
-0.17,-0.42,1.56,1718106881.7658365
-0.1,-0.23,1.85,1718106881.7668462
-0.21,-0.26,1.71,1718106881.7668462
-0.28,-0.08,0.16,1718106881.8324761
-0.3,-0.03,0.3,1718106881.833476
-0.39,-0.02,0.44,1718106881.833476
-0.35,-0.0,0.52,1718106881.8344755
-0.35,-0.01,0.5,1718106881.89962
-0.32,0.02,0.53,1718106881.89962
-0.32,0.03,0.4,1718106881.9006183
-0.23,0.04,0.5,1718106881.9662318
