X,Y,Z,Timestamp
-0.3,0.03,0.53,1718106872.2973416
-0.37,0.08,0.52,1718106872.2982612
-0.34,0.08,0.46,1718106872.2982612
-0.31,0.03,0.49,1718106872.2992675
-0.29,0.06,0.49,1718106872.2992675
-0.35,0.02,0.51,1718106872.3002672
-0.36,0.05,0.5,1718106872.3002672
-0.32,0.08,0.52,1718106872.3012679
-0.31,0.03,0.51,1718106872.3012679
-0.34,0.03,0.58,1718106872.302277
-0.39,-0.0,0.61,1718106872.302277
-0.45,0.01,0.58,1718106872.302277
-0.37,0.02,0.52,1718106872.303267
-0.34,0.07,0.49,1718106872.303267
-0.37,0.02,0.52,1718106872.3042684
-0.38,0.08,0.56,1718106872.3042684
-0.34,0.02,0.52,1718106872.3052678
-0.37,-0.0,0.48,1718106872.3053923
-0.3,-0.02,0.49,1718106872.305902
-0.34,0.05,0.57,1718106872.305902
-0.37,0.09,0.54,1718106872.3069127
-0.32,-0.01,0.6,1718106872.3069127
-0.33,0.03,0.51,1718106872.3069127
-0.38,0.02,0.52,1718106872.3079216
-0.39,0.04,0.56,1718106872.3079216
-0.39,-0.02,0.47,1718106872.3089128
-0.37,0.05,0.51,1718106872.3089128
-0.37,-0.03,0.52,1718106872.3089128
-0.4,0.08,0.56,1718106872.3099113
-0.33,-0.03,0.51,1718106872.3099113
-0.33,0.01,0.51,1718106872.310912
-0.33,0.05,0.56,1718106872.310912
-0.34,0.06,0.55,1718106872.310912
-0.32,0.06,0.47,1718106872.310912
-0.3,0.07,0.52,1718106872.310912
-0.32,0.01,0.52,1718106872.3119109
-0.34,0.03,0.51,1718106872.3119109
-0.41,0.04,0.56,1718106872.3119109
-0.38,0.07,0.47,1718106872.3119109
-0.36,0.1,0.53,1718106872.3129115
-0.31,0.07,0.52,1718106872.3667603
-0.41,0.08,0.56,1718106872.3687825
-0.35,0.07,0.5,1718106872.3697798
-0.36,0.04,0.59,1718106872.4334583
-0.35,0.01,0.52,1718106872.4334583
-0.34,0.02,0.52,1718106872.4344718
-0.34,0.01,0.45,1718106872.4344718
-0.27,0.03,0.34,1718106872.4996333
-0.44,-0.09,0.4,1718106872.5005372
-0.48,-0.09,0.39,1718106872.5015366
-0.32,-0.07,0.39,1718106872.5015366
-0.24,-0.07,0.34,1718106872.5667474
-0.34,-0.12,-0.04,1718106872.5677485
-0.46,-0.25,-0.18,1718106872.568757
-0.52,-0.32,-0.23,1718106872.63345
-0.52,-0.44,0.5,1718106872.6344674
-0.38,-0.29,1.26,1718106872.6344674
-0.2,-0.16,1.62,1718106872.6354692
-0.25,-0.25,0.49,1718106872.699661
-0.35,-0.26,0.16,1718106872.699661
-0.47,-0.24,-0.1,1718106872.7006943
-0.44,-0.09,-0.1,1718106872.7667718
-0.4,-0.08,0.01,1718106872.7667718
-0.39,-0.08,0.03,1718106872.7677853
-0.38,-0.1,-0.16,1718106872.768786
-0.39,-0.21,-0.64,1718106872.83362
-0.5,-0.25,-0.74,1718106872.8340306
-0.57,-0.39,-0.12,1718106872.83504
-0.35,-0.39,0.58,1718106872.899907
-0.27,-0.33,1.29,1718106872.9008527
-0.23,-0.26,1.62,1718106872.9008527
-0.46,-0.15,-0.28,1718106872.966937
-0.33,-0.02,0.08,1718106872.966937
-0.33,0.06,0.37,1718106872.9679484
-0.35,-0.04,0.49,1718106872.9679484
-0.32,0.03,0.55,1718106873.0335977
-0.31,0.06,0.58,1718106873.0338924
-0.3,0.01,0.53,1718106873.0338924
-0.34,0.05,0.49,1718106873.035035
-0.29,0.03,0.44,1718106873.0996137
