X,Y,Z,Timestamp
-0.1,0.13,0.82,1718106876.7596686
-0.31,0.08,0.47,1718106876.7609644
-0.38,0.03,0.53,1718106876.7619705
-0.33,0.11,0.54,1718106876.7619705
-0.28,0.05,0.56,1718106876.762971
-0.32,0.1,0.48,1718106876.7639716
-0.39,0.1,0.47,1718106876.7651608
-0.34,0.06,0.48,1718106876.7661667
-0.36,0.03,0.53,1718106876.7661667
-0.26,0.08,0.59,1718106876.767168
-0.36,0.11,0.59,1718106876.767168
-0.28,0.09,0.47,1718106876.767168
-0.34,0.03,0.5,1718106876.7681696
-0.29,0.07,0.57,1718106876.7681696
-0.36,0.01,0.55,1718106876.7691667
-0.4,0.09,0.49,1718106876.7691667
-0.39,0.11,0.49,1718106876.7701666
-0.37,0.07,0.59,1718106876.7701666
-0.36,0.09,0.47,1718106876.7701666
-0.37,0.02,0.54,1718106876.7711687
-0.34,0.1,0.47,1718106876.7711687
-0.28,0.05,0.5,1718106876.7711687
-0.28,0.09,0.59,1718106876.7711687
-0.32,0.03,0.52,1718106876.7721658
-0.35,0.05,0.49,1718106876.7721658
-0.33,0.03,0.58,1718106876.7731662
-0.36,-0.02,0.59,1718106876.7731662
-0.39,0.04,0.51,1718106876.7731662
-0.39,0.05,0.49,1718106876.7731662
-0.38,0.01,0.5,1718106876.7741654
-0.33,-0.02,0.56,1718106876.7741654
-0.3,-0.0,0.58,1718106876.7741654
-0.32,0.04,0.49,1718106876.7751658
-0.28,0.08,0.48,1718106876.7751658
-0.37,0.03,0.58,1718106876.7751658
-0.29,0.02,0.57,1718106876.7761693
-0.3,0.05,0.54,1718106876.7761693
-0.34,0.06,0.47,1718106876.8333561
-0.37,0.04,0.49,1718106876.8343506
-0.36,0.05,0.53,1718106876.8343506
-0.38,0.01,0.47,1718106876.8999636
-0.35,0.01,0.54,1718106876.9001174
-0.3,0.08,0.54,1718106876.9010322
-0.33,-0.0,0.51,1718106876.9016633
-0.34,0.09,0.54,1718106876.9667282
-0.29,0.02,0.53,1718106876.9667282
-0.34,0.02,0.49,1718106876.9677444
-0.36,0.07,0.46,1718106876.9687414
-0.31,0.03,0.56,1718106877.0334015
-0.3,0.07,0.54,1718106877.0334015
-0.37,0.03,0.53,1718106877.034421
-0.29,0.07,0.49,1718106877.034421
-0.35,0.03,0.48,1718106877.0996234
-0.29,0.04,0.47,1718106877.0996234
-0.29,0.06,0.46,1718106877.100509
-0.28,0.02,0.4,1718106877.1667297
-0.38,-0.02,0.26,1718106877.1667297
-0.54,-0.18,-0.63,1718106877.167747
-0.65,-0.34,-1.06,1718106877.1687436
-0.5,-0.51,-1.01,1718106877.2334018
-0.34,-0.65,0.07,1718106877.2334018
-0.26,-0.57,1.41,1718106877.2344213
-0.03,-0.28,2.05,1718106877.2993202
-0.42,-0.29,-0.77,1718106877.2993202
-0.4,-0.3,-0.86,1718106877.3007863
-0.43,-0.33,-0.47,1718106877.3007863
-0.49,-0.42,0.28,1718106877.3664672
-0.26,-0.25,0.91,1718106877.3664672
-0.2,-0.2,1.37,1718106877.3664672
-0.28,-0.2,1.47,1718106877.4325361
-0.28,-0.17,1.21,1718106877.4334364
-0.31,-0.23,1.17,1718106877.4334364
-0.2,-0.27,1.08,1718106877.4344366
-0.26,-0.26,1.18,1718106877.4994864
-0.21,-0.2,1.37,1718106877.5003898
-0.13,-0.34,1.76,1718106877.5003898
-0.15,-0.35,2.14,1718106877.5665054
