X,Y,Z,Timestamp
-0.25,0.08,0.55,1718106864.9646957
-0.31,0.08,0.53,1718106864.9646957
-0.31,0.05,0.46,1718106864.9656942
-0.35,0.07,0.54,1718106864.9666939
-0.36,0.08,0.5,1718106864.9676945
-0.3,0.09,0.49,1718106864.9676945
-0.33,0.08,0.49,1718106864.9686942
-0.28,0.1,0.44,1718106864.9686942
-0.26,0.08,0.54,1718106864.9696941
-0.31,0.08,0.57,1718106864.9696941
-0.38,0.02,0.57,1718106864.970694
-0.31,0.07,0.5,1718106864.970694
-0.28,0.03,0.49,1718106864.9716947
-0.28,0.03,0.52,1718106864.9716947
-0.31,0.03,0.63,1718106864.9726946
-0.36,0.08,0.6,1718106864.9726946
-0.33,0.06,0.52,1718106864.9726946
-0.35,-0.01,0.57,1718106864.973696
-0.28,0.1,0.5,1718106864.973696
-0.34,0.03,0.53,1718106864.9746957
-0.33,0.04,0.47,1718106864.9746957
-0.39,0.02,0.48,1718106864.9746957
-0.29,0.02,0.51,1718106864.9756958
-0.34,0.09,0.51,1718106864.9756958
-0.29,0.03,0.53,1718106864.9756958
-0.3,0.03,0.46,1718106864.9756958
-0.33,0.11,0.46,1718106864.976696
-0.29,0.08,0.52,1718106864.976696
-0.32,0.1,0.49,1718106864.9778593
-0.34,0.02,0.54,1718106864.9778593
-0.37,0.03,0.56,1718106864.9788654
-0.37,0.1,0.52,1718106864.9788654
-0.39,0.02,0.51,1718106864.979867
-0.28,0.05,0.54,1718106864.979867
-0.3,0.05,0.56,1718106864.979867
-0.35,0.08,0.53,1718106864.979867
-0.38,-0.0,0.51,1718106865.0333004
-0.28,0.08,0.53,1718106865.0333004
-0.34,0.05,0.54,1718106865.0342999
-0.34,0.08,0.52,1718106865.0342999
-0.34,0.03,0.52,1718106865.1001756
-0.34,-0.01,0.55,1718106865.1001756
-0.36,0.03,0.47,1718106865.1011953
-0.32,0.04,0.58,1718106865.1011953
-0.31,0.08,0.51,1718106865.166858
-0.34,0.1,0.57,1718106865.166858
-0.38,0.08,0.49,1718106865.1678777
-0.3,0.02,0.49,1718106865.1678777
-0.29,0.1,0.5,1718106865.2335072
-0.33,0.03,0.54,1718106865.2335072
-0.36,-0.0,0.49,1718106865.2345262
-0.32,0.08,0.48,1718106865.2996478
-0.28,0.01,0.53,1718106865.2996478
-0.27,0.1,0.54,1718106865.2996478
-0.49,-0.55,1.61,1718106865.3005629
-0.1,-0.23,2.22,1718106865.3668528
-0.13,-0.1,2.38,1718106865.3675663
-0.31,-0.22,1.8,1718106865.3675663
-0.27,-0.25,1.38,1718106865.3675663
-0.35,-0.15,1.47,1718106865.4336965
-0.13,-0.19,1.62,1718106865.4341464
-0.16,-0.34,1.78,1718106865.4349782
-0.33,-0.48,1.43,1718106865.4990005
-0.61,-0.62,0.79,1718106865.4999979
-0.57,-0.56,-0.12,1718106865.4999979
-0.48,-0.4,-0.73,1718106865.500999
-0.46,-0.28,-1.41,1718106865.5655215
-0.65,-0.25,-1.52,1718106865.5666428
-0.34,-0.27,0.41,1718106865.5676484
-0.27,-0.2,0.23,1718106865.632696
-0.2,-0.15,0.39,1718106865.6337135
-0.18,-0.08,0.51,1718106865.6337135
-0.24,-0.05,0.42,1718106865.634695
-0.36,-0.1,0.2,1718106865.6995566
-0.39,-0.03,0.08,1718106865.6995566
-0.43,-0.05,0.09,1718106865.70051
-0.42,0.02,0.23,1718106865.7660658
-0.54,-0.02,0.18,1718106865.7669327
-0.45,0.05,0.21,1718106865.7669327
-0.41,0.07,0.32,1718106865.7679691
-0.34,0.07,0.4,1718106865.832605
