X,Y,Z,Timestamp
-0.29,0.04,0.53,1718106869.3275242
-0.35,0.11,0.5,1718106869.3285248
-0.34,0.03,0.51,1718106869.3285248
-0.29,0.07,0.58,1718106869.3295257
-0.33,0.08,0.48,1718106869.3295257
-0.39,0.03,0.47,1718106869.330527
-0.31,0.03,0.57,1718106869.3315277
-0.39,-0.01,0.58,1718106869.3315277
-0.34,0.06,0.5,1718106869.3315277
-0.39,0.02,0.44,1718106869.3337197
-0.27,0.03,0.53,1718106869.3347256
-0.36,0.03,0.58,1718106869.3347256
-0.34,0.03,0.54,1718106869.3347256
-0.31,0.03,0.51,1718106869.3357275
-0.36,0.06,0.52,1718106869.3357275
-0.26,0.08,0.5,1718106869.3357275
-0.34,-0.02,0.49,1718106869.3357275
-0.36,0.04,0.48,1718106869.3367279
-0.32,0.08,0.55,1718106869.3367279
-0.36,0.05,0.63,1718106869.3367279
-0.36,0.09,0.53,1718106869.337725
-0.38,-0.03,0.52,1718106869.337725
-0.3,0.07,0.51,1718106869.337725
-0.28,0.02,0.57,1718106869.338727
-0.29,0.03,0.61,1718106869.338727
-0.33,0.03,0.52,1718106869.338727
-0.28,0.1,0.52,1718106869.338727
-0.29,0.03,0.44,1718106869.3397245
-0.29,0.08,0.51,1718106869.3407269
-0.33,0.05,0.5,1718106869.3407269
-0.38,0.02,0.57,1718106869.3407269
-0.33,0.08,0.49,1718106869.341728
-0.34,0.01,0.51,1718106869.341728
-0.37,0.07,0.49,1718106869.341728
-0.34,0.04,0.51,1718106869.3427246
-0.35,0.08,0.52,1718106869.3427246
-0.3,0.02,0.53,1718106869.343726
-0.31,-0.03,0.51,1718106869.3447268
-0.36,0.08,0.56,1718106869.3447268
-0.34,0.02,0.5,1718106869.347727
-0.31,0.02,0.5,1718106869.36646
-0.36,0.08,0.57,1718106869.36646
-0.29,0.08,0.54,1718106869.367472
-0.29,0.03,0.5,1718106869.367472
-0.28,0.08,0.54,1718106869.4331033
-0.29,0.08,0.59,1718106869.433695
-0.34,0.07,0.58,1718106869.435793
-0.33,0.02,0.49,1718106869.5001595
-0.34,0.07,0.52,1718106869.5001595
-0.28,0.05,0.52,1718106869.5011928
-0.34,0.09,0.52,1718106869.50218
-0.34,0.06,0.56,1718106869.566824
-0.32,0.06,0.53,1718106869.566824
-0.36,0.06,0.52,1718106869.5678442
-0.34,-0.03,0.39,1718106869.5678442
-0.31,-0.09,0.01,1718106869.633482
-0.41,-0.22,-0.66,1718106869.633482
-0.46,-0.27,-1.06,1718106869.634493
-0.31,-0.34,0.72,1718106869.6996868
-0.28,-0.22,0.49,1718106869.6996868
-0.33,-0.24,0.2,1718106869.700593
-0.34,-0.21,0.04,1718106869.700593
-0.34,-0.15,-0.09,1718106869.7665682
-0.4,-0.12,-0.12,1718106869.7665682
-0.37,-0.1,-0.18,1718106869.7675426
-0.31,-0.09,-0.68,1718106869.8330994
-0.49,-0.23,-0.97,1718106869.8330994
-0.51,-0.35,-0.44,1718106869.8340716
-0.42,-0.47,0.51,1718106869.8340716
-0.41,-0.34,1.2,1718106869.9001586
-0.31,-0.31,1.53,1718106869.9001586
-0.29,-0.23,1.52,1718106869.9011786
-0.26,0.05,0.22,1718106869.9665296
-0.41,0.03,0.39,1718106869.9667141
-0.4,0.04,0.36,1718106869.9673803
-0.38,0.05,0.34,1718106869.9673803
-0.3,0.12,0.34,1718106870.032847
