X,Y,Z,Timestamp
-0.39,0.07,0.56,1718106866.45058
-0.28,0.1,0.49,1718106866.4515707
-0.37,0.02,0.58,1718106866.4515707
-0.29,0.1,0.56,1718106866.4515707
-0.36,0.1,0.51,1718106866.4525712
-0.33,0.09,0.5,1718106866.4535701
-0.31,0.06,0.51,1718106866.4535701
-0.27,0.03,0.49,1718106866.4535701
-0.31,0.04,0.52,1718106866.45457
-0.29,0.05,0.58,1718106866.454796
-0.36,0.1,0.54,1718106866.454796
-0.3,0.03,0.55,1718106866.454796
-0.28,0.06,0.44,1718106866.455821
-0.4,-0.0,0.48,1718106866.455821
-0.36,0.01,0.56,1718106866.455821
-0.33,0.08,0.56,1718106866.4568036
-0.38,0.05,0.49,1718106866.4568036
-0.26,0.09,0.57,1718106866.4568036
-0.31,0.1,0.59,1718106866.4578023
-0.34,0.03,0.57,1718106866.4578023
-0.28,0.04,0.57,1718106866.4578023
-0.37,0.12,0.49,1718106866.4588027
-0.31,0.07,0.49,1718106866.4588027
-0.36,-0.03,0.58,1718106866.4588027
-0.34,-0.03,0.6,1718106866.4598026
-0.33,0.01,0.57,1718106866.4598026
-0.41,0.07,0.54,1718106866.4598026
-0.3,-0.0,0.44,1718106866.4608023
-0.33,0.02,0.49,1718106866.4608023
-0.32,0.05,0.56,1718106866.4608023
-0.3,0.08,0.54,1718106866.4618015
-0.37,0.05,0.49,1718106866.4618015
-0.34,0.07,0.5,1718106866.4618015
-0.27,0.1,0.51,1718106866.462802
-0.29,0.08,0.53,1718106866.462802
-0.35,0.07,0.49,1718106866.462802
-0.3,0.04,0.55,1718106866.4995406
-0.3,0.09,0.56,1718106866.4995406
-0.32,0.08,0.55,1718106866.5005522
-0.34,0.11,0.56,1718106866.5005522
-0.35,0.03,0.58,1718106866.566328
-0.34,0.06,0.54,1718106866.5671713
-0.38,0.07,0.48,1718106866.5684342
-0.3,0.07,0.55,1718106866.5694976
-0.33,0.03,0.55,1718106866.6330152
-0.28,0.05,0.49,1718106866.6340334
-0.32,0.07,0.49,1718106866.6350324
-0.3,0.06,0.49,1718106866.6360269
-0.33,0.01,0.43,1718106866.6995397
-0.3,-0.08,-0.0,1718106866.7005365
-0.44,-0.24,-0.69,1718106866.7005365
-0.44,-0.27,-0.54,1718106866.7665043
-0.34,-0.35,0.1,1718106866.767518
-0.33,-0.21,0.82,1718106866.7678292
-0.34,-0.18,1.56,1718106866.7687676
-0.16,-0.09,1.62,1718106866.8330178
-0.27,-0.16,1.23,1718106866.8340313
-0.29,-0.16,0.88,1718106866.8340313
-0.3,-0.18,0.76,1718106866.899691
-0.29,-0.16,0.95,1718106866.899691
-0.31,-0.21,1.1,1718106866.901084
-0.22,-0.16,1.28,1718106866.9020958
-0.44,-0.48,-0.19,1718106866.9664626
-0.43,-0.49,0.94,1718106866.967353
-0.24,-0.35,1.93,1718106866.967353
-0.12,-0.15,2.09,1718106867.0330088
-0.23,-0.2,1.65,1718106867.0330088
-0.24,-0.13,1.22,1718106867.0338976
-0.23,-0.23,1.18,1718106867.0349312
-0.19,-0.14,1.26,1718106867.0995932
-0.17,-0.12,1.41,1718106867.1006124
-0.23,-0.23,1.68,1718106867.1006124
-0.23,-0.34,1.58,1718106867.1660903
-0.41,-0.52,1.03,1718106867.1671214
-0.44,-0.49,0.15,1718106867.1671214
-0.46,-0.41,-0.49,1718106867.1671214
-0.21,0.06,0.51,1718106867.2331846
