X,Y,Z,Timestamp
-0.4,0.01,0.54,1718106889.0722363
-0.33,0.02,0.54,1718106889.0732362
-0.3,-0.09,0.6,1718106889.0742364
-0.34,-0.0,0.55,1718106889.0750415
-0.28,0.03,0.6,1718106889.0750415
-0.27,-0.03,0.49,1718106889.0760498
-0.31,-0.05,0.54,1718106889.0760498
-0.33,0.03,0.6,1718106889.0760498
-0.33,-0.01,0.51,1718106889.0760498
-0.31,-0.0,0.59,1718106889.0770478
-0.35,-0.07,0.57,1718106889.0835423
-0.37,-0.05,0.54,1718106889.0845428
-0.33,-0.08,0.52,1718106889.086542
-0.36,-0.05,0.51,1718106889.0875428
-0.36,0.02,0.59,1718106889.088543
-0.29,-0.06,0.5,1718106889.088543
-0.36,0.03,0.57,1718106889.0895426
-0.33,-0.03,0.55,1718106889.0895426
-0.35,0.02,0.51,1718106889.0905414
-0.37,0.03,0.55,1718106889.091899
-0.34,0.03,0.55,1718106889.091899
-0.34,-0.0,0.49,1718106889.0930517
-0.37,0.03,0.53,1718106889.0930517
-0.39,-0.07,0.58,1718106889.0940688
-0.36,-0.06,0.49,1718106889.0942
-0.38,0.04,0.54,1718106889.0942
-0.34,0.04,0.47,1718106889.095214
-0.35,-0.01,0.51,1718106889.095214
-0.36,-0.02,0.57,1718106889.0962143
-0.3,-0.08,0.48,1718106889.0962143
-0.37,-0.01,0.55,1718106889.0962143
-0.31,-0.03,0.57,1718106889.097211
-0.34,-0.04,0.56,1718106889.097211
-0.34,-0.04,0.56,1718106889.097211
-0.38,-0.05,0.59,1718106889.0982115
-0.36,-0.03,0.58,1718106889.0982115
-0.3,0.03,0.56,1718106889.0992134
-0.41,0.01,0.57,1718106889.0996037
-0.39,-0.04,0.56,1718106889.0996037
-0.39,-0.0,0.59,1718106889.1006289
-0.29,-0.01,0.52,1718106889.1006289
-0.33,-0.05,0.53,1718106889.1016383
-0.39,-0.07,0.53,1718106889.1662278
-0.34,-0.07,0.49,1718106889.1671493
-0.35,-0.0,0.58,1718106889.1685393
-0.39,-0.03,0.59,1718106889.168946
-0.29,-0.02,0.57,1718106889.2333603
-0.37,-0.08,0.58,1718106889.2333603
-0.37,-0.0,0.59,1718106889.2343712
-0.36,0.02,0.56,1718106889.2999759
-0.37,-0.05,0.52,1718106889.301
-0.36,-0.08,0.57,1718106889.301
-0.34,-0.03,0.55,1718106889.3019958
-0.38,-0.05,0.59,1718106889.3660798
-0.4,-0.05,0.58,1718106889.366988
-0.39,-0.03,0.57,1718106889.366988
-0.32,-0.07,0.45,1718106889.4330413
-0.38,-0.09,0.28,1718106889.4340086
-0.34,-0.12,0.12,1718106889.4350755
-0.36,-0.17,-0.23,1718106889.4350755
-0.42,-0.21,-0.01,1718106889.4999747
-0.41,-0.16,0.54,1718106889.4999747
-0.36,-0.17,0.78,1718106889.5009933
-0.25,-0.26,0.61,1718106889.5666995
-0.24,-0.42,-0.08,1718106889.5666995
-0.27,-0.52,0.7,1718106889.567719
-0.34,-0.55,0.33,1718106889.567719
-0.4,-0.45,-0.08,1718106889.6333096
-0.44,-0.35,-0.32,1718106889.6333096
-0.41,-0.26,-0.44,1718106889.634322
-0.45,-0.22,-0.23,1718106889.6996818
-0.44,-0.1,0.07,1718106889.6996818
-0.35,-0.14,-0.36,1718106889.7005947
-0.49,-0.28,-0.38,1718106889.7015963
-0.51,-0.36,-0.04,1718106889.7668536
-0.34,-0.42,0.43,1718106889.767186
-0.25,-0.37,1.01,1718106889.7681987
-0.24,-0.34,1.29,1718106889.8322814
-0.43,-0.2,-0.19,1718106889.8452811
-0.41,-0.12,-0.05,1718106889.8462815
-0.42,-0.12,0.21,1718106889.8462815
-0.38,-0.04,0.39,1718106889.8996391
-0.39,-0.05,0.44,1718106889.8996391
-0.4,-0.02,0.42,1718106889.9006455
-0.34,-0.04,0.44,1718106889.9668076
-0.35,-0.05,0.43,1718106889.967037
-0.29,0.09,0.47,1718106889.967037
-0.36,0.07,0.49,1718106889.9680612
-0.36,0.05,0.54,1718106890.0333056
-0.28,-0.03,0.64,1718106890.0336258
-0.34,0.01,0.58,1718106890.0336258
-0.43,-0.07,0.52,1718106890.034633
-0.34,-0.04,0.57,1718106890.0998628
