X,Y,Z,Timestamp
-0.32,0.02,0.38,1718106873.8518314
-0.29,0.09,0.51,1718106873.8518314
-0.36,0.05,0.51,1718106873.85283
-0.33,0.04,0.47,1718106873.8538287
-0.33,0.03,0.51,1718106873.8549066
-0.4,0.08,0.52,1718106873.8549066
-0.34,0.06,0.55,1718106873.8559103
-0.32,0.02,0.56,1718106873.857083
-0.28,0.01,0.54,1718106873.8581724
-0.33,-0.02,0.56,1718106873.8581724
-0.38,0.02,0.55,1718106873.8581724
-0.29,0.01,0.59,1718106873.8591716
-0.36,-0.04,0.53,1718106873.8591716
-0.41,-0.03,0.54,1718106873.860092
-0.34,-0.01,0.59,1718106873.860092
-0.37,0.02,0.54,1718106873.861096
-0.28,0.05,0.56,1718106873.861096
-0.32,-0.01,0.53,1718106873.8620906
-0.35,-0.03,0.54,1718106873.8620906
-0.38,0.03,0.49,1718106873.8620906
-0.39,0.03,0.51,1718106873.863093
-0.32,0.02,0.51,1718106873.863093
-0.37,0.05,0.51,1718106873.864092
-0.34,0.07,0.51,1718106873.864092
-0.28,0.07,0.59,1718106873.864092
-0.35,0.04,0.58,1718106873.8650904
-0.29,0.03,0.48,1718106873.8650904
-0.35,0.04,0.49,1718106873.8650904
-0.32,0.06,0.48,1718106873.8660896
-0.38,-0.03,0.52,1718106873.8660896
-0.32,0.03,0.48,1718106873.8660896
-0.35,-0.01,0.49,1718106873.8670917
-0.36,0.03,0.54,1718106873.8670917
-0.39,-0.0,0.54,1718106873.8670917
-0.36,0.03,0.59,1718106873.8680892
-0.3,-0.02,0.57,1718106873.8680892
-0.3,0.07,0.55,1718106873.8680892
-0.38,-0.03,0.51,1718106873.8690915
-0.34,0.05,0.53,1718106873.8690915
-0.33,0.06,0.5,1718106873.8690915
-0.28,-0.0,0.49,1718106873.8700926
-0.33,0.02,0.57,1718106873.8700926
-0.39,-0.04,0.54,1718106873.8700926
-0.34,-0.03,0.52,1718106873.899098
-0.32,-0.0,0.58,1718106873.9000788
-0.36,-0.01,0.49,1718106873.9000788
-0.29,0.02,0.55,1718106873.9010777
-0.3,-0.01,0.54,1718106873.966776
-0.39,0.05,0.53,1718106873.966776
-0.36,0.04,0.51,1718106873.9677956
-0.29,0.04,0.52,1718106873.9677956
-0.29,-0.02,0.49,1718106874.0334408
-0.38,-0.14,-0.12,1718106874.0334408
-0.41,-0.3,-0.42,1718106874.0344598
-0.41,-0.27,-0.31,1718106874.0996144
-0.44,-0.36,0.36,1718106874.0996144
-0.29,-0.3,1.05,1718106874.1006238
-0.2,-0.21,1.49,1718106874.1667688
-0.11,-0.23,1.26,1718106874.1667688
-0.34,-0.28,0.75,1718106874.167788
-0.28,-0.31,0.52,1718106874.1687865
-0.34,-0.31,0.62,1718106874.2334461
-0.3,-0.25,0.88,1718106874.2334461
-0.34,-0.23,0.95,1718106874.2344575
-0.39,-0.24,0.98,1718106874.2344575
-0.41,-0.3,1.03,1718106874.3001144
-0.54,-0.48,-1.05,1718106874.3001144
-0.4,-0.49,-0.48,1718106874.3011138
-0.25,-0.53,0.79,1718106874.366048
-0.18,-0.3,1.85,1718106874.366048
-0.12,-0.2,2.06,1718106874.3670495
-0.28,-0.25,1.6,1718106874.3670495
-0.34,-0.3,1.21,1718106874.433443
-0.25,-0.32,1.14,1718106874.433443
-0.3,-0.23,1.37,1718106874.4344556
-0.16,-0.25,1.52,1718106874.5001042
-0.31,-0.39,1.5,1718106874.5001042
-0.3,-0.46,1.39,1718106874.5011225
-0.25,-0.49,1.07,1718106874.5011225
-0.32,0.08,0.59,1718106874.5667608
-0.35,0.08,0.56,1718106874.5667608
-0.34,0.07,0.54,1718106874.5677793
-0.26,0.1,0.56,1718106874.6334546
-0.25,0.04,0.58,1718106874.6334546
-0.26,0.08,0.54,1718106874.634466
-0.32,-0.01,0.49,1718106874.634466
-0.32,0.07,0.57,1718106874.7001104
-0.32,0.05,0.52,1718106874.7001104
-0.27,0.05,0.54,1718106874.7011292
-0.39,0.03,0.44,1718106874.7011292
-0.39,0.02,0.44,1718106874.7667873
