X,Y,Z,Timestamp
-0.24,-0.33,0.02,1718895424.6773999
-0.16,-0.24,0.08,1718895424.6783717
-0.15,-0.21,0.01,1718895424.679372
-0.18,-0.18,-0.01,1718895424.6803713
-0.11,-0.13,0.03,1718895424.6803713
-0.08,-0.14,0.02,1718895424.6803713
-0.13,-0.08,-0.0,1718895424.6813717
-0.12,-0.03,0.04,1718895424.682454
-0.13,-0.12,0.02,1718895424.6833854
-0.03,0.07,0.06,1718895424.6833854
-0.16,-0.14,0.13,1718895424.6833854
-0.14,-0.13,0.21,1718895424.6843793
-0.2,-0.09,0.58,1718895424.6843793
-0.23,-0.13,0.58,1718895424.6843793
-0.22,-0.18,0.57,1718895424.6854112
-0.18,-0.11,0.6,1718895424.6854112
-0.25,-0.13,0.6,1718895424.7414596
-0.18,-0.11,0.62,1718895424.7414596
-0.19,-0.1,0.68,1718895424.7424688
-0.16,-0.09,0.67,1718895424.7424688
-0.16,-0.13,0.58,1718895424.8080053
-0.2,-0.13,0.62,1718895424.8080053
-0.18,-0.17,0.54,1718895424.8088942
-0.16,-0.17,0.57,1718895424.8751101
-0.2,-0.16,0.65,1718895424.8751101
-0.21,-0.18,0.65,1718895424.8761303
-0.09,-0.16,0.67,1718895424.8761303
-0.1,-0.17,0.62,1718895424.9413795
-0.13,-0.18,0.62,1718895424.9422581
0.04,-0.12,0.6,1718895424.9422581
0.15,0.09,0.6,1718895424.9432492
0.15,0.05,0.77,1718895425.008095
-0.08,-0.15,0.54,1718895425.008095
-0.04,-0.19,0.62,1718895425.0091052
-0.0,-0.15,0.63,1718895425.0750847
-0.03,-0.19,0.66,1718895425.0750847
0.03,-0.17,0.72,1718895425.0761034
0.08,-0.11,0.72,1718895425.0761034
0.16,-0.0,0.73,1718895425.14176
0.31,-0.1,0.74,1718895425.14176
0.13,-0.15,0.73,1718895425.1427712
-0.2,-0.12,0.46,1718895425.1427712
-0.41,-0.23,0.48,1718895425.2076964
-0.44,-0.13,0.35,1718895425.2085855
-0.5,-0.26,0.42,1718895425.2085855
-0.59,-0.29,0.45,1718895425.2750742
-0.6,-0.34,0.41,1718895425.2750742
-0.65,-0.3,0.4,1718895425.2760746
-0.67,-0.36,0.5,1718895425.2760746
-0.72,-0.36,0.49,1718895425.3413825
-0.72,-0.27,0.54,1718895425.3422937
-0.77,-0.43,0.58,1718895425.3422937
-0.75,-0.36,0.57,1718895425.4077113
-0.67,-0.3,0.58,1718895425.4087179
-0.63,-0.28,0.52,1718895425.4097176
-0.1,-0.06,0.54,1718895425.4097176
-0.14,-0.18,0.45,1718895425.4751122
-0.16,-0.11,0.4,1718895425.4751122
-0.21,-0.12,0.38,1718895425.476
-0.15,-0.15,0.26,1718895425.541411
-0.17,-0.15,0.28,1718895425.541411
-0.25,-0.22,0.27,1718895425.541411
-0.18,-0.16,0.27,1718895425.542429
-0.15,-0.18,0.15,1718895425.6078262
-0.18,-0.18,0.15,1718895425.6086972
-0.16,-0.24,0.09,1718895425.6086972
-0.2,-0.15,0.02,1718895425.6096902
-0.21,-0.19,-0.04,1718895425.674316
-0.16,-0.15,0.05,1718895425.6752143
-0.4,-0.53,1.15,1718895425.6752143
-0.39,-0.56,1.37,1718895425.7415924
-0.3,-0.56,1.48,1718895425.741846
-0.35,-0.5,1.35,1718895425.741846
-0.4,-0.53,1.21,1718895425.7428558
-0.49,-0.54,1.33,1718895425.8078215
-0.53,-0.49,1.26,1718895425.8078215
-0.51,-0.44,1.21,1718895425.8086662
-0.53,-0.47,1.1,1718895425.8743327
-0.44,-0.48,1.06,1718895425.8751836
-0.54,-0.47,0.99,1718895425.8751836
-0.47,-0.39,0.96,1718895425.8751836
-0.44,-0.47,0.77,1718895425.9410574
-0.44,-0.39,0.78,1718895425.9410574
-0.53,-0.55,0.37,1718895425.9420636
0.13,0.12,0.94,1718895426.007869
-0.67,-0.6,0.37,1718895426.007869
-0.57,-0.52,0.38,1718895426.0088232
-0.59,-0.53,0.22,1718895426.0088232
-0.52,-0.53,0.18,1718895426.075087
-0.5,-0.51,0.18,1718895426.075087
-0.42,-0.47,0.25,1718895426.0760875
-0.3,-0.44,0.33,1718895426.0760875
-0.2,-0.41,0.38,1718895426.1413493
-0.06,-0.38,0.41,1718895426.1422718
-0.0,-0.39,0.44,1718895426.1432726
0.13,-0.38,0.51,1718895426.2078004
0.19,-0.32,0.6,1718895426.2078004
0.21,-0.32,0.55,1718895426.208644
0.06,-0.49,0.74,1718895426.208644
-0.05,-0.54,0.7,1718895426.2743523
-0.13,-0.53,0.73,1718895426.2753642
-0.23,-0.59,0.77,1718895426.2753642
-0.25,-0.6,0.67,1718895426.3417785
-0.24,-0.57,0.68,1718895426.3417785
-0.21,-0.52,0.65,1718895426.3426802
-0.21,-0.54,0.72,1718895426.3426802
-0.26,-0.5,0.77,1718895426.4079478
-0.23,-0.55,0.75,1718895426.4079478
-0.25,-0.5,0.82,1718895426.4089477
-0.32,-0.49,0.87,1718895426.4089477
-0.34,-0.49,0.89,1718895426.47435
-0.25,-0.46,0.9,1718895426.4753323
-0.33,-0.49,0.7,1718895426.4753323
-0.35,-0.43,0.62,1718895426.541348
-0.35,-0.45,0.43,1718895426.541348
-0.41,-0.41,0.33,1718895426.5423884
-0.39,-0.38,0.29,1718895426.542855
-0.28,-0.37,0.28,1718895426.6074572
