X,Y,Z,Timestamp
-0.31,-0.44,0.54,1718895436.3529365
-0.15,-0.4,0.57,1718895436.3529365
-0.12,-0.38,0.59,1718895436.3539364
-0.2,-0.39,0.52,1718895436.3549376
-0.17,-0.34,0.36,1718895436.3549376
-0.19,-0.28,0.31,1718895436.3560104
-0.26,-0.25,0.21,1718895436.3560104
-0.25,-0.26,0.16,1718895436.357021
-0.13,-0.21,0.2,1718895436.357932
-0.07,-0.13,0.23,1718895436.357932
-0.1,-0.15,0.16,1718895436.3589315
-0.1,-0.11,0.18,1718895436.3589315
-0.11,-0.13,0.18,1718895436.3589315
-0.1,-0.14,0.54,1718895436.359935
-0.13,-0.15,0.51,1718895436.359935
-0.17,-0.07,0.53,1718895436.3609312
-0.2,-0.09,0.54,1718895436.407564
-0.21,-0.11,0.53,1718895436.4084747
-0.23,-0.09,0.41,1718895436.4095132
-0.24,-0.09,0.48,1718895436.4095132
-0.23,-0.11,0.49,1718895436.4741225
-0.27,-0.1,0.52,1718895436.4750075
-0.21,-0.05,0.59,1718895436.4750075
-0.25,-0.1,0.52,1718895436.5413
-0.23,-0.09,0.53,1718895436.5413
-0.14,-0.08,0.56,1718895436.5413
-0.13,-0.11,0.54,1718895436.5423224
-0.18,-0.12,0.57,1718895436.6082246
-0.18,-0.11,0.59,1718895436.6082246
-0.18,-0.11,0.52,1718895436.6091363
-0.19,-0.11,0.72,1718895436.6091363
-0.25,-0.14,0.58,1718895436.6746438
-0.2,-0.09,0.69,1718895436.6746438
-0.19,-0.15,0.6,1718895436.6756437
-0.16,-0.12,0.56,1718895436.7416966
-0.19,-0.16,0.55,1718895436.7416966
-0.21,-0.19,0.59,1718895436.7427075
-0.22,-0.16,0.65,1718895436.7427075
-0.21,-0.13,0.59,1718895436.808168
-0.24,-0.15,0.58,1718895436.808168
-0.18,-0.16,0.64,1718895436.8091853
0.15,-0.05,0.71,1718895436.8745472
0.24,-0.11,0.63,1718895436.8754058
0.19,-0.02,0.72,1718895436.8754058
0.14,-0.06,0.68,1718895436.8754058
0.2,-0.1,0.72,1718895436.9418108
0.23,-0.02,0.75,1718895436.942042
0.23,-0.09,0.64,1718895436.942671
0.22,-0.07,0.67,1718895436.9430902
0.17,-0.1,0.64,1718895437.0080009
0.11,-0.15,0.77,1718895437.0080009
0.06,-0.07,0.68,1718895437.00912
0.1,-0.07,0.6,1718895437.0096016
-0.07,-0.1,0.54,1718895437.0740356
0.03,-0.09,0.6,1718895437.0749202
-0.01,0.02,0.61,1718895437.0749202
-0.16,-0.14,0.62,1718895437.1412299
-0.54,-0.17,0.44,1718895437.1412299
