X,Y,Z,Timestamp
-0.25,-0.34,0.99,1718895420.2674913
-0.28,-0.47,0.99,1718895420.2684035
-0.32,-0.42,1.04,1718895420.2684035
-0.16,-0.17,0.09,1718895420.2694035
-0.06,-0.15,-0.01,1718895420.2694035
-0.13,-0.12,-0.12,1718895420.2704022
-0.1,-0.13,-0.1,1718895420.2704022
-0.11,-0.1,0.02,1718895420.2714033
-0.08,-0.21,0.1,1718895420.2714033
-0.11,-0.14,0.18,1718895420.2738216
-0.23,-0.18,0.13,1718895420.274833
0.1,0.46,1.11,1718895420.274833
0.4,0.44,0.9,1718895420.274833
0.03,0.12,0.48,1718895420.3416984
0.4,0.39,0.67,1718895420.3416984
-0.22,-0.18,0.23,1718895420.3427022
-0.15,-0.18,0.33,1718895420.3436997
-0.2,0.01,0.66,1718895420.4082332
-0.2,-0.08,0.6,1718895420.409491
-0.15,-0.07,0.55,1718895420.409491
-0.2,-0.06,0.52,1718895420.4743736
-0.18,-0.03,0.55,1718895420.4763703
-0.22,-0.03,0.53,1718895420.4763703
-0.21,-0.1,0.6,1718895420.4773703
-0.21,-0.1,0.64,1718895420.5410671
-0.23,-0.08,0.64,1718895420.54209
0.07,0.23,1.05,1718895420.5430834
-0.28,-0.14,0.61,1718895420.544082
-0.25,-0.16,0.54,1718895420.6075635
-0.25,-0.13,0.59,1718895420.6085637
-0.19,-0.14,0.56,1718895420.6095624
-0.22,-0.11,0.61,1718895420.674209
-0.02,-0.17,0.62,1718895420.6752222
0.02,-0.09,0.55,1718895420.6752222
0.05,-0.07,0.58,1718895420.6762197
0.14,-0.08,0.51,1718895420.7409632
0.15,-0.07,0.5,1718895420.741965
0.13,-0.1,0.54,1718895420.7429554
0.14,-0.03,0.59,1718895420.7429554
0.14,-0.05,0.56,1718895420.8075373
0.18,-0.01,0.58,1718895420.8087168
0.22,-0.09,0.61,1718895420.8087168
0.18,-0.03,0.61,1718895420.8746724
0.18,-0.03,0.57,1718895420.8746724
0.18,-0.07,0.59,1718895420.8756723
0.2,-0.1,0.63,1718895420.8756723
0.1,-0.13,0.66,1718895420.9414408
-0.72,-0.25,0.5,1718895420.9414408
-0.76,-0.39,0.44,1718895420.9414408
-0.92,-0.39,0.47,1718895420.9424531
-0.75,-0.33,0.39,1718895421.0082097
-0.52,-0.16,0.63,1718895421.0082097
-0.63,-0.15,0.64,1718895421.0092177
-0.9,-0.42,0.36,1718895421.0745687
-0.79,-0.34,0.56,1718895421.0745687
-0.73,-0.29,0.59,1718895421.0755715
-0.58,-0.31,0.49,1718895421.0755715
-0.58,-0.21,0.51,1718895421.1409504
-0.47,-0.2,0.52,1718895421.1418724
-0.42,-0.17,0.52,1718895421.1418724
-0.34,-0.18,0.55,1718895421.2080128
-0.26,-0.16,0.25,1718895421.2080128
-0.19,-0.18,0.2,1718895421.2080128
-0.17,-0.21,0.18,1718895421.20943
-0.13,-0.15,0.17,1718895421.2744849
-0.13,-0.18,0.15,1718895421.2755003
-0.21,-0.26,0.09,1718895421.2755003
-0.18,-0.19,0.13,1718895421.2764966
-0.19,-0.14,0.12,1718895421.34113
-0.13,-0.18,0.22,1718895421.3421412
-0.08,-0.18,0.25,1718895421.3421412
-0.13,-0.14,0.29,1718895421.407438
-0.18,-0.12,0.25,1718895421.408329
-0.21,-0.19,0.31,1718895421.408329
-0.21,-0.2,0.32,1718895421.40931
-0.39,-0.49,0.98,1718895421.47444
-0.39,-0.54,0.98,1718895421.4754655
-0.49,-0.53,1.12,1718895421.476471
-0.5,-0.53,1.12,1718895421.5409355
-0.28,-0.44,1.06,1718895421.5419533
-0.39,-0.51,1.02,1718895421.5419533
-0.39,-0.46,0.96,1718895421.542949
-0.34,-0.5,0.92,1718895421.6077962
-0.3,-0.49,0.8,1718895421.608792
-0.39,-0.44,0.66,1718895421.608792
-0.34,-0.42,0.66,1718895421.6746469
-0.38,-0.42,0.66,1718895421.6746469
-0.37,-0.43,0.7,1718895421.675647
-0.34,-0.47,0.63,1718895421.675647
-0.51,-0.52,0.36,1718895421.7412424
-0.46,-0.53,0.23,1718895421.7412424
-0.0,0.09,0.38,1718895421.742242
-0.18,-0.16,0.66,1718895421.8079221
-0.23,-0.43,0.36,1718895421.8079221
-0.2,-0.37,0.3,1718895421.8089182
0.02,-0.39,0.3,1718895421.8089182
0.09,-0.29,0.41,1718895421.8743427
0.12,-0.29,0.42,1718895421.8753371
0.21,-0.24,0.57,1718895421.8753371
0.29,-0.25,0.7,1718895421.8753371
0.18,-0.35,0.49,1718895421.940959
0.3,-0.28,0.62,1718895421.9418697
0.35,-0.3,0.74,1718895421.9418697
0.41,-0.21,0.82,1718895421.9432948
0.29,-0.36,0.75,1718895422.007441
-0.38,-0.53,0.81,1718895422.0084975
-0.39,-0.5,0.8,1718895422.0084975
-0.35,-0.52,0.91,1718895422.0739925
-0.38,-0.49,0.95,1718895422.0748758
-0.34,-0.46,0.94,1718895422.075862
-0.29,-0.48,0.95,1718895422.075862
-0.27,-0.36,1.04,1718895422.1410067
-0.27,-0.39,1.05,1718895422.14195
-0.29,-0.4,0.94,1718895422.1427486
-0.18,-0.38,1.15,1718895422.2075753
