X,Y,Z,Timestamp
-0.1,-0.44,0.76,1718895418.083277
-0.08,-0.43,0.72,1718895418.084283
-0.19,-0.4,0.58,1718895418.0853674
-0.19,-0.35,0.53,1718895418.086282
-0.15,-0.36,0.39,1718895418.086282
-0.18,-0.36,0.37,1718895418.086282
-0.29,-0.32,0.29,1718895418.087283
-0.31,-0.29,0.22,1718895418.087283
-0.25,-0.24,0.11,1718895418.0882852
-0.22,-0.17,0.09,1718895418.0882852
-0.11,-0.05,0.34,1718895418.089393
-0.11,-0.01,0.34,1718895418.089393
-0.18,-0.07,0.37,1718895418.0900385
-0.17,-0.08,0.45,1718895418.09044
-0.1,-0.08,0.58,1718895418.09044
0.07,0.03,0.64,1718895418.0914476
0.01,0.04,0.47,1718895418.0914476
-0.06,0.11,0.52,1718895418.14125
-0.22,-0.05,0.36,1718895418.142256
-0.19,-0.0,0.39,1718895418.142256
-0.17,0.01,0.44,1718895418.1432498
-0.13,-0.04,0.51,1718895418.2080262
-0.18,-0.02,0.49,1718895418.2091246
-0.15,-0.03,0.52,1718895418.2091246
-0.13,-0.07,0.54,1718895418.2741435
-0.18,-0.01,0.71,1718895418.275173
-0.28,-0.09,0.64,1718895418.275173
-0.21,-0.12,0.66,1718895418.27616
-0.17,-0.05,0.6,1718895418.3410497
-0.18,-0.05,0.6,1718895418.342044
-0.12,-0.04,0.54,1718895418.342044
-0.15,-0.16,0.58,1718895418.4075584
-0.19,-0.05,0.63,1718895418.4085596
-0.17,-0.07,0.55,1718895418.4085596
-0.16,-0.09,0.58,1718895418.4095585
-0.21,-0.05,0.56,1718895418.4744282
-0.2,-0.08,0.54,1718895418.4754465
-0.25,-0.1,0.54,1718895418.4754465
-0.23,-0.1,0.56,1718895418.476432
0.1,-0.11,0.57,1718895418.5414252
0.13,0.04,0.67,1718895418.5414252
0.13,-0.06,0.59,1718895418.5424254
0.14,-0.07,0.55,1718895418.607687
0.09,-0.02,0.61,1718895418.6086843
0.15,-0.05,0.57,1718895418.6086843
0.28,-0.02,0.65,1718895418.6096835
0.16,-0.06,0.67,1718895418.674524
0.22,-0.03,0.69,1718895418.674524
0.24,0.03,0.67,1718895418.6755264
0.3,0.05,0.69,1718895418.6765213
0.1,-0.05,0.62,1718895418.7406132
0.1,-0.04,0.67,1718895418.7416143
0.07,-0.1,0.63,1718895418.7416143
-0.07,-0.14,0.64,1718895418.7426136
-0.1,-0.09,0.62,1718895418.8077972
-0.83,-0.22,0.37,1718895418.8077972
-0.73,-0.19,0.41,1718895418.8088093
-0.68,-0.24,0.37,1718895418.8741632
-0.65,-0.22,0.49,1718895418.8751616
-0.64,-0.2,0.55,1718895418.8751616
-0.62,-0.17,0.52,1718895418.8751616
-0.6,-0.24,0.39,1718895418.941564
-0.57,-0.19,0.45,1718895418.941564
-0.49,-0.18,0.47,1718895418.941564
-0.38,-0.17,0.49,1718895419.0076234
-0.37,-0.13,0.49,1718895419.008624
-0.4,-0.13,0.55,1718895419.008624
-0.27,-0.2,0.59,1718895419.008624
-0.28,-0.11,0.49,1718895419.0744605
-0.23,-0.16,0.12,1718895419.0744605
-0.19,-0.17,0.12,1718895419.075471
-0.23,-0.19,0.13,1718895419.1413012
-0.21,-0.15,0.07,1718895419.1413012
-0.14,-0.2,0.1,1718895419.1423
-0.18,-0.23,0.02,1718895419.1423
-0.18,-0.12,0.04,1718895419.2075882
-0.23,-0.15,0.06,1718895419.2085857
-0.23,-0.14,0.1,1718895419.2085857
-0.21,-0.16,0.14,1718895419.2095854
-0.27,-0.19,0.27,1718895419.2744977
-0.24,-0.27,0.33,1718895419.2754874
-0.3,-0.27,0.35,1718895419.2754874
-0.28,-0.35,0.37,1718895419.3410392
-0.44,-0.61,1.31,1718895419.3420491
-0.46,-0.57,1.09,1718895419.3420491
-0.39,-0.55,0.91,1718895419.3430464
-0.34,-0.47,0.93,1718895419.40728
-0.44,-0.52,0.94,1718895419.4082992
-0.48,-0.56,0.81,1718895419.4082992
-0.42,-0.6,0.82,1718895419.4750397
-0.44,-0.54,0.75,1718895419.4750397
-0.46,-0.54,0.75,1718895419.4760406
-0.41,-0.5,0.66,1718895419.47704
-0.39,-0.52,0.59,1718895419.5415192
-0.44,-0.49,0.53,1718895419.5415192
-0.41,-0.46,0.57,1718895419.5425203
-0.46,-0.49,0.54,1718895419.6075675
-0.27,-0.38,0.47,1718895419.6085663
-0.52,-0.65,0.28,1718895419.6085663
-0.08,-0.4,0.45,1718895419.6085663
-0.18,-0.4,0.45,1718895419.6748118
-0.01,-0.38,0.49,1718895419.6748118
-0.02,-0.32,0.49,1718895419.6748118
0.09,-0.33,0.45,1718895419.676291
0.16,-0.3,0.6,1718895419.7412639
0.24,-0.34,0.54,1718895419.7412639
0.24,-0.29,0.64,1718895419.7422643
0.21,-0.28,0.68,1718895419.807265
0.21,-0.37,0.75,1718895419.8081422
0.27,-0.34,0.78,1718895419.8081422
0.32,-0.31,0.8,1718895419.8091438
0.26,-0.36,0.66,1718895419.8743887
-0.28,-0.49,0.72,1718895419.8754134
-0.3,-0.5,0.76,1718895419.8754134
-0.34,-0.54,0.8,1718895419.8764114
-0.34,-0.52,0.92,1718895419.9410074
-0.37,-0.49,0.91,1718895419.9420123
-0.39,-0.54,0.82,1718895419.943007
-0.35,-0.48,0.93,1718895420.0078852
-0.34,-0.54,1.05,1718895420.0082295
-0.43,-0.52,0.95,1718895420.0088966
-0.41,-0.5,0.91,1718895420.0094125
-0.28,-0.45,0.82,1718895420.074396
