X,Y,Z,Timestamp
-0.18,-0.16,0.18,1718895408.7940228
-0.13,-0.15,0.23,1718895408.7940228
-0.22,-0.18,0.29,1718895408.795023
-0.16,-0.12,0.4,1718895408.796023
-0.13,-0.1,0.45,1718895408.796023
-0.13,-0.16,0.42,1718895408.7970228
-0.15,-0.15,0.47,1718895408.7970228
-0.15,-0.18,0.49,1718895408.7980218
-0.16,-0.13,0.52,1718895408.799268
-0.21,-0.17,0.47,1718895408.799268
-0.22,-0.15,0.43,1718895408.8002746
-0.2,-0.15,0.49,1718895408.8002746
-0.2,-0.1,0.55,1718895408.8002746
-0.23,-0.13,0.72,1718895408.8012733
-0.21,-0.15,0.65,1718895408.8012733
-0.28,-0.13,0.63,1718895408.8012733
-0.23,-0.1,0.57,1718895408.808234
-0.21,-0.16,0.54,1718895408.808234
-0.23,-0.16,0.58,1718895408.8092835
-0.26,-0.15,0.56,1718895408.8092835
-0.24,-0.12,0.49,1718895408.8752437
-0.25,-0.1,0.55,1718895408.8761463
-0.23,-0.19,0.64,1718895408.8771482
-0.24,-0.17,0.59,1718895408.8781419
-0.21,-0.11,0.56,1718895408.9420948
-0.24,-0.19,0.58,1718895408.9428434
-0.18,-0.13,0.56,1718895408.9438114
-0.17,-0.12,0.6,1718895409.0077934
-0.19,-0.16,0.58,1718895409.0086997
-0.23,-0.11,0.6,1718895409.0086997
-0.26,-0.16,0.58,1718895409.0096557
-0.22,-0.12,0.57,1718895409.074969
-0.25,-0.1,0.58,1718895409.074969
-0.24,-0.11,0.52,1718895409.07597
-0.29,-0.1,0.58,1718895409.1419117
-0.24,-0.1,0.62,1718895409.1419117
-0.26,-0.15,0.56,1718895409.1429305
-0.23,-0.1,0.63,1718895409.1429305
-0.24,-0.13,0.53,1718895409.207589
-0.28,-0.13,0.52,1718895409.2086117
-0.23,-0.07,0.51,1718895409.2086117
0.29,-0.01,0.64,1718895409.2749949
0.34,-0.04,0.65,1718895409.2753313
0.32,-0.04,0.7,1718895409.2753313
0.22,-0.07,0.69,1718895409.2753313
0.18,-0.11,0.7,1718895409.3416185
0.1,-0.18,0.63,1718895409.3416185
-0.02,-0.17,0.71,1718895409.3426166
-0.0,-0.19,0.59,1718895409.343615
-0.03,-0.17,0.55,1718895409.4085808
-0.05,-0.17,0.61,1718895409.4085808
-0.12,-0.16,0.56,1718895409.4085808
-0.18,-0.1,0.54,1718895409.4750628
-0.26,-0.18,0.62,1718895409.4750628
-0.34,-0.22,0.52,1718895409.4750628
-0.46,-0.26,0.47,1718895409.476288
-0.59,-0.29,0.56,1718895409.541827
-0.56,-0.29,0.54,1718895409.541827
-0.63,-0.28,0.58,1718895409.5428388
-0.49,-0.23,0.48,1718895409.608546
-0.47,-0.17,0.49,1718895409.6088018
-0.36,-0.21,0.38,1718895409.6088018
-0.34,-0.14,0.38,1718895409.6098115
-0.33,-0.11,0.28,1718895409.675259
-0.29,-0.1,0.33,1718895409.6755927
-0.28,-0.13,0.34,1718895409.6755927
-0.28,-0.13,0.24,1718895409.676645
-0.33,-0.18,0.26,1718895409.7418356
-0.23,-0.07,0.23,1718895409.7427564
-0.26,-0.13,0.23,1718895409.7427564
-0.16,-0.28,0.69,1718895409.808341
-0.21,-0.31,0.67,1718895409.808961
-0.23,-0.31,0.82,1718895409.8095245
-0.18,-0.2,1.08,1718895409.8099341
-0.51,-0.59,0.79,1718895409.8753817
-0.28,-0.35,1.33,1718895409.8757293
-0.39,-0.35,1.29,1718895409.8763316
-0.31,-0.38,1.09,1718895409.9410555
-0.28,-0.28,1.15,1718895409.9419274
-0.31,-0.33,1.12,1718895409.9419274
-0.36,-0.38,1.16,1718895409.9430478
-0.31,-0.34,1.06,1718895410.0079904
-0.33,-0.38,0.95,1718895410.00886
-0.28,-0.38,0.82,1718895410.00886
-0.39,-0.4,0.48,1718895410.0744267
-0.41,-0.44,0.54,1718895410.0744267
-0.46,-0.4,0.5,1718895410.0754254
-0.52,-0.43,0.43,1718895410.0754254
-0.54,-0.48,0.41,1718895410.1414247
-0.55,-0.49,0.44,1718895410.1414247
-0.58,-0.5,0.47,1718895410.1424239
-0.66,-0.52,0.52,1718895410.2080514
-0.67,-0.49,0.52,1718895410.2080514
-0.65,-0.49,0.37,1718895410.209068
-0.7,-0.51,0.37,1718895410.209068
-0.71,-0.55,0.41,1718895410.2744517
-0.71,-0.53,0.38,1718895410.2753203
-0.63,-0.54,0.34,1718895410.2753203
0.24,-0.3,0.7,1718895410.2763078
0.21,-0.31,0.68,1718895410.3418176
0.29,-0.27,0.6,1718895410.342174
0.29,-0.3,0.66,1718895410.3426826
0.21,-0.33,0.71,1718895410.4074054
0.15,-0.36,0.63,1718895410.408354
0.13,-0.32,0.65,1718895410.408354
0.12,-0.32,0.76,1718895410.4095075
0.12,-0.39,0.67,1718895410.475245
0.1,-0.34,0.67,1718895410.475245
-0.07,-0.39,0.64,1718895410.4761636
-0.13,-0.45,0.64,1718895410.4761636
-0.04,-0.42,0.62,1718895410.5416708
-0.11,-0.44,0.73,1718895410.5425653
-0.14,-0.45,0.8,1718895410.5435627
-0.44,-0.47,0.88,1718895410.607859
-0.45,-0.42,0.93,1718895410.608727
-0.4,-0.49,0.86,1718895410.608727
-0.36,-0.39,0.79,1718895410.6097283
-0.34,-0.49,0.82,1718895410.6751297
-0.23,-0.39,0.82,1718895410.676033
-0.23,-0.39,0.75,1718895410.676033
-0.25,-0.37,0.74,1718895410.7415826
