X,Y,Z,Timestamp
0.22,-1.11,0.55,1719426004.3200104
-0.51,-1.3,0.56,1719426004.3210106
-0.53,-1.26,0.71,1719426004.3210106
-0.45,-1.23,0.94,1719426004.3220112
-0.52,-1.05,1.45,1719426004.3220112
-0.56,-0.95,1.94,1719426004.3220112
-0.92,-1.23,1.75,1719426004.322514
-0.66,-1.47,1.42,1719426004.322514
-0.32,-1.71,0.97,1719426004.322514
-0.19,-1.52,0.39,1719426004.322514
0.04,-1.62,0.06,1719426004.322514
-0.01,-1.14,-0.3,1719426004.3235157
-0.25,-0.67,-0.36,1719426004.3235157
-0.36,0.14,0.35,1719426004.3235157
-0.33,0.15,0.31,1719426004.3235157
-0.27,0.07,0.49,1719426004.3235157
-0.31,0.06,0.55,1719426004.3235157
-0.29,0.07,0.56,1719426004.324516
-0.29,0.1,0.48,1719426004.324516
-0.34,0.13,0.45,1719426004.324516
-0.27,0.12,0.54,1719426004.324516
-0.25,0.14,0.55,1719426004.3418505
-0.28,0.18,0.44,1719426004.3418505
-0.25,0.1,0.35,1719426004.3418505
-0.33,0.08,0.44,1719426004.3418505
-0.28,0.03,0.51,1719426004.4085364
-0.38,0.02,0.59,1719426004.4085364
-0.31,0.09,0.67,1719426004.4085364
-0.39,0.04,0.51,1719426004.4085364
-0.29,0.01,0.52,1719426004.4744558
-0.31,0.01,0.52,1719426004.4744558
-0.35,0.06,0.49,1719426004.475962
-0.27,0.07,0.51,1719426004.5490718
-0.31,0.13,0.49,1719426004.5490718
-0.28,0.1,0.51,1719426004.550073
-0.27,0.13,0.63,1719426004.550073
-0.27,0.11,0.63,1719426004.6082714
-0.34,0.03,0.67,1719426004.6082714
-0.36,-0.03,0.47,1719426004.6082714
-0.35,0.15,0.5,1719426004.6092749
-0.27,0.02,0.66,1719426004.6754813
-0.34,0.02,0.59,1719426004.6754813
-0.37,0.1,0.61,1719426004.6754813
-0.35,0.1,0.61,1719426004.6764817
0.07,0.15,-1.78,1719426004.7415981
0.28,-0.28,-1.67,1719426004.7415981
0.46,-1.35,-2.32,1719426004.7415981
0.03,-2.13,-3.3,1719426004.8084202
0.75,-3.3,-1.24,1719426004.8084202
0.63,-3.3,1.57,1719426004.809809
-1.47,-1.65,3.3,1719426004.809809
-3.3,-2.19,2.24,1719426004.8749764
1.96,0.13,-0.7,1719426004.8749764
1.17,-1.03,0.8,1719426004.8758316
-1.67,-1.12,0.64,1719426004.9415817
0.06,-1.3,0.6,1719426004.9425964
-0.64,-1.25,0.58,1719426004.9425964
-0.39,-1.05,0.48,1719426004.9425964
-0.28,-0.9,0.61,1719426005.008903
0.02,0.01,-0.83,1719426005.0094068
-0.21,-0.41,1.15,1719426005.0094068
-0.07,0.22,0.63,1719426005.0094068
-0.11,0.1,0.56,1719426005.0752606
-0.18,0.15,0.25,1719426005.0752606
-0.18,0.13,0.03,1719426005.0762796
-0.41,0.18,0.08,1719426005.1416514
-0.55,0.22,0.07,1719426005.1416514
-0.41,0.23,0.06,1719426005.1416514
-0.32,0.16,0.07,1719426005.1426563
-0.15,0.3,-0.05,1719426005.2080605
-0.11,0.21,-0.03,1719426005.2086837
-0.13,0.23,-0.04,1719426005.2086837
-0.15,0.19,-0.45,1719426005.2086837
0.03,-0.08,-1.18,1719426005.2750504
