X,Y,Z,Timestamp
-0.64,-0.61,-2.58,1719425986.5939882
-0.58,-1.87,-2.59,1719425986.5949888
0.11,-3.1,-2.32,1719425986.5949888
-0.44,-0.52,0.24,1719425986.5949888
-0.18,-0.46,-0.17,1719425986.5949888
0.15,-0.34,-0.52,1719425986.595989
0.15,-0.26,-0.62,1719425986.595989
-0.09,-0.33,-0.3,1719425986.595989
-0.38,-0.38,0.23,1719425986.595989
-0.49,-0.37,0.71,1719425986.595989
-0.49,-0.42,0.98,1719425986.5969892
-0.47,-0.41,1.12,1719425986.5969892
-0.55,-0.38,0.82,1719425986.5969892
-0.33,-0.4,0.63,1719425986.5974922
-0.31,-0.42,0.49,1719425986.5974922
-0.34,-0.47,0.45,1719425986.5974922
-0.45,-0.41,0.46,1719425986.5974922
-0.39,-0.49,0.55,1719425986.5974922
-0.34,-0.46,0.49,1719425986.5984938
-0.39,-0.38,0.48,1719425986.5984938
-0.39,-0.45,0.4,1719425986.6064997
-0.36,-0.44,0.43,1719425986.6064997
-0.33,-0.4,0.49,1719425986.6064997
-0.3,-0.38,0.46,1719425986.6731482
-0.38,-0.52,0.45,1719425986.6735373
-0.45,-0.4,0.51,1719425986.6735373
-0.39,-0.49,0.53,1719425986.6735373
-0.39,-0.49,0.54,1719425986.7402325
-0.39,-0.5,0.49,1719425986.7402325
-0.44,-0.5,0.49,1719425986.7412508
-0.86,-0.7,1.75,1719425986.8066275
-0.83,-0.58,1.78,1719425986.8066275
-0.16,-0.87,2.55,1719425986.80763
-0.31,-1.06,1.56,1719425986.80763
-0.34,-1.44,0.51,1719425986.8726678
-0.66,-0.67,-0.15,1719425986.8741715
-0.51,-0.64,-0.25,1719425986.8741715
-0.21,-0.09,-0.43,1719425986.9402227
0.29,-0.03,-0.1,1719425986.940743
0.08,0.08,0.25,1719425986.940743
-0.04,0.15,0.34,1719425986.940743
-0.39,0.05,0.4,1719425987.006789
-0.63,0.13,0.15,1719425987.006789
-0.58,0.18,0.1,1719425987.006789
-0.43,0.2,0.03,1719425987.0078082
-0.39,0.3,-0.61,1719425987.073178
-0.54,0.01,-1.48,1719425987.0741818
-0.46,-0.34,-2.22,1719425987.0741818
-0.19,-0.92,-2.24,1719425987.1395764
-0.44,-2.61,-1.95,1719425987.1395764
0.23,-3.3,-1.51,1719425987.1395764
0.95,-3.3,0.13,1719425987.1411867
0.26,-3.3,2.79,1719425987.2060628
-3.04,-2.9,3.3,1719425987.2070663
-2.55,-2.13,3.3,1719425987.2070663
-0.68,-1.21,3.3,1719425987.2728934
0.68,-1.61,0.21,1719425987.2728934
0.79,-1.1,-1.42,1719425987.2728934
-1.12,0.03,-0.37,1719425987.2738936
-0.22,0.21,0.47,1719425987.3393793
-0.39,0.27,0.25,1719425987.3403795
-0.42,0.26,0.19,1719425987.3403795
-0.19,0.23,0.23,1719425987.3403795
-0.03,0.32,0.37,1719425987.405873
-0.15,0.27,0.18,1719425987.4076056
-0.23,0.29,0.05,1719425987.4076056
-0.34,0.32,0.08,1719425987.4737005
-0.34,0.23,0.17,1719425987.4737005
-0.26,0.28,0.03,1719425987.4737005
-0.28,0.28,-0.16,1719425987.4747198
-0.28,0.29,-0.15,1719425987.5402336
-0.37,0.24,-0.21,1719425987.5402336
-0.49,0.11,-0.93,1719425987.5412529
-0.51,-0.18,-1.54,1719425987.5412529
-0.43,-0.84,0.43,1719425987.6065567
