X,Y,Z,Timestamp
-0.49,-3.3,3.3,1719425993.3532612
0.16,-1.81,0.28,1719425993.3532612
0.5,-1.65,-0.34,1719425993.3542614
0.52,-1.08,-1.01,1719425993.3542614
0.19,0.15,-1.41,1719425993.3542614
-0.27,-0.09,-0.9,1719425993.3542614
-0.69,0.2,-0.86,1719425993.3552618
-0.54,-0.3,1.06,1719425993.3552618
-0.54,0.21,0.65,1719425993.3552618
-0.06,0.16,0.61,1719425993.3552618
-0.26,0.17,0.02,1719425993.3552618
-0.26,0.16,-0.34,1719425993.356262
-0.33,0.2,-0.5,1719425993.356262
-0.34,0.2,-0.08,1719425993.356262
-0.41,0.18,0.24,1719425993.356262
-0.19,0.23,0.41,1719425993.356262
-0.39,0.18,0.53,1719425993.3572624
-0.33,0.13,0.68,1719425993.3572624
-0.31,0.18,0.53,1719425993.3572624
-0.28,0.13,0.45,1719425993.3572624
-0.23,0.18,0.4,1719425993.3572624
-0.2,0.14,0.49,1719425993.4071598
-0.23,0.18,0.55,1719425993.4071598
-0.35,0.11,0.47,1719425993.4071598
-0.32,0.12,0.48,1719425993.40818
-0.25,0.1,0.44,1719425993.4740083
-0.18,0.08,0.59,1719425993.4740083
-0.22,0.05,0.67,1719425993.4740083
-0.28,0.15,0.58,1719425993.4750104
-0.28,0.16,0.54,1719425993.5403838
-0.25,0.16,0.6,1719425993.5403838
-0.13,0.16,0.6,1719425993.5403838
-0.33,0.08,0.48,1719425993.5403838
-0.26,0.06,0.54,1719425993.6071668
-0.31,0.08,0.7,1719425993.608185
-0.23,0.11,0.54,1719425993.608185
-0.26,0.08,0.64,1719425993.6738439
-0.23,0.11,0.63,1719425993.6738439
-0.21,0.19,0.51,1719425993.6748466
-0.26,0.17,0.44,1719425993.6748466
-0.3,0.08,0.49,1719425993.740412
-0.31,0.12,0.54,1719425993.740412
-0.26,0.07,0.6,1719425993.7415106
-0.22,0.15,0.51,1719425993.7415106
-0.24,0.09,0.58,1719425993.8073037
-0.3,0.09,0.62,1719425993.8073037
-0.23,0.08,0.55,1719425993.8083038
-0.25,0.1,0.5,1719425993.8083038
0.28,-3.3,-0.57,1719425993.874323
-0.36,-3.3,1.41,1719425993.874323
-0.78,-3.3,3.3,1719425993.8753312
-3.3,-1.68,3.3,1719425993.940469
0.03,-0.99,2.6,1719425993.940469
0.8,-0.83,-0.83,1719425993.940469
-0.62,-1.06,0.18,1719425993.9416597
-0.33,-1.16,1.55,1719425994.00721
-0.44,-1.09,1.5,1719425994.00721
-0.71,-1.32,1.71,1719425994.00721
-0.73,-1.41,1.52,1719425994.0732777
-1.01,-1.21,1.22,1719425994.0745397
-1.11,-1.21,1.0,1719425994.0750427
-0.95,-1.39,0.87,1719425994.0750427
0.02,0.24,-0.3,1719425994.1400604
-0.15,0.25,0.14,1719425994.1410618
-0.36,0.19,0.27,1719425994.1410618
-0.19,0.23,0.13,1719425994.1420622
-0.16,0.23,0.3,1719425994.207058
-0.18,0.3,0.31,1719425994.207058
-0.13,0.26,0.27,1719425994.207058
-0.21,0.24,0.24,1719425994.2736804
-0.16,0.21,0.23,1719425994.2736804
-0.15,0.24,-0.02,1719425994.274685
-0.22,0.12,-0.31,1719425994.274685
-0.54,0.04,-0.93,1719425994.340186
-0.46,-0.27,-1.52,1719425994.340186
-0.35,-0.83,-1.54,1719425994.340186
-0.35,-1.83,-1.41,1719425994.4071345
