X,Y,Z,Timestamp
-0.66,-0.89,0.95,1719425987.8907125
-0.85,-0.86,1.12,1719425987.8917131
-0.76,-0.93,1.18,1719425987.8927133
-0.49,-0.83,1.14,1719425987.8927133
-0.44,-0.85,0.93,1719425987.8927133
-0.33,-0.91,0.67,1719425987.8937137
-0.23,-0.67,0.33,1719425987.8937137
-0.11,-0.66,0.15,1719425987.8937137
-0.13,-0.55,-0.09,1719425987.8937137
-0.11,-0.41,-0.26,1719425987.8947139
-0.06,-0.19,-0.19,1719425987.8947139
-0.19,-0.18,0.24,1719425987.8947139
-0.41,-0.18,0.73,1719425987.8947139
-0.16,0.1,0.3,1719425987.8957143
-0.19,0.14,0.7,1719425987.8957143
-0.25,0.1,0.92,1719425987.8957143
-0.16,0.21,0.69,1719425987.9397106
-0.28,0.1,0.49,1719425987.9397106
-0.39,0.13,0.28,1719425987.9397106
-0.34,0.14,0.22,1719425987.9397106
-0.16,0.17,0.32,1719425988.0066044
-0.17,0.1,0.41,1719425988.0066044
-0.28,0.04,0.41,1719425988.0066044
-0.25,0.14,0.59,1719425988.0076084
-0.26,0.06,0.69,1719425988.0732815
-0.18,0.16,0.78,1719425988.0732815
-0.18,0.13,0.69,1719425988.0732815
-0.28,0.08,0.58,1719425988.0742843
-0.28,0.06,0.49,1719425988.1398218
-0.16,0.1,0.47,1719425988.1409156
-0.14,0.09,0.59,1719425988.1409156
-0.3,0.08,0.7,1719425988.1409156
-0.32,0.09,0.59,1719425988.2068539
-0.34,0.09,0.47,1719425988.2068539
-0.23,0.12,0.46,1719425988.2078564
-0.21,0.14,0.39,1719425988.2733033
-0.27,0.13,0.52,1719425988.2733033
-0.2,0.08,0.57,1719425988.2733033
-0.17,0.11,0.6,1719425988.2733033
-0.21,0.11,0.6,1719425988.3399734
-0.24,0.09,0.46,1719425988.3399734
-0.32,0.12,0.5,1719425988.3399734
-0.33,0.08,0.57,1719425988.3409762
-0.23,0.12,0.56,1719425988.4067562
-0.58,0.2,-0.23,1719425988.4067562
-0.57,0.23,0.1,1719425988.4077563
-0.39,0.22,0.15,1719425988.4077563
-0.5,0.2,-0.36,1719425988.472777
-0.6,0.08,-0.79,1719425988.4742827
-0.63,-0.06,-1.41,1719425988.4742827
-0.69,-0.34,-2.38,1719425988.539726
-0.99,-1.43,-3.08,1719425988.5407288
0.07,-2.45,-3.3,1719425988.5407288
1.06,-3.3,-1.35,1719425988.6061964
1.48,-3.3,1.28,1719425988.6061964
-0.28,-3.3,3.3,1719425988.607293
-3.22,-2.24,3.3,1719425988.6083815
-0.83,-1.88,3.3,1719425988.6733484
-0.36,0.07,0.01,1719425988.6733484
-0.34,0.04,0.34,1719425988.6743507
-0.52,0.03,0.38,1719425988.6743507
-0.52,0.03,0.15,1719425988.7404325
-0.41,0.1,-0.07,1719425988.7404325
-0.17,0.21,-0.21,1719425988.7404325
-0.03,0.29,-0.22,1719425988.806692
-0.05,0.28,-0.15,1719425988.806692
-0.18,0.31,-0.15,1719425988.806692
-0.28,0.23,0.1,1719425988.8077102
-0.33,0.27,0.49,1719425988.8733606
-0.25,0.28,0.54,1719425988.8738654
-0.42,0.31,0.39,1719425988.8738654
-0.39,0.3,0.08,1719425988.8738654
-0.23,0.24,0.08,1719425988.9397686
-0.32,-1.23,1.18,1719425988.9407709
0.29,-0.88,-0.06,1719425988.9407709
0.13,-0.93,-0.28,1719425989.0063639
-0.17,-0.9,0.05,1719425989.0063639
-0.61,-0.93,0.34,1719425989.0063639
-0.7,-0.88,0.46,1719425989.0078678
-0.41,-0.72,0.37,1719425989.073638
