X,Y,Z,Timestamp
-0.13,-2.21,3.0,1719426023.1760294
-0.65,-1.14,3.02,1719426023.1770298
-1.26,-0.72,2.59,1719426023.177533
-0.83,-0.7,1.36,1719426023.177533
-0.5,-0.92,0.47,1719426023.177533
-0.66,-1.07,0.7,1719426023.177533
-0.23,-1.09,0.06,1719426023.177533
-0.52,-0.89,-0.13,1719426023.1785347
-0.5,-0.67,-0.39,1719426023.1785347
-0.38,-0.34,-0.52,1719426023.1785347
-0.47,-0.12,-0.56,1719426023.1785347
-0.54,0.09,-0.41,1719426023.1785347
-0.5,0.17,-0.21,1719426023.179535
-0.39,0.18,-0.03,1719426023.179535
-0.36,0.28,0.04,1719426023.179535
-0.22,0.21,0.12,1719426023.179535
-0.3,0.36,0.07,1719426023.179535
-0.41,0.22,0.02,1719426023.180535
-0.52,0.31,-0.09,1719426023.180535
-0.27,0.34,-0.18,1719426023.180535
-0.31,0.36,0.36,1719426023.210461
-0.31,0.26,0.44,1719426023.210461
-0.25,0.25,0.52,1719426023.210461
-0.3,0.34,0.46,1719426023.211463
-0.47,0.21,0.37,1719426023.2770953
-0.47,0.28,0.36,1719426023.2770953
-0.45,0.21,0.29,1719426023.278114
-0.31,0.28,0.33,1719426023.3435214
-0.32,0.21,0.39,1719426023.3435214
-0.22,0.16,0.49,1719426023.3435214
-0.26,0.17,0.57,1719426023.3435214
-0.24,0.27,0.61,1719426023.410443
-0.3,0.23,0.54,1719426023.4113042
-0.39,0.23,0.43,1719426023.4113042
-0.49,0.19,0.33,1719426023.4113042
-0.5,0.22,0.43,1719426023.4770935
-0.73,0.09,0.54,1719426023.4770935
-0.68,0.17,0.54,1719426023.4770935
-0.64,0.23,0.4,1719426023.4781125
-0.48,0.2,0.44,1719426023.5438533
-0.23,0.31,0.49,1719426023.5438533
-0.17,0.27,0.45,1719426023.5438533
-0.22,0.23,0.53,1719426023.5448723
-0.18,0.29,0.57,1719426023.610176
-0.22,0.23,0.5,1719426023.6106813
-0.49,0.14,0.42,1719426023.6106813
-0.69,0.13,0.28,1719426023.676588
-0.62,0.1,0.31,1719426023.676588
-0.46,0.15,0.34,1719426023.6780913
-0.33,0.18,0.56,1719426023.6780913
-0.38,0.19,0.55,1719426023.7432892
-0.24,0.2,0.54,1719426023.744294
-0.93,-0.91,1.56,1719426023.744294
0.39,-0.5,-1.55,1719426023.744294
-0.24,-0.54,-0.1,1719426023.810482
-0.98,-0.65,1.33,1719426023.810482
-0.54,-0.72,0.39,1719426023.811502
-0.65,-0.62,0.6,1719426023.8772757
-0.54,-0.65,1.0,1719426023.8772757
-0.59,-0.51,1.17,1719426023.8772757
-0.71,-0.58,1.29,1719426023.8782947
-0.67,-0.7,1.22,1719426023.943526
-0.83,-0.64,1.16,1719426023.943526
-0.67,-0.74,0.86,1719426023.9450293
-0.36,-0.83,0.34,1719426024.0101535
-0.17,0.15,0.19,1719426024.0101535
-0.11,0.15,0.31,1719426024.0112627
-0.17,0.22,0.34,1719426024.0112627
-0.2,0.17,0.44,1719426024.0767117
-0.17,0.25,0.41,1719426024.0767117
-0.2,0.28,0.44,1719426024.0777307
-0.1,0.22,0.44,1719426024.0777307
-0.14,0.2,0.28,1719426024.1435595
-0.2,0.24,0.08,1719426024.1435595
-0.25,0.17,-0.77,1719426024.1445954
-0.09,-0.04,-2.29,1719426024.209391
-0.1,-0.46,-3.12,1719426024.2104676
-0.18,-1.73,-2.43,1719426024.2104676
-0.98,-2.52,-0.75,1719426024.2114675
-0.83,-2.93,2.52,1719426024.2771819
