X,Y,Z,Timestamp
-0.21,-0.46,0.08,1719425978.4760776
-0.31,-0.39,-0.0,1719425978.4760776
-0.42,-0.34,0.15,1719425978.4771442
-0.36,-0.33,0.18,1719425978.4771442
-0.24,-0.25,0.34,1719425978.4771442
-0.34,-0.3,0.41,1719425978.4771442
-0.43,-0.3,0.51,1719425978.4786475
-0.45,-0.37,0.62,1719425978.4786475
-0.41,-0.34,0.51,1719425978.4786475
-0.43,-0.39,0.48,1719425978.4786475
-0.34,-0.39,0.53,1719425978.4786475
-0.41,-0.41,0.49,1719425978.4796567
-0.34,-0.39,0.41,1719425978.4796567
-0.35,-0.43,0.43,1719425978.4796567
-0.42,-0.35,0.52,1719425978.4796567
-0.39,-0.43,0.59,1719425978.4796567
-0.41,-0.43,0.54,1719425978.4806576
-0.35,-0.46,0.53,1719425978.4806576
-0.39,-0.45,0.44,1719425978.4806576
-0.34,-0.39,0.42,1719425978.4806576
-0.33,-0.38,0.4,1719425978.5392544
-0.41,-0.44,0.43,1719425978.5392544
-0.4,-0.41,0.49,1719425978.5392544
-0.39,-0.49,0.49,1719425978.5392544
-0.38,-0.43,0.59,1719425978.6052089
-0.42,-0.43,0.54,1719425978.6052089
-0.38,-0.39,0.66,1719425978.6052089
-0.5,-0.45,0.9,1719425978.6067128
-0.5,-0.4,1.15,1719425978.6723533
-0.64,-0.53,1.81,1719425978.672873
-0.85,-0.59,2.12,1719425978.672873
-0.52,-0.97,1.99,1719425978.7386856
-0.32,-1.22,1.58,1719425978.7397032
-0.42,-0.74,0.59,1719425978.7397032
-0.45,-0.91,0.74,1719425978.7397032
-0.79,-0.75,0.22,1719425978.8056717
-0.32,-0.38,-0.22,1719425978.8056717
0.08,-0.13,-0.09,1719425978.8066745
-0.16,-0.04,-0.04,1719425978.87175
-0.25,0.04,-0.12,1719425978.873253
-0.31,0.06,-0.88,1719425978.873253
-0.49,-0.18,-1.59,1719425978.873253
-0.68,-0.62,-2.17,1719425978.9395943
-0.36,-1.49,-2.26,1719425978.9395943
0.17,-3.0,-1.99,1719425978.9395943
0.32,-3.3,-0.56,1719425979.0059874
-0.24,-3.3,2.5,1719425979.0059874
-1.89,-3.3,3.3,1719425979.0070078
-1.5,-2.24,3.3,1719425979.0070078
-1.06,-1.33,3.3,1719425979.072372
-0.47,-1.25,0.88,1719425979.072372
0.06,-1.29,0.8,1719425979.0733745
-0.75,-0.78,0.18,1719425979.1387513
-0.65,-0.75,0.54,1719425979.1387513
-0.36,0.22,-0.03,1719425979.1387513
-0.03,0.28,0.26,1719425979.1402555
-0.03,0.23,0.37,1719425979.206005
-0.1,0.24,0.11,1719425979.206005
-0.16,0.28,0.08,1719425979.206005
-0.21,0.3,0.21,1719425979.2070236
-0.44,0.21,-0.1,1719425979.272406
-0.44,0.28,-0.29,1719425979.273412
-0.43,0.18,-0.39,1719425979.273412
-0.47,0.13,-0.74,1719425979.338394
-0.7,-0.08,-1.37,1719425979.339387
-0.69,-0.42,-2.22,1719425979.339387
-0.54,-0.9,-2.49,1719425979.339387
0.1,-2.27,-2.21,1719425979.4052215
