X,Y,Z,Timestamp
-0.11,-1.33,0.55,1719425983.8390262
0.49,-1.36,-0.54,1719425983.8400202
-0.18,-1.06,-0.54,1719425983.8400202
-0.29,-0.97,0.14,1719425983.8400202
-0.42,-0.48,0.51,1719425983.8400202
-0.34,-0.52,0.51,1719425983.8400202
-0.34,-0.48,0.49,1719425983.841027
-0.27,-0.5,0.39,1719425983.841027
-0.29,-0.5,0.28,1719425983.841027
-0.26,-0.53,0.28,1719425983.841027
-0.24,-0.56,0.32,1719425983.841027
-0.34,-0.59,0.41,1719425983.8420339
-0.35,-0.53,0.56,1719425983.8420339
-0.39,-0.61,0.56,1719425983.8420339
-0.38,-0.53,0.51,1719425983.8420339
-0.37,-0.47,0.39,1719425983.8430395
-0.45,-0.54,0.43,1719425983.8430395
-0.39,-0.54,0.43,1719425983.873119
-0.34,-0.59,0.38,1719425983.873119
-0.34,-0.56,0.44,1719425983.873119
-0.37,-0.49,0.43,1719425983.938898
-0.29,-0.49,0.48,1719425983.9400413
-0.34,-0.56,0.47,1719425983.9405446
-0.34,-0.56,0.49,1719425983.9405446
-0.38,-0.54,0.5,1719425984.0062141
-0.26,-0.54,0.49,1719425984.0062141
-0.34,-0.55,0.39,1719425984.0062141
-0.34,-0.51,0.4,1719425984.0072324
-0.39,-0.49,0.42,1719425984.0728862
-0.42,-0.51,0.41,1719425984.073815
-0.39,-0.53,0.47,1719425984.073815
-0.3,-0.48,0.4,1719425984.1392536
0.11,-0.08,-0.32,1719425984.1392536
0.68,0.15,-0.05,1719425984.140265
0.18,0.08,0.23,1719425984.140265
-0.4,-0.01,0.38,1719425984.2058933
-0.67,0.06,0.44,1719425984.2058933
-0.74,0.11,0.27,1719425984.2073967
-0.53,0.06,0.23,1719425984.2073967
-0.39,0.14,-0.02,1719425984.273436
-0.2,0.27,-0.51,1719425984.273436
-0.05,0.31,-0.69,1719425984.273436
-0.14,0.35,-0.23,1719425984.3395548
-0.11,0.32,0.17,1719425984.3395548
-0.11,0.32,0.08,1719425984.340558
-0.12,0.32,0.08,1719425984.340558
-0.39,0.34,0.25,1719425984.4065828
-0.71,0.34,0.22,1719425984.4065828
-2.53,-1.85,3.3,1719425984.4076324
-1.1,-1.16,3.3,1719425984.4076324
-0.31,-1.23,0.6,1719425984.472925
-0.0,-1.08,0.05,1719425984.472925
-0.38,-1.27,0.45,1719425984.4739263
-0.7,-0.99,1.0,1719425984.539311
-1.05,-0.96,1.5,1719425984.539311
-1.26,-1.19,1.69,1719425984.5403142
-1.0,-1.44,1.48,1719425984.5403142
-0.56,-1.9,0.62,1719425984.6066647
0.47,-1.68,-0.24,1719425984.6066647
1.21,-1.28,-0.69,1719425984.6076665
0.21,-0.03,-0.7,1719425984.672795
-0.13,-0.32,0.3,1719425984.6737957
-0.53,0.2,-0.21,1719425984.6737957
-0.71,0.18,-0.11,1719425984.6737957
-0.39,0.17,-0.55,1719425984.7392137
-0.24,0.02,-1.06,1719425984.7392137
-0.32,-0.24,-1.84,1719425984.7392137
-0.27,-0.76,-2.19,1719425984.806564
-0.02,-1.74,-2.28,1719425984.806564
0.48,-3.07,-1.66,1719425984.806564
0.73,-3.3,0.11,1719425984.8075845
-0.35,-3.3,3.1,1719425984.8725657
