X,Y,Z,Timestamp
-0.23,-0.34,-1.94,1719426002.975776
-0.58,-1.03,1.1,1719426002.9767764
-0.58,-0.99,1.21,1719426002.9767764
-0.7,-1.0,1.24,1719426002.9767764
-0.63,-1.09,1.19,1719426002.9767764
-0.52,-1.22,0.85,1719426002.977777
-0.3,-1.27,0.43,1719426002.977777
-0.17,-1.12,0.18,1719426002.977777
-0.26,-0.87,-0.04,1719426002.977777
-0.26,-0.8,-0.25,1719426002.977777
-0.25,-0.43,-0.43,1719426002.978777
-0.34,-0.13,-0.56,1719426002.978777
-0.14,-0.02,-0.51,1719426002.978777
-0.0,0.14,-0.61,1719426002.978777
-0.33,0.07,0.89,1719426002.978777
-0.28,0.08,0.88,1719426002.9798386
-0.38,0.06,0.62,1719426002.9798386
-0.4,0.08,0.51,1719426002.9798386
-0.41,0.03,0.61,1719426002.9798386
-0.39,0.06,0.52,1719426002.9798386
-0.31,0.09,0.56,1719426002.9798386
-0.38,-0.01,0.48,1719426002.9808395
-0.44,0.08,0.55,1719426002.9808395
-0.33,0.02,0.51,1719426002.9808395
-0.33,0.04,0.42,1719426003.0081077
-0.36,0.08,0.34,1719426003.0086122
-0.27,0.04,0.41,1719426003.0086122
-0.21,0.08,0.51,1719426003.0086122
-0.3,0.14,0.7,1719426003.0752652
-0.25,0.06,0.67,1719426003.0752652
-0.23,0.09,0.69,1719426003.0752652
-0.27,0.03,0.68,1719426003.1414797
-0.36,0.04,0.49,1719426003.1414797
-0.29,0.07,0.42,1719426003.1414797
-0.31,-0.01,0.39,1719426003.1424792
-0.34,0.07,0.48,1719426003.2076154
-0.32,0.04,0.53,1719426003.2086158
-0.33,0.1,0.56,1719426003.2086158
-0.28,0.08,0.61,1719426003.2096164
-0.42,0.08,0.52,1719426003.2747934
-0.41,0.06,0.51,1719426003.2747934
-0.33,0.08,0.49,1719426003.2747934
-0.25,0.11,0.48,1719426003.2757964
-0.28,0.03,0.54,1719426003.341326
-0.24,0.08,0.66,1719426003.341326
-0.23,0.07,0.65,1719426003.342341
-0.09,-0.01,-1.68,1719426003.4082887
-0.01,-0.73,-1.99,1719426003.4082887
-0.49,-0.77,-3.3,1719426003.4092941
-0.19,-3.18,-2.37,1719426003.4092941
0.86,-3.3,-0.36,1719426003.4747386
1.7,-3.3,2.36,1719426003.4757388
-1.12,-1.21,3.3,1719426003.4757388
-2.59,-2.11,0.86,1719426003.5413785
0.8,-0.18,-0.31,1719426003.5423856
0.39,-0.77,0.92,1719426003.5423856
-0.72,-0.7,0.69,1719426003.543389
-0.2,-0.91,0.59,1719426003.6081717
-0.33,-0.97,0.63,1719426003.6086771
-0.41,-1.02,0.59,1719426003.6086771
0.24,-0.37,-0.32,1719426003.6086771
0.11,-0.15,-0.49,1719426003.6746967
0.03,0.19,-0.57,1719426003.6746967
-0.44,-0.16,0.76,1719426003.6761994
-0.61,0.02,0.97,1719426003.7413268
-0.47,0.07,0.94,1719426003.742332
-0.35,0.03,0.58,1719426003.742332
-0.27,0.06,0.14,1719426003.742332
-0.15,0.19,-0.2,1719426003.808376
-0.26,0.16,-0.2,1719426003.808376
-0.37,0.19,-0.01,1719426003.808376
-0.4,0.18,-0.03,1719426003.875142
-0.39,0.12,0.05,1719426003.875142
-0.23,0.24,0.13,1719426003.875142
1.26,-0.72,0.52,1719426003.8761623
-1.3,-1.01,0.7,1719426003.941148
