X,Y,Z,Timestamp
-0.57,-0.69,0.69,1719426021.8581939
-0.49,-0.69,0.52,1719426021.8591945
-0.39,-0.65,0.25,1719426021.8591945
-0.23,-0.51,0.13,1719426021.860195
-0.18,-0.29,-0.05,1719426021.860195
-0.29,-0.14,-0.17,1719426021.860195
-0.32,0.01,-0.23,1719426021.861195
-0.15,0.18,-0.31,1719426021.861195
-0.29,0.1,0.88,1719426021.861195
-0.34,0.21,0.68,1719426021.8621955
-0.19,0.1,0.54,1719426021.8621955
-0.28,0.21,0.15,1719426021.8621955
-0.23,0.18,0.01,1719426021.8621955
-0.25,0.33,0.44,1719426021.863196
-0.34,0.32,0.47,1719426021.876818
-0.38,0.23,0.62,1719426021.876818
-0.47,0.26,0.59,1719426021.876818
-0.47,0.17,0.52,1719426021.9433222
-0.39,0.2,0.44,1719426021.9433222
-0.47,0.26,0.39,1719426021.9444466
-0.39,0.21,0.29,1719426021.9444466
-0.35,0.21,0.22,1719426022.0100114
-0.23,0.24,0.23,1719426022.0103524
-0.18,0.23,0.28,1719426022.0103524
-0.28,0.21,0.27,1719426022.0103524
-0.26,0.23,0.32,1719426022.076027
-0.23,0.18,0.4,1719426022.0771787
-0.22,0.22,0.52,1719426022.0771787
-0.32,0.15,0.49,1719426022.0781796
-0.45,0.13,0.5,1719426022.1433458
-0.42,0.13,0.49,1719426022.1443594
-0.42,0.15,0.58,1719426022.1443594
-0.45,0.17,0.5,1719426022.2099988
-0.49,0.2,0.42,1719426022.2099988
-0.45,0.25,0.47,1719426022.2099988
-0.48,0.2,0.36,1719426022.2110674
-0.51,0.19,0.34,1719426022.2770739
-0.43,0.25,0.25,1719426022.2770739
-0.43,0.21,0.31,1719426022.2770739
-0.44,0.19,0.19,1719426022.2781155
-0.32,0.25,0.24,1719426022.3431726
-0.25,0.22,0.1,1719426022.3431726
-0.14,0.15,-0.68,1719426022.3446765
0.14,-0.08,-1.35,1719426022.3446765
-0.53,-0.65,-2.21,1719426022.409745
-0.94,-0.87,0.82,1719426022.4107492
-0.92,-0.9,0.98,1719426022.4107492
-0.75,-0.85,0.94,1719426022.4767396
-0.54,-0.85,0.8,1719426022.4767396
-0.53,-0.87,0.61,1719426022.4767396
-0.55,-0.9,0.37,1719426022.4777596
-0.33,-0.62,0.22,1719426022.5433898
-0.29,-0.54,0.2,1719426022.5443995
-0.26,-0.45,0.21,1719426022.5443995
-0.26,-0.34,0.17,1719426022.6095202
-0.33,-0.21,-0.0,1719426022.610543
-0.35,-0.12,-0.09,1719426022.610543
-0.13,0.11,-0.33,1719426022.6115422
-0.25,0.13,-0.63,1719426022.6770213
-0.29,-0.18,-0.98,1719426022.6770213
-0.18,-0.49,-1.54,1719426022.678041
-0.44,-0.91,-2.12,1719426022.7440336
-0.76,-1.99,-1.52,1719426022.7440336
-0.44,-3.3,0.46,1719426022.7450519
-0.78,-3.23,1.52,1719426022.7450519
-0.52,-3.17,2.06,1719426022.8104894
