X,Y,Z,Timestamp
-0.14,-0.4,0.97,1718896497.5347495
-0.11,-0.4,0.57,1718896497.5347495
-0.13,-0.43,0.62,1718896497.5379899
-0.16,-0.44,0.64,1718896497.5379899
-0.18,-0.37,0.72,1718896497.5389898
-0.17,-0.48,0.8,1718896497.5399902
-0.23,-0.42,0.7,1718896497.5399902
-0.2,-0.42,0.66,1718896497.5412042
-0.25,-0.42,0.49,1718896497.5412042
-0.13,-0.24,0.59,1718896497.5412042
-0.17,-0.39,0.36,1718896497.5422108
-0.13,-0.3,0.34,1718896497.5422108
-0.19,-0.22,0.37,1718896497.5432093
-0.18,-0.25,0.42,1718896497.5432093
-0.18,-0.31,0.52,1718896497.5442116
-0.22,-0.12,0.52,1718896497.5442116
-0.25,-0.05,0.54,1718896497.5452101
-0.27,-0.13,0.58,1718896497.5462115
-0.27,-0.13,0.56,1718896497.5472102
-0.25,-0.13,0.62,1718896497.5472102
-0.24,-0.11,0.54,1718896497.5482123
-0.23,-0.14,0.54,1718896497.5482123
-0.28,-0.12,0.53,1718896497.5492096
-0.26,-0.14,0.52,1718896497.5495622
-0.23,-0.1,0.54,1718896497.6087468
-0.23,-0.18,0.58,1718896497.6097677
-0.28,-0.18,0.58,1718896497.6097677
-0.23,-0.22,0.59,1718896497.6755068
-0.24,-0.13,0.64,1718896497.6755068
-0.23,-0.24,0.66,1718896497.6766148
-0.24,-0.22,0.56,1718896497.67752
-0.19,-0.21,0.56,1718896497.7419047
-0.16,-0.18,0.6,1718896497.7429051
-0.15,-0.22,0.52,1718896497.7429051
-0.12,-0.22,0.55,1718896497.7429051
-0.2,-0.21,0.54,1718896497.8101933
-0.23,-0.22,0.56,1718896497.8101933
-0.29,-0.18,0.56,1718896497.811189
-0.23,-0.2,0.62,1718896497.8753588
-0.18,-0.22,0.59,1718896497.8762288
-0.16,-0.19,0.62,1718896497.8762288
-0.24,-0.14,0.63,1718896497.8772206
-0.23,-0.16,0.6,1718896497.9425023
-0.24,-0.14,0.55,1718896497.943521
-0.22,-0.19,0.54,1718896497.943521
-0.23,-0.12,0.58,1718896498.0083923
-0.3,-0.18,0.57,1718896498.009411
-0.23,-0.15,0.57,1718896498.009411
-0.22,-0.15,0.63,1718896498.009411
-0.2,-0.16,0.62,1718896498.0758443
-0.27,-0.09,0.59,1718896498.077618
-0.29,-0.15,0.64,1718896498.077618
-0.28,-0.15,0.6,1718896498.1423213
-0.28,-0.18,0.66,1718896498.1423213
-0.24,-0.13,0.58,1718896498.1433334
-0.27,-0.16,0.67,1718896498.1433334
-0.23,-0.13,0.59,1718896498.2089002
-0.31,-0.03,0.3,1718896498.2089002
-0.27,-0.02,0.33,1718896498.2099164
-0.4,-0.03,0.31,1718896498.2756886
-0.41,-0.02,0.15,1718896498.2756886
-0.46,-0.02,-0.08,1718896498.2766848
-0.23,0.03,-0.28,1718896498.2766848
-0.22,-0.08,-0.22,1718896498.3417451
-0.11,-0.04,-0.22,1718896498.342622
0.07,-0.1,-0.21,1718896498.343623
-0.0,-0.25,-0.06,1718896498.4079318
-0.03,-0.33,0.23,1718896498.4093225
-0.06,-0.41,0.43,1718896498.4093225
-0.07,-0.44,0.71,1718896498.4093225
-0.21,-0.59,0.64,1718896498.4752276
-0.16,-0.44,0.52,1718896498.4752276
-0.23,-0.34,0.48,1718896498.4762263
-0.29,-0.38,0.35,1718896498.5419567
-0.22,0.03,0.41,1718896498.5419567
-0.34,-0.33,0.31,1718896498.5429635
0.03,-0.22,0.35,1718896498.5429635
-0.11,-0.15,0.13,1718896498.6080937
-0.26,-0.16,0.18,1718896498.6090908
-0.16,-0.05,0.53,1718896498.6090908
-0.32,-0.15,0.06,1718896498.6100917
-0.26,-0.1,0.13,1718896498.6756818
-0.27,-0.06,0.14,1718896498.6756818
-0.23,-0.1,0.09,1718896498.6756818
-0.18,-0.48,0.93,1718896498.7416942
-0.12,-0.52,0.92,1718896498.7426038
-0.1,-0.42,0.92,1718896498.7426038
-0.04,-0.41,0.77,1718896498.7426038
0.05,-0.49,0.72,1718896498.8086762
-0.06,-0.52,0.76,1718896498.8086762
-0.04,-0.49,0.81,1718896498.8096871
-0.15,-0.5,0.87,1718896498.8756459
