X,Y,Z,Timestamp
-0.06,-0.6,0.88,1718896506.5311496
-0.16,-0.63,0.62,1718896506.5323942
-0.13,-0.56,0.47,1718896506.5323942
-0.1,-0.59,0.31,1718896506.5334098
-0.05,-0.54,0.33,1718896506.5334098
-0.04,-0.35,0.71,1718896506.534416
-0.17,-0.52,0.23,1718896506.534416
-0.16,-0.26,0.36,1718896506.534416
-0.33,-0.52,0.07,1718896506.5354598
-0.18,-0.33,0.38,1718896506.5358868
-0.16,-0.3,0.42,1718896506.5363035
-0.17,-0.27,0.49,1718896506.5363035
-0.17,-0.33,0.65,1718896506.5373113
-0.2,-0.3,0.77,1718896506.5373113
-0.15,-0.18,0.63,1718896506.5373113
-0.19,-0.1,0.48,1718896506.5383093
-0.31,-0.16,0.49,1718896506.5383093
-0.31,-0.16,0.46,1718896506.5383093
-0.23,-0.08,0.35,1718896506.5397842
-0.19,-0.12,0.45,1718896506.5397842
-0.22,-0.07,0.4,1718896506.5397842
-0.2,-0.04,0.47,1718896506.5407894
-0.23,-0.03,0.51,1718896506.5407894
-0.18,-0.01,0.61,1718896506.5417905
-0.22,-0.04,0.56,1718896506.54279
-0.21,-0.02,0.62,1718896506.54279
-0.23,-0.01,0.61,1718896506.54379
-0.25,-0.04,0.62,1718896506.54379
-0.19,-0.12,0.57,1718896506.54379
-0.17,-0.11,0.59,1718896506.5447927
-0.16,-0.1,0.62,1718896506.5447927
-0.21,-0.14,0.59,1718896506.5447927
-0.12,-0.1,0.62,1718896506.5457907
-0.21,-0.1,0.63,1718896506.5457907
-0.23,-0.15,0.64,1718896506.5467908
-0.18,-0.17,0.54,1718896506.5467908
-0.21,-0.15,0.57,1718896506.5477922
-0.21,-0.16,0.6,1718896506.5477922
-0.15,-0.12,0.57,1718896506.6082807
-0.16,-0.07,0.59,1718896506.6093333
-0.2,-0.07,0.54,1718896506.6102703
-0.17,-0.14,0.53,1718896506.611271
-0.26,-0.13,0.6,1718896506.6751034
-0.27,-0.13,0.61,1718896506.6761234
-0.26,-0.12,0.62,1718896506.6761234
-0.21,-0.11,0.53,1718896506.741986
-0.23,-0.1,0.54,1718896506.741986
-0.19,-0.15,0.58,1718896506.741986
-0.21,-0.12,0.6,1718896506.7429929
-0.23,-0.04,0.55,1718896506.8084104
-0.21,-0.14,0.59,1718896506.8093092
-0.21,-0.11,0.56,1718896506.8093092
-0.25,-0.07,0.58,1718896506.8103397
-0.17,-0.13,0.62,1718896506.8749955
-0.21,-0.11,0.58,1718896506.875994
-0.21,-0.15,0.52,1718896506.876994
-0.19,-0.13,0.54,1718896506.9424348
-0.21,-0.08,0.58,1718896506.9424348
-0.16,-0.13,0.61,1718896506.943448
-0.21,-0.13,0.58,1718896506.943448
-0.19,-0.12,0.58,1718896507.0084262
-0.2,-0.14,0.57,1718896507.009311
-0.17,-0.09,0.62,1718896507.009311
-0.22,-0.13,0.57,1718896507.0749774
-0.24,-0.1,0.55,1718896507.0759764
-0.23,-0.14,0.54,1718896507.0759764
-0.26,-0.1,0.6,1718896507.0769758
-0.19,-0.15,0.58,1718896507.14209
-0.23,-0.13,0.58,1718896507.1430974
-0.23,-0.12,0.59,1718896507.1430974
-0.21,-0.11,0.59,1718896507.2083626
-0.23,-0.02,0.6,1718896507.2083626
-0.23,-0.08,0.58,1718896507.2093651
-0.21,-0.05,0.54,1718896507.2093651
-0.27,-0.08,0.57,1718896507.2749205
-0.23,-0.09,0.54,1718896507.2758877
-0.21,-0.08,0.54,1718896507.2768426
-0.16,-0.03,0.65,1718896507.3416293
-0.19,-0.04,0.59,1718896507.3426461
-0.23,-0.08,0.57,1718896507.3426461
-0.15,-0.03,0.52,1718896507.3436434
-0.27,-0.05,0.49,1718896507.4087062
-0.27,-0.03,0.41,1718896507.4087062
-0.25,0.03,0.39,1718896507.4095068
-0.19,-0.35,1.16,1718896507.4095068
-0.23,-0.17,1.34,1718896507.4746065
-0.22,-0.07,1.49,1718896507.4757032
-0.26,-0.12,1.53,1718896507.4766142
-0.25,-0.23,1.33,1718896507.5419657
-0.13,-0.23,1.19,1718896507.5419657
0.02,-0.28,1.12,1718896507.5429733
-0.04,-0.26,1.11,1718896507.5429733
-0.09,-0.27,1.22,1718896507.6077938
-0.1,-0.34,1.41,1718896507.6091235
-0.16,-0.47,1.57,1718896507.6091235
-0.01,-0.6,1.4,1718896507.6751359
-0.06,-0.7,1.18,1718896507.6751359
-0.05,-0.77,0.95,1718896507.6761417
0.03,0.07,0.36,1718896507.6761417
-0.04,-0.29,0.53,1718896507.7418337
-0.09,-0.22,0.55,1718896507.743834
0.1,-0.26,0.94,1718896507.7478344
-0.06,-0.26,0.81,1718896507.7488346
-0.08,-0.25,0.67,1718896507.8083339
0.02,-0.29,0.42,1718896507.8093302
-0.08,-0.33,0.45,1718896507.8103316
-0.06,-0.4,0.66,1718896507.8746903
-0.1,-0.35,0.77,1718896507.8755887
-0.12,-0.33,0.82,1718896507.8765879
-0.1,-0.32,1.0,1718896507.8765879
-0.1,-0.31,0.98,1718896507.9420276
