X,Y,Z,Timestamp
0.18,-0.03,1.02,1718896495.9267018
-0.22,-0.44,0.63,1718896495.9267018
-0.26,-0.54,0.42,1718896495.9277947
-0.03,-0.44,0.46,1718896495.9277947
-0.12,-0.46,0.26,1718896495.9288013
0.22,-0.33,0.46,1718896495.9288013
0.08,-0.32,0.49,1718896495.9297945
-0.12,-0.34,0.45,1718896495.9297945
-0.08,-0.34,0.48,1718896495.9307928
-0.11,-0.32,0.64,1718896495.9317877
-0.1,-0.29,0.78,1718896495.9317877
-0.1,-0.34,0.75,1718896495.9327376
-0.01,-0.26,0.78,1718896495.9327376
-0.13,-0.2,0.49,1718896495.9327376
-0.18,-0.14,0.48,1718896495.9337146
-0.18,-0.18,0.51,1718896495.9337146
-0.21,-0.16,0.48,1718896495.9337146
-0.28,-0.18,0.47,1718896495.9347904
-0.25,-0.16,0.46,1718896495.9347904
-0.24,-0.07,0.5,1718896495.9347904
-0.25,-0.08,0.49,1718896495.9357278
-0.23,-0.13,0.6,1718896495.9357278
-0.22,-0.09,0.58,1718896495.9357278
-0.23,-0.09,0.54,1718896495.9367445
-0.24,-0.09,0.51,1718896495.9367445
-0.24,-0.1,0.56,1718896495.9367445
-0.23,-0.11,0.51,1718896495.9377837
-0.2,-0.08,0.59,1718896495.9377837
0.01,0.25,0.73,1718896495.9387898
-0.21,0.06,0.8,1718896495.9387898
-0.19,-0.15,0.61,1718896495.9397895
-0.25,-0.15,0.54,1718896495.9397895
-0.26,-0.18,0.57,1718896495.9417982
-0.19,-0.08,0.6,1718896495.9417982
-0.28,-0.19,0.58,1718896495.942795
-0.21,-0.15,0.62,1718896496.0085123
-0.23,-0.2,0.63,1718896496.0085123
-0.21,-0.16,0.65,1718896496.0095336
-0.24,-0.18,0.54,1718896496.0095336
-0.18,-0.11,0.58,1718896496.0758266
-0.1,-0.09,0.55,1718896496.0758266
-0.28,-0.11,0.58,1718896496.0767388
-0.25,-0.14,0.57,1718896496.1425078
-0.18,-0.1,0.62,1718896496.1425078
-0.2,-0.13,0.54,1718896496.1425078
-0.25,-0.18,0.59,1718896496.1439724
-0.22,-0.15,0.53,1718896496.208697
-0.25,-0.12,0.55,1718896496.208697
-0.21,-0.12,0.6,1718896496.208697
-0.25,-0.21,0.6,1718896496.2097018
-0.26,-0.14,0.59,1718896496.275873
-0.23,-0.15,0.58,1718896496.2768965
-0.28,-0.15,0.58,1718896496.2768965
-0.28,-0.1,0.58,1718896496.3419368
-0.28,-0.16,0.59,1718896496.342792
-0.23,-0.12,0.59,1718896496.342792
-0.26,-0.14,0.59,1718896496.3437917
-0.28,-0.11,0.59,1718896496.4087296
-0.22,-0.09,0.7,1718896496.4087296
-0.25,-0.08,0.6,1718896496.4097476
-0.23,-0.09,0.59,1718896496.475679
-0.23,-0.07,0.5,1718896496.475679
-0.24,-0.1,0.49,1718896496.4766955
-0.28,-0.03,0.44,1718896496.4766955
-0.34,-0.06,0.34,1718896496.542239
-0.26,0.03,0.27,1718896496.5431073
-0.28,-0.02,0.08,1718896496.5431073
-0.19,0.15,-0.02,1718896496.60818
-0.35,-0.05,-0.38,1718896496.6091266
-0.11,-0.31,1.12,1718896496.6101077
-0.09,-0.36,0.95,1718896496.6101077
-0.06,-0.41,0.9,1718896496.6750932
-0.12,-0.4,1.04,1718896496.6760094
-0.16,-0.49,1.09,1718896496.676961
-0.22,-0.54,1.0,1718896496.7417705
-0.21,-0.46,0.82,1718896496.7426221
-0.21,-0.44,0.78,1718896496.7426221
-0.19,-0.38,0.82,1718896496.743621
-0.16,-0.18,0.82,1718896496.808544
-0.03,-0.17,0.75,1718896496.808544
-0.2,-0.25,0.53,1718896496.8097012
-0.16,-0.28,0.38,1718896496.8101597
-0.15,-0.18,0.13,1718896496.8751447
-0.07,-0.42,0.31,1718896496.8760188
0.08,-0.3,0.6,1718896496.8760188
-0.05,-0.31,0.81,1718896496.9425101
0.03,0.03,1.14,1718896496.9425101
-0.24,-0.13,1.06,1718896496.9434297
-0.03,-0.01,1.24,1718896496.9443882
0.28,-0.03,1.23,1718896497.0087528
-0.14,-0.31,0.88,1718896497.0087528
-0.09,-0.33,0.69,1718896497.009769
-0.0,-0.39,0.68,1718896497.0750902
-0.08,-0.29,0.81,1718896497.0760863
-0.03,-0.39,0.92,1718896497.0760863
-0.06,-0.34,0.92,1718896497.0760863
-0.08,-0.35,0.97,1718896497.142053
