X,Y,Z,Timestamp
-0.22,-0.28,0.51,1718896484.4486737
-0.25,-0.31,0.52,1718896484.4496741
-0.26,-0.28,0.57,1718896484.4506736
-0.29,-0.32,0.49,1718896484.4506736
-0.26,-0.25,0.49,1718896484.4519904
-0.25,-0.27,0.52,1718896484.4531662
-0.25,-0.21,0.53,1718896484.4531662
-0.21,-0.18,0.52,1718896484.4541721
-0.24,-0.24,0.58,1718896484.4541721
-0.18,-0.18,0.57,1718896484.4554074
-0.18,-0.18,0.58,1718896484.4554074
-0.28,-0.19,0.49,1718896484.4564133
-0.28,-0.23,0.47,1718896484.4564133
-0.21,-0.19,0.47,1718896484.4564133
-0.2,-0.15,0.47,1718896484.4577012
-0.23,-0.16,0.57,1718896484.4577012
-0.18,-0.19,0.54,1718896484.4577012
-0.25,-0.14,0.57,1718896484.458709
-0.21,-0.22,0.61,1718896484.458709
-0.23,-0.19,0.61,1718896484.458709
-0.24,-0.21,0.61,1718896484.458709
-0.24,-0.15,0.63,1718896484.4597054
-0.23,-0.2,0.55,1718896484.4597054
-0.2,-0.22,0.5,1718896484.4597054
-0.2,-0.2,0.5,1718896484.460705
-0.21,-0.19,0.56,1718896484.460705
-0.23,-0.15,0.57,1718896484.460705
-0.23,-0.21,0.64,1718896484.4617057
-0.23,-0.18,0.61,1718896484.4617057
-0.28,-0.18,0.58,1718896484.4617057
-0.26,-0.2,0.59,1718896484.4627054
-0.26,-0.13,0.55,1718896484.4627054
-0.26,-0.13,0.58,1718896484.4627054
-0.21,-0.15,0.55,1718896484.463705
-0.25,-0.11,0.62,1718896484.463705
-0.29,-0.14,0.6,1718896484.463705
-0.28,-0.07,0.69,1718896484.464708
-0.26,-0.18,0.54,1718896484.464708
-0.25,-0.15,0.61,1718896484.4751117
-0.24,-0.07,0.55,1718896484.476026
-0.24,-0.09,0.49,1718896484.476026
-0.23,-0.11,0.46,1718896484.4770265
0.08,0.21,0.77,1718896484.5418823
-0.23,-0.01,0.57,1718896484.5437686
-0.15,-0.1,0.6,1718896484.5447693
-0.21,-0.08,0.58,1718896484.6087816
-0.18,-0.08,0.65,1718896484.6087816
-0.15,-0.09,0.6,1718896484.6097965
-0.23,-0.03,0.75,1718896484.6097965
-0.28,-0.21,0.55,1718896484.6753063
-0.27,-0.17,0.6,1718896484.676165
-0.27,-0.13,0.57,1718896484.676165
-0.04,0.1,0.64,1718896484.676165
-0.23,-0.13,0.59,1718896484.7425928
-0.21,-0.07,0.58,1718896484.7436223
-0.22,-0.14,0.58,1718896484.7436223
-0.19,-0.03,0.61,1718896484.8087373
-0.09,-0.15,0.63,1718896484.8087373
-0.24,-0.03,0.66,1718896484.8097498
-0.22,-0.14,0.57,1718896484.8097498
-0.16,-0.04,0.61,1718896484.8759606
-0.22,-0.14,0.68,1718896484.8759606
-0.15,0.11,0.67,1718896484.8769724
-0.16,0.05,0.67,1718896484.9422734
-0.08,0.11,0.72,1718896484.9422734
-0.12,0.1,0.67,1718896484.9432912
-0.26,-0.05,0.57,1718896484.9432912
-0.29,-0.11,0.59,1718896485.0088007
-0.3,-0.07,0.49,1718896485.009661
-0.25,0.21,0.74,1718896485.009661
-0.28,-0.03,0.38,1718896485.0106606
-0.19,0.12,0.31,1718896485.0753894
-0.39,0.12,0.38,1718896485.0753894
-0.42,-0.02,-0.03,1718896485.0763967
-0.38,0.13,-0.05,1718896485.1417027
-0.31,0.02,-0.23,1718896485.1417027
-0.2,-0.01,-0.26,1718896485.1429632
-0.09,-0.13,-0.28,1718896485.1429632
0.12,-0.15,-0.18,1718896485.20901
0.1,-0.23,0.03,1718896485.20901
-0.05,-0.34,0.22,1718896485.20901
-0.13,-0.46,0.52,1718896485.275908
-0.23,-0.39,1.24,1718896485.275908
-0.1,-0.1,1.36,1718896485.2769494
-0.18,-0.43,1.1,1718896485.2769494
-0.1,-0.47,0.86,1718896485.3423128
-0.15,-0.44,0.75,1718896485.3432443
-0.18,-0.49,0.64,1718896485.3432443
-0.24,-0.59,0.6,1718896485.408805
-0.24,-0.64,0.54,1718896485.408805
-0.19,-0.62,0.52,1718896485.409822
-0.05,-0.5,0.45,1718896485.409822
0.04,-0.42,0.31,1718896485.4750433
0.03,-0.39,0.21,1718896485.4758928
0.03,-0.32,0.36,1718896485.4758928
-0.07,-0.21,0.63,1718896485.476889
-0.12,-0.01,0.34,1718896485.542422
-0.18,-0.03,0.28,1718896485.542422
-0.26,-0.11,0.09,1718896485.5433288
-0.22,-0.05,-0.19,1718896485.6086838
-0.22,-0.12,-0.3,1718896485.6086838
-0.01,-0.11,-0.22,1718896485.6096845
-0.03,-0.17,-0.07,1718896485.6096845
0.17,-0.2,-0.07,1718896485.6750655
-0.09,-0.24,0.38,1718896485.676003
-0.08,-0.33,0.39,1718896485.676939
-0.08,-0.41,0.39,1718896485.7417283
-0.37,-0.47,0.62,1718896485.7427387
-0.41,-0.27,1.11,1718896485.7427387
-0.3,-0.28,0.91,1718896485.7427387
-0.2,-0.34,0.82,1718896485.8083465
