X,Y,Z,Timestamp
-0.15,-0.26,0.72,1718896489.9032228
-0.1,-0.3,0.7,1718896489.9042227
-0.14,-0.33,0.69,1718896489.9042227
-0.16,-0.37,0.73,1718896489.905661
-0.11,-0.46,0.74,1718896489.9066668
-0.11,-0.43,0.65,1718896489.9066668
-0.15,-0.4,0.6,1718896489.9076672
-0.11,-0.4,0.64,1718896489.9076672
-0.15,-0.46,0.67,1718896489.9088664
-0.19,-0.44,0.64,1718896489.9088664
-0.2,-0.23,0.53,1718896489.909873
-0.23,-0.25,0.54,1718896489.909873
-0.23,-0.25,0.46,1718896489.909873
-0.25,-0.18,0.46,1718896489.909873
-0.25,-0.13,0.46,1718896489.9108715
-0.23,-0.17,0.44,1718896489.9108715
-0.22,-0.15,0.42,1718896489.9108715
-0.29,-0.08,0.47,1718896489.9118743
-0.25,-0.17,0.42,1718896489.9118743
-0.26,-0.09,0.55,1718896489.9118743
-0.29,-0.12,0.55,1718896489.9118743
-0.27,-0.08,0.51,1718896489.9128733
-0.25,-0.1,0.6,1718896489.9128733
-0.25,-0.13,0.57,1718896489.9128733
-0.23,-0.12,0.6,1718896489.9138713
-0.26,-0.1,0.56,1718896489.9138713
-0.28,-0.11,0.57,1718896489.9138713
-0.2,-0.13,0.52,1718896489.9158733
-0.28,-0.11,0.51,1718896489.9158733
-0.27,-0.19,0.51,1718896489.9158733
-0.28,-0.19,0.54,1718896489.9168744
-0.33,-0.28,0.54,1718896489.9415457
-0.2,-0.12,0.56,1718896489.9424632
-0.15,-0.1,0.55,1718896489.9424632
-0.07,-0.08,0.69,1718896489.9434652
-0.25,-0.22,0.51,1718896490.0086346
-0.16,-0.17,0.55,1718896490.0096447
0.05,0.05,0.73,1718896490.0096447
-0.27,-0.15,0.55,1718896490.0096447
-0.28,-0.13,0.51,1718896490.0755026
-0.32,-0.12,0.64,1718896490.0765002
-0.29,-0.13,0.58,1718896490.0765002
-0.24,-0.16,0.59,1718896490.1422203
-0.24,-0.17,0.63,1718896490.143236
-0.3,-0.1,0.66,1718896490.143236
-0.3,-0.14,0.62,1718896490.1442337
-0.24,-0.2,0.59,1718896490.2088528
-0.23,-0.18,0.59,1718896490.2088528
-0.24,-0.17,0.59,1718896490.2098522
-0.28,-0.15,0.58,1718896490.2755797
-0.17,-0.02,0.57,1718896490.2755797
-0.2,-0.08,0.63,1718896490.2765882
-0.2,-0.15,0.64,1718896490.2765882
-0.19,-0.16,0.65,1718896490.342465
-0.24,-0.1,0.63,1718896490.344464
-0.26,-0.11,0.64,1718896490.344464
-0.17,-0.11,0.62,1718896490.4086504
-0.28,-0.09,0.57,1718896490.4086504
-0.25,-0.17,0.57,1718896490.4095442
-0.24,-0.19,0.62,1718896490.4095442
-0.27,-0.11,0.66,1718896490.475465
-0.2,-0.16,0.61,1718896490.4884617
-0.25,-0.19,0.67,1718896490.4894607
-0.2,-0.19,0.58,1718896490.5423043
-0.24,-0.13,0.63,1718896490.5423043
-0.24,-0.19,0.64,1718896490.543214
-0.23,-0.02,0.49,1718896490.543214
-0.28,-0.03,0.49,1718896490.6082075
-0.39,-0.16,0.3,1718896490.609287
-0.29,0.05,0.31,1718896490.6102087
-0.36,-0.13,0.02,1718896490.6102087
-0.34,-0.08,-0.2,1718896490.6753955
-0.25,-0.07,-0.54,1718896490.676466
-0.18,-0.12,-0.18,1718896490.676466
-0.23,-0.17,-0.17,1718896490.7416627
-0.01,-0.23,-0.01,1718896490.7426574
-0.06,-0.35,0.28,1718896490.743662
-0.14,-0.38,0.46,1718896490.808817
-0.12,-0.41,0.6,1718896490.8094244
-0.15,-0.43,0.75,1718896490.8094244
-0.02,-0.5,1.28,1718896490.810431
0.04,-0.56,1.2,1718896490.8755922
0.18,-0.46,0.92,1718896490.8758893
-0.04,-0.66,0.78,1718896490.8769019
-0.21,-0.67,0.65,1718896490.8769019
-0.22,-0.68,0.49,1718896490.941377
-0.31,-0.58,0.36,1718896490.942378
-0.27,-0.52,0.05,1718896490.943119
-0.28,-0.24,0.07,1718896491.0080016
-0.4,-0.4,-0.26,1718896491.009076
-0.02,-0.18,0.01,1718896491.010084
-0.26,-0.15,0.12,1718896491.010084
-0.2,-0.09,0.15,1718896491.07574
-0.26,-0.05,0.18,1718896491.07574
-0.02,-0.17,1.46,1718896491.0765798
-0.3,-0.01,1.66,1718896491.1412241
-0.47,-0.04,1.52,1718896491.1427028
-0.27,-0.04,1.33,1718896491.1429148
-0.18,-0.16,1.06,1718896491.1429148
-0.21,-0.35,0.86,1718896491.2087467
-0.12,-0.34,0.78,1718896491.2096255
-0.07,-0.39,0.7,1718896491.2096255
-0.07,-0.38,0.67,1718896491.2754414
-0.16,-0.43,0.76,1718896491.2754414
-0.14,-0.43,0.8,1718896491.2763824
-0.15,-0.36,0.95,1718896491.2763824
-0.15,-0.37,1.01,1718896491.3423378
