X,Y,Z,Timestamp
-0.1,0.09,0.28,1718106535.4881945
-0.18,0.09,0.29,1718106535.4881945
-0.19,0.09,0.44,1718106535.4896083
-0.19,0.08,0.43,1718106535.4901955
-0.12,0.09,0.47,1718106535.4901955
0.06,0.13,0.51,1718106535.4911952
0.02,0.11,0.54,1718106535.492346
-0.13,0.1,0.56,1718106535.4933517
-0.16,0.01,0.59,1718106535.4933517
-0.15,0.03,0.55,1718106535.4933517
-0.15,0.04,0.57,1718106535.4943528
-0.19,0.06,0.53,1718106535.4943528
-0.23,0.06,0.53,1718106535.4943528
-0.11,0.12,0.49,1718106535.4943528
-0.12,0.06,0.49,1718106535.4952862
-0.11,0.05,0.53,1718106535.4952862
-0.13,0.1,0.49,1718106535.4952862
-0.06,0.12,0.45,1718106535.4962914
-0.0,0.15,0.52,1718106535.5085154
-0.05,0.13,0.59,1718106535.5090258
-0.1,0.09,0.55,1718106535.5090258
-0.13,0.1,0.58,1718106535.510037
-0.1,0.1,0.62,1718106535.5760415
-0.17,0.03,0.56,1718106535.576951
-0.14,0.03,0.52,1718106535.5779574
-0.15,0.1,0.56,1718106535.5789573
-0.15,0.06,0.48,1718106535.6423755
-0.09,0.07,0.47,1718106535.6423755
-0.08,0.1,0.47,1718106535.6433423
-0.09,0.13,0.49,1718106535.6433423
-0.17,0.11,0.53,1718106535.7087133
-0.14,0.07,0.54,1718106535.7087133
-0.18,0.12,0.56,1718106535.709572
-0.12,0.07,0.58,1718106535.7760186
0.03,0.15,0.54,1718106535.7760186
-0.01,0.12,0.52,1718106535.7760186
0.18,0.2,0.54,1718106535.7770295
0.33,0.22,0.53,1718106535.8426619
-0.91,-0.23,0.56,1718106535.8426619
-1.1,-0.16,0.49,1718106535.8436797
-1.06,-0.09,0.38,1718106535.8436797
-0.74,-0.08,0.26,1718106535.9093199
-0.38,0.01,0.18,1718106535.9093199
0.06,0.05,0.15,1718106535.9103756
0.28,0.16,0.23,1718106535.9103756
0.15,0.23,0.52,1718106535.9760182
-0.1,0.15,0.75,1718106535.9760182
-0.2,0.09,0.73,1718106535.9770374
-0.25,0.08,0.66,1718106535.9770374
-0.24,0.11,0.64,1718106536.0426762
-0.26,0.05,0.64,1718106536.0426762
-0.31,0.08,0.59,1718106536.0436938
-0.2,0.08,0.55,1718106536.109494
-0.15,-0.33,0.32,1718106536.1096954
0.11,-0.16,1.27,1718106536.1103559
0.17,-0.13,1.85,1718106536.1103559
0.05,-0.17,1.78,1718106536.1758811
-0.24,-0.19,1.28,1718106536.1758811
-0.23,-0.27,0.95,1718106536.1758811
-0.04,-0.28,1.01,1718106536.1768825
0.04,-0.14,1.16,1718106536.2420871
-0.0,-0.15,1.16,1718106536.2420871
-0.13,-0.23,0.98,1718106536.2431374
-0.08,-0.25,0.71,1718106536.3085012
-0.11,-0.32,0.16,1718106536.3135014
-0.18,-0.23,-0.1,1718106536.314501
-0.18,-0.2,0.22,1718106536.314501
-0.1,-0.13,0.53,1718106536.3758163
-0.51,-0.31,0.61,1718106536.3758163
-0.7,-0.29,0.77,1718106536.3768137
-0.83,-0.35,0.71,1718106536.4426677
-0.85,-0.44,0.74,1718106536.4426677
-0.93,-0.58,0.55,1718106536.4436858
-0.32,-0.49,0.4,1718106536.4436858
-0.07,-0.53,0.21,1718106536.509337
0.05,-0.44,0.33,1718106536.509337
0.21,-0.35,0.46,1718106536.5103378
0.62,-0.23,0.62,1718106536.5103378
0.7,-0.19,0.82,1718106536.5761456
0.67,-0.11,0.72,1718106536.5761456
0.76,0.03,0.69,1718106536.577158
0.6,-0.05,0.7,1718106536.6424115
0.48,-0.13,0.76,1718106536.6424115
-0.19,-0.23,0.73,1718106536.643345
-0.44,-0.28,0.73,1718106536.643345
-0.44,-0.3,0.67,1718106536.70848
-0.32,-0.22,0.73,1718106536.7095084
-0.18,-0.29,0.97,1718106536.7095084
-0.05,-0.18,1.21,1718106536.7104988
0.16,-0.16,1.42,1718106536.7760744
0.23,-0.13,1.52,1718106536.7760744
0.35,-0.21,1.34,1718106536.7769752
0.07,-0.25,0.75,1718106536.842314
-0.35,-0.31,0.13,1718106536.842314
-0.47,-0.31,-0.16,1718106536.8431823
-0.36,-0.15,-0.01,1718106536.8431823
-0.11,0.01,0.25,1718106536.9091644
-0.13,0.13,0.58,1718106536.9091644
-0.05,0.14,0.58,1718106536.910122
-0.11,0.11,0.68,1718106536.910122
-0.08,0.11,0.72,1718106536.9758387
-0.21,0.02,0.68,1718106536.976782
-0.19,0.09,0.62,1718106536.976782
-0.13,0.1,0.63,1718106537.041433
-0.15,0.05,0.6,1718106537.0423398
-0.17,0.08,0.63,1718106537.043339
-0.16,0.01,0.57,1718106537.043339
-0.15,0.05,0.55,1718106537.109411
