X,Y,Z,Timestamp
-0.22,0.18,0.44,1718106520.0351977
-0.18,0.17,0.45,1718106520.037197
-0.11,0.17,0.4,1718106520.038272
-0.09,0.19,0.45,1718106520.038272
-0.03,0.2,0.45,1718106520.0393631
-0.18,0.15,0.49,1718106520.0406094
-0.14,0.18,0.57,1718106520.0406094
-0.13,0.13,0.57,1718106520.041653
-0.15,0.18,0.62,1718106520.041653
-0.19,0.13,0.53,1718106520.041653
-0.16,0.17,0.53,1718106520.0426178
-0.11,0.12,0.54,1718106520.0426178
-0.17,0.19,0.52,1718106520.0426178
-0.13,0.19,0.47,1718106520.0426178
-0.09,0.16,0.53,1718106520.0436563
-0.1,0.17,0.55,1718106520.0436563
-0.17,0.18,0.53,1718106520.0436563
-0.2,0.17,0.51,1718106520.044617
-0.1,0.15,0.45,1718106520.044617
-0.16,0.14,0.57,1718106520.044617
-0.19,0.18,0.55,1718106520.0456543
-0.18,0.1,0.45,1718106520.0456543
-0.11,0.11,0.49,1718106520.0456543
-0.19,0.16,0.54,1718106520.046716
-0.11,0.16,0.58,1718106520.046716
-0.19,0.11,0.54,1718106520.0476398
-0.21,0.09,0.55,1718106520.1092906
-0.15,0.18,0.55,1718106520.1092906
-0.16,0.18,0.54,1718106520.110301
-0.13,0.19,0.5,1718106520.110301
-0.12,0.16,0.51,1718106520.1756635
-0.16,0.1,0.46,1718106520.1756635
-0.09,0.17,0.55,1718106520.1766753
-0.12,0.2,0.51,1718106520.2417457
-0.19,0.12,0.5,1718106520.2427454
-0.17,0.08,0.46,1718106520.2427454
-0.11,0.1,0.55,1718106520.2427454
-0.14,0.1,0.49,1718106520.3089485
-0.13,0.17,0.49,1718106520.3089485
-0.15,0.14,0.57,1718106520.3098648
-0.17,0.17,0.55,1718106520.3098648
-0.18,0.13,0.54,1718106520.3758981
-0.18,0.16,0.51,1718106520.3768275
-0.09,0.21,0.55,1718106520.3768275
-0.15,0.15,0.52,1718106520.377827
-0.08,0.1,0.54,1718106520.442467
-0.03,0.19,0.47,1718106520.442467
-0.08,0.19,0.46,1718106520.4434803
-0.11,0.17,0.49,1718106520.5094762
0.05,0.2,0.47,1718106520.5094762
0.08,0.23,0.46,1718106520.5104976
0.19,0.27,0.54,1718106520.5114954
0.4,0.28,0.45,1718106520.5759108
0.68,0.28,0.36,1718106520.5759108
0.51,0.28,0.45,1718106520.5768764
0.24,0.15,0.59,1718106520.5768764
-0.03,0.1,0.63,1718106520.6418912
-0.49,-0.0,0.81,1718106520.6427982
-0.83,-0.05,0.79,1718106520.6427982
-0.18,0.13,0.58,1718106520.6437984
-0.12,0.13,0.51,1718106520.7090976
-0.22,0.13,0.57,1718106520.7090976
-0.34,0.08,0.5,1718106520.7104337
-0.33,0.1,0.5,1718106520.7104337
-0.31,0.1,0.44,1718106520.7755845
-0.22,0.11,0.48,1718106520.7755845
-0.16,0.12,0.5,1718106520.7770116
-0.16,0.12,0.41,1718106520.7780173
-0.18,0.15,0.35,1718106520.842158
-0.13,-0.03,-0.04,1718106520.842158
-0.22,-0.03,-0.45,1718106520.8431594
-0.35,-0.18,-0.63,1718106520.9085643
-0.59,-0.24,-0.49,1718106520.9085643
-0.19,-0.17,0.39,1718106520.9099164
-0.16,-0.14,-0.03,1718106520.9758058
-0.18,-0.2,-0.04,1718106520.9758058
-0.16,-0.04,0.28,1718106520.9766948
-0.07,-0.03,0.59,1718106520.9766948
-0.11,-0.1,0.71,1718106521.0428412
-0.14,-0.13,0.77,1718106521.0438342
-0.16,-0.12,0.75,1718106521.0438342
-0.18,-0.1,0.63,1718106521.109625
-0.16,-0.12,0.65,1718106521.1097612
-0.17,-0.08,0.57,1718106521.1107707
-0.2,-0.09,0.56,1718106521.1107707
-0.21,-0.16,0.4,1718106521.176283
-0.3,-0.13,0.28,1718106521.1765084
0.18,0.08,0.21,1718106521.17752
0.16,0.01,0.3,1718106521.17752
-0.11,0.1,0.35,1718106521.2422867
-0.39,-0.0,0.36,1718106521.2432091
-0.45,-0.03,0.29,1718106521.2432091
-0.19,-0.01,0.23,1718106521.3087742
0.06,0.03,0.36,1718106521.3097053
0.04,0.05,0.49,1718106521.3107052
0.05,-0.01,0.46,1718106521.3107052
0.08,-0.0,0.6,1718106521.3753994
0.11,0.03,0.62,1718106521.3763218
0.05,0.03,0.63,1718106521.3763218
-0.01,0.01,0.65,1718106521.3773212
-0.08,-0.01,0.56,1718106521.442944
-0.1,-0.05,0.59,1718106521.442944
-0.11,-0.0,0.61,1718106521.4439528
-0.06,0.08,0.37,1718106521.4439528
-0.12,0.05,0.44,1718106521.5096183
-0.19,0.11,0.41,1718106521.509926
-0.23,0.07,0.23,1718106521.509926
-0.27,0.13,0.12,1718106521.5109348
-0.23,0.16,0.15,1718106521.5762675
-0.13,0.18,0.1,1718106521.5762675
-0.07,0.12,0.22,1718106521.5772781
-0.14,0.16,0.23,1718106521.6424468
