X,Y,Z,Timestamp
-0.23,0.19,0.36,1718106523.9245324
-0.16,0.19,0.42,1718106523.9245324
-0.12,0.18,0.37,1718106523.9255316
-0.1,0.2,0.49,1718106523.9255316
-0.09,0.18,0.52,1718106523.9265318
-0.12,0.19,0.43,1718106523.9275315
-0.13,0.11,0.39,1718106523.9275315
-0.07,0.13,0.41,1718106523.9285316
-0.02,0.19,0.45,1718106523.9295309
-0.08,0.18,0.43,1718106523.9295309
-0.13,0.13,0.53,1718106523.930531
-0.08,0.17,0.47,1718106523.930531
0.01,0.22,0.54,1718106523.930531
-0.08,0.15,0.5,1718106523.93153
-0.1,0.13,0.49,1718106523.93153
-0.18,0.21,0.51,1718106523.93153
-0.05,0.2,0.51,1718106523.9325335
-0.17,0.18,0.44,1718106523.9325335
-0.06,0.16,0.52,1718106523.9325335
-0.09,0.1,0.58,1718106523.9335332
-0.14,0.16,0.49,1718106523.9335332
-0.07,0.17,0.46,1718106523.9757407
-0.07,0.11,0.53,1718106523.9760292
-0.11,0.08,0.48,1718106523.9770465
-0.05,0.15,0.49,1718106523.9770465
-0.04,0.18,0.49,1718106524.0426261
-0.11,0.13,0.55,1718106524.0428507
-0.13,0.15,0.52,1718106524.043457
-0.07,0.14,0.5,1718106524.043856
-0.06,0.13,0.49,1718106524.1092517
-0.13,0.19,0.5,1718106524.1092517
-0.15,0.14,0.51,1718106524.110192
-0.18,0.13,0.46,1718106524.110192
-0.12,0.17,0.53,1718106524.1761134
-0.17,0.13,0.53,1718106524.1761134
-0.23,0.14,0.48,1718106524.1771255
-0.15,0.18,0.51,1718106524.2427855
-0.16,0.11,0.57,1718106524.2427855
0.32,0.17,0.62,1718106524.2437973
0.07,0.1,0.51,1718106524.2437973
0.08,0.18,0.46,1718106524.3092554
-0.16,0.1,0.56,1718106524.3092554
-0.59,-0.04,0.67,1718106524.3101773
-0.92,-0.13,0.67,1718106524.3101773
-0.92,-0.08,0.65,1718106524.3761075
-0.84,-0.11,0.52,1718106524.3761075
-0.85,-0.08,0.4,1718106524.377137
-0.83,-0.08,0.31,1718106524.4427872
-0.52,0.05,0.21,1718106524.4427872
0.02,0.15,0.2,1718106524.4427872
0.4,0.18,0.31,1718106524.4437983
0.31,0.23,0.54,1718106524.5091789
-0.12,0.18,0.8,1718106524.5091789
-0.28,0.15,0.8,1718106524.5100672
-0.15,0.13,0.43,1718106524.5100672
-0.23,0.13,0.5,1718106524.5762734
-0.17,0.16,0.44,1718106524.5764756
-0.12,0.12,0.52,1718106524.5771031
-0.07,0.11,0.41,1718106524.577478
-0.16,0.1,0.31,1718106524.6423771
-0.25,0.08,0.01,1718106524.6423771
-0.29,0.04,-0.31,1718106524.6433578
-0.38,-0.11,-0.43,1718106524.6433578
-0.52,-0.21,-0.28,1718106524.7093294
-0.44,-0.28,0.26,1718106524.7093294
-0.33,-0.28,0.87,1718106524.7103384
-0.04,-0.16,1.28,1718106524.7758136
0.13,-0.08,1.46,1718106524.7758136
-0.1,-0.03,0.54,1718106524.7767713
-0.13,-0.08,0.59,1718106524.7767713
-0.21,-0.08,0.61,1718106524.8420064
-0.2,-0.05,0.56,1718106524.8430052
-0.18,-0.04,0.58,1718106524.8430052
-0.21,-0.04,0.63,1718106524.9090388
-0.13,-0.09,0.67,1718106524.9090388
-0.13,-0.11,0.59,1718106524.9100432
-0.18,-0.08,0.49,1718106524.9100432
-0.23,-0.14,0.4,1718106524.9750323
-0.25,-0.08,0.49,1718106524.9760342
-0.29,-0.15,0.56,1718106524.977034
-0.39,-0.17,0.61,1718106525.0429385
-0.48,-0.17,0.6,1718106525.0431266
0.26,0.03,0.52,1718106525.0437534
0.2,-0.08,0.52,1718106525.0441222
0.04,-0.05,0.49,1718106525.1090825
-0.23,-0.03,0.44,1718106525.1090825
-0.2,-0.08,0.33,1718106525.1100483
-0.15,-0.1,0.28,1718106525.1100483
-0.09,-0.08,0.28,1718106525.1759942
0.08,-0.03,0.36,1718106525.1769316
0.06,-0.0,0.52,1718106525.1769316
0.11,-0.08,0.54,1718106525.2430358
0.06,-0.05,0.63,1718106525.2430358
0.01,-0.08,0.72,1718106525.2440443
-0.0,-0.11,0.74,1718106525.2440443
-0.03,-0.16,0.7,1718106525.3092499
-0.0,-0.07,0.7,1718106525.3095307
-0.11,-0.22,0.43,1718106525.3101723
-0.29,-0.18,0.08,1718106525.3101723
-0.26,-0.04,0.02,1718106525.3759792
-0.06,0.08,0.18,1718106525.3764317
-0.0,0.1,0.34,1718106525.3770752
-0.04,0.1,0.25,1718106525.4423213
-0.12,0.16,0.15,1718106525.4423213
-0.11,0.1,0.19,1718106525.4432368
-0.1,0.21,0.22,1718106525.4432368
-0.2,0.13,0.23,1718106525.509443
