X,Y,Z,Timestamp
-0.31,-0.08,0.31,1718106547.2079859
-0.2,0.03,0.61,1718106547.2089996
-0.17,0.07,0.54,1718106547.2089996
-0.17,0.08,0.48,1718106547.2099993
0.02,0.05,0.41,1718106547.2099993
-0.13,0.06,0.54,1718106547.2110045
-0.21,0.08,0.45,1718106547.2110045
-0.12,-0.03,0.49,1718106547.211999
-0.16,-0.01,0.57,1718106547.211999
-0.05,0.05,0.59,1718106547.211999
-0.1,-0.03,0.56,1718106547.2129996
-0.21,0.03,0.58,1718106547.2129996
-0.12,0.06,0.53,1718106547.2140014
-0.11,0.02,0.64,1718106547.2140014
-0.18,-0.0,0.65,1718106547.2140014
-0.12,0.09,0.58,1718106547.2149975
-0.18,0.06,0.61,1718106547.2149975
-0.11,0.05,0.52,1718106547.2149975
-0.11,0.07,0.57,1718106547.2159977
-0.07,-0.0,0.62,1718106547.2159977
-0.06,0.04,0.53,1718106547.2159977
-0.15,0.07,0.6,1718106547.2170036
-0.18,0.05,0.64,1718106547.2170036
-0.21,-0.02,0.6,1718106547.2170036
-0.17,-0.03,0.58,1718106547.217998
-0.18,0.02,0.59,1718106547.217998
-0.27,0.03,0.52,1718106547.217998
-0.17,-0.0,0.49,1718106547.218998
-0.16,0.05,0.48,1718106547.242242
0.02,0.03,0.42,1718106547.242242
-0.02,0.07,0.49,1718106547.242242
-0.01,0.09,0.47,1718106547.2432525
-0.22,-0.08,0.54,1718106547.3079803
-0.1,0.02,0.53,1718106547.3089795
-0.14,-0.02,0.64,1718106547.3099794
-0.22,0.03,0.64,1718106547.3099794
-0.21,-0.02,0.63,1718106547.375884
-0.16,-0.05,0.59,1718106547.375884
-0.17,-0.06,0.54,1718106547.3769016
-0.08,-0.03,0.6,1718106547.4422061
-0.1,0.03,0.52,1718106547.4422061
-0.15,0.01,0.58,1718106547.4432354
-0.16,-0.05,0.54,1718106547.4432354
-0.15,-0.01,0.49,1718106547.5092442
-0.15,-0.03,0.6,1718106547.5092442
-0.16,0.01,0.62,1718106547.5102572
-0.13,-0.04,0.51,1718106547.5758853
-0.13,-0.02,0.55,1718106547.5758853
0.3,0.18,0.58,1718106547.576906
0.53,0.13,0.51,1718106547.576906
0.46,0.08,0.63,1718106547.6425984
0.18,-0.06,0.68,1718106547.6425984
-0.08,-0.1,0.71,1718106547.6425984
-0.15,-0.13,0.67,1718106547.6438284
-0.52,-0.13,0.67,1718106547.7086167
-0.91,-0.27,0.69,1718106547.7086167
-1.02,-0.25,0.61,1718106547.7096245
-1.02,-0.21,0.49,1718106547.7759547
-0.96,-0.16,0.38,1718106547.7759547
-0.76,-0.15,0.33,1718106547.7769558
-0.38,-0.05,0.37,1718106547.7769558
-0.11,-0.07,0.34,1718106547.8413806
-0.16,-0.0,0.51,1718106547.8423798
-0.08,0.03,0.44,1718106547.8423798
-0.09,0.03,0.46,1718106547.843379
-0.2,0.07,0.53,1718106547.9082713
-0.23,-0.04,0.39,1718106547.9092696
-0.25,-0.11,0.2,1718106547.9092696
-0.17,-0.08,-0.17,1718106547.975484
-0.2,-0.16,-0.38,1718106547.975484
-0.25,-0.21,-0.25,1718106547.9764836
-0.24,-0.21,0.16,1718106547.9764836
-0.26,-0.18,0.7,1718106548.0418663
-0.05,-0.16,1.08,1718106548.0428648
0.05,-0.11,1.21,1718106548.0428648
-0.02,-0.08,1.11,1718106548.108255
-0.28,-0.23,0.57,1718106548.108255
-0.18,-0.25,0.58,1718106548.1092508
-0.2,-0.15,0.7,1718106548.1092508
-0.23,-0.13,0.66,1718106548.1759136
-0.13,-0.12,0.66,1718106548.1759136
-0.12,-0.14,0.52,1718106548.1769316
-0.1,-0.1,0.42,1718106548.24245
-0.08,-0.18,0.49,1718106548.24245
-0.08,-0.18,0.59,1718106548.2434514
-0.18,-0.2,0.58,1718106548.2434514
-0.21,-0.15,0.59,1718106548.3085346
-0.29,-0.23,0.59,1718106548.3085346
-0.44,-0.24,0.63,1718106548.3095086
-0.59,-0.28,0.66,1718106548.3095086
0.3,-0.08,0.79,1718106548.3757122
0.35,-0.08,0.71,1718106548.3766532
0.39,-0.01,0.67,1718106548.3766532
0.19,0.02,0.62,1718106548.442012
0.1,-0.04,0.65,1718106548.442012
0.12,-0.02,0.49,1718106548.4429333
0.05,-0.08,0.41,1718106548.4429333
-0.0,-0.14,0.41,1718106548.5086608
-0.09,-0.12,0.41,1718106548.5095859
-0.06,-0.08,0.48,1718106548.5095859
-0.07,-0.15,0.51,1718106548.5095859
-0.1,-0.16,0.56,1718106548.5752726
-0.02,-0.17,0.53,1718106548.5761945
-0.06,-0.16,0.54,1718106548.5771933
-0.08,-0.13,0.67,1718106548.6415205
-0.03,-0.14,1.05,1718106548.6424317
-0.04,-0.14,0.87,1718106548.6424317
-0.13,-0.19,0.64,1718106548.643429
-0.18,-0.18,0.42,1718106548.7089646
-0.15,-0.15,0.28,1718106548.7089646
-0.07,-0.03,0.35,1718106548.7089646
-0.0,-0.03,0.51,1718106548.7756143
-0.06,-0.0,0.55,1718106548.7756143
-0.24,-0.08,0.49,1718106548.7766144
-0.34,0.02,0.35,1718106548.7766144
-0.28,0.02,0.26,1718106548.842719
