X,Y,Z,Timestamp
-0.2,0.12,0.31,1718106527.8487926
-0.15,0.2,0.39,1718106527.8498049
-0.09,0.19,0.34,1718106527.8498049
-0.07,0.23,0.39,1718106527.8498049
-0.09,0.16,0.46,1718106527.8517926
-0.16,0.19,0.58,1718106527.8517926
-0.13,0.21,0.54,1718106527.853187
-0.16,0.21,0.63,1718106527.853187
-0.13,0.13,0.52,1718106527.8541937
-0.17,0.13,0.48,1718106527.8551965
-0.18,0.13,0.51,1718106527.8551965
-0.1,0.13,0.58,1718106527.8560126
-0.14,0.12,0.56,1718106527.8560126
-0.07,0.13,0.57,1718106527.8570213
-0.13,0.13,0.5,1718106527.857454
-0.13,0.17,0.52,1718106527.8577678
-0.13,0.08,0.55,1718106527.8577678
-0.21,0.15,0.55,1718106527.8587725
-0.19,0.12,0.54,1718106527.8587725
-0.22,0.14,0.49,1718106527.8587725
-0.14,0.15,0.4,1718106527.8597724
-0.11,0.13,0.55,1718106527.8597724
-0.13,0.18,0.46,1718106527.860775
-0.12,0.11,0.49,1718106527.860775
-0.1,0.17,0.53,1718106527.860775
-0.11,0.14,0.54,1718106527.861775
-0.08,0.1,0.53,1718106527.861775
-0.15,0.09,0.48,1718106527.861775
-0.17,0.14,0.52,1718106527.8627741
-0.23,0.15,0.52,1718106527.908717
-0.18,0.05,0.48,1718106527.908717
-0.17,0.06,0.48,1718106527.909726
-0.13,0.07,0.53,1718106527.909726
-0.18,0.11,0.6,1718106527.9747334
-0.07,0.12,0.53,1718106527.9767346
-0.16,0.1,0.56,1718106527.9777348
-0.09,0.11,0.56,1718106527.9777348
-0.13,0.15,0.49,1718106528.0415664
-0.15,0.15,0.49,1718106528.0435781
-0.16,0.15,0.47,1718106528.0442324
-0.21,0.08,0.47,1718106528.0442324
-0.1,0.12,0.53,1718106528.1089737
-0.04,0.15,0.47,1718106528.1089737
0.05,0.17,0.48,1718106528.1099858
-0.03,0.19,0.47,1718106528.1099858
-0.05,0.13,0.49,1718106528.175192
-0.08,0.18,0.49,1718106528.1761885
0.03,0.14,0.43,1718106528.1761885
0.31,0.18,0.44,1718106528.2415612
0.41,0.29,0.44,1718106528.2435737
0.53,0.25,0.41,1718106528.2435737
0.72,0.29,0.34,1718106528.2445796
0.6,0.13,0.5,1718106528.3082268
0.05,-0.01,0.69,1718106528.309242
-0.41,-0.11,1.1,1718106528.3102403
-0.77,-0.18,1.25,1718106528.3112388
-0.98,-0.21,1.14,1718106528.3755267
-0.21,0.09,0.67,1718106528.3765254
-0.26,0.17,0.5,1718106528.3765254
-0.11,0.09,0.51,1718106528.377525
-0.2,0.1,0.49,1718106528.4415634
-0.2,0.06,0.45,1718106528.4425797
-0.19,0.11,0.51,1718106528.4425797
-0.26,0.05,0.56,1718106528.4435742
-0.23,0.12,0.51,1718106528.5084524
-0.24,0.12,0.56,1718106528.5094678
-0.26,0.12,0.56,1718106528.5104609
-0.28,0.05,0.51,1718106528.5749073
-0.26,0.03,0.42,1718106528.57592
-0.25,0.08,0.38,1718106528.5769231
-0.13,0.13,0.29,1718106528.5769231
-0.13,0.08,0.08,1718106528.641585
-0.1,-0.03,-0.31,1718106528.6426046
-0.2,-0.16,1.02,1718106528.6435947
-0.16,-0.25,0.67,1718106528.6435947
-0.23,-0.23,0.44,1718106528.7089126
-0.26,-0.26,0.11,1718106528.7089126
-0.24,-0.17,0.08,1718106528.7099051
-0.16,-0.12,0.32,1718106528.7750247
-0.15,-0.14,0.59,1718106528.776328
-0.17,-0.15,0.64,1718106528.776328
-0.24,-0.09,0.51,1718106528.776328
-0.13,-0.1,0.54,1718106528.842578
-0.19,-0.09,0.62,1718106528.842578
-0.12,-0.11,0.63,1718106528.843587
-0.18,-0.07,0.69,1718106528.908283
-0.16,-0.1,0.63,1718106528.90928
0.59,-0.15,0.81,1718106528.90928
0.43,-0.1,0.82,1718106528.9104576
0.41,-0.06,0.81,1718106528.9746165
0.48,-0.04,0.71,1718106528.97578
0.28,-0.06,0.72,1718106528.97578
0.13,-0.08,0.59,1718106528.97681
0.11,-0.1,0.58,1718106529.0423274
0.02,-0.13,0.48,1718106529.0423274
-0.26,-0.12,0.42,1718106529.0423274
-0.39,-0.15,0.25,1718106529.1081324
-0.1,-0.06,0.18,1718106529.10913
-0.0,-0.03,0.32,1718106529.10913
0.03,-0.12,0.51,1718106529.1101296
-0.03,-0.08,0.61,1718106529.175627
0.02,-0.13,0.58,1718106529.175627
0.33,-0.03,1.76,1718106529.1766262
0.12,-0.12,1.55,1718106529.1766262
-0.38,-0.35,0.62,1718106529.2423952
-0.62,-0.39,-0.19,1718106529.2423952
-0.41,-0.13,-0.29,1718106529.243392
-0.08,0.05,0.28,1718106529.308317
0.07,0.09,0.45,1718106529.3093176
-0.08,0.05,0.16,1718106529.3093176
-0.16,0.05,-0.1,1718106529.310319
-0.25,0.11,0.03,1718106529.3754776
