X,Y,Z,Timestamp
-0.13,0.03,0.54,1718106537.3365834
-0.1,0.07,0.46,1718106537.3374867
-0.18,-0.02,0.53,1718106537.3374867
-0.17,0.07,0.48,1718106537.338486
-0.06,0.09,0.49,1718106537.3394878
-0.08,0.02,0.54,1718106537.3394878
-0.13,0.09,0.49,1718106537.3394878
-0.18,0.08,0.51,1718106537.3404863
-0.18,0.08,0.49,1718106537.3404863
-0.1,0.08,0.54,1718106537.3419755
-0.07,-0.0,0.49,1718106537.3429809
-0.16,0.02,0.54,1718106537.3429809
-0.11,0.07,0.58,1718106537.3429809
-0.04,0.05,0.54,1718106537.343982
0.1,0.13,0.6,1718106537.375689
0.3,0.13,0.58,1718106537.375689
0.45,0.16,0.54,1718106537.3766348
0.7,0.23,0.64,1718106537.3766348
0.77,0.2,0.75,1718106537.442125
0.56,0.12,0.69,1718106537.4431157
0.02,-0.0,0.73,1718106537.444025
-0.19,0.07,0.62,1718106537.4450278
-0.31,0.03,0.54,1718106537.5091293
-0.39,0.03,0.6,1718106537.5091293
-0.49,0.05,0.62,1718106537.5101583
-0.5,0.03,0.49,1718106537.5111618
-0.42,0.02,0.49,1718106537.5759904
-0.25,0.09,0.49,1718106537.5759904
-0.14,0.1,0.54,1718106537.5770042
0.04,0.12,0.43,1718106537.6423104
-0.05,0.1,0.44,1718106537.6423104
-0.05,0.13,0.53,1718106537.6423104
-0.14,0.08,0.52,1718106537.6433206
-0.18,0.06,0.61,1718106537.7087796
-0.22,0.02,0.55,1718106537.7087796
-0.21,0.06,0.62,1718106537.7097886
-0.29,0.05,0.62,1718106537.7097886
-0.07,0.08,0.49,1718106537.775984
-0.09,0.1,0.46,1718106537.775984
-0.1,0.08,0.54,1718106537.7769976
-0.18,0.04,0.55,1718106537.7779958
-0.21,0.09,0.52,1718106537.8425117
-0.32,0.05,0.44,1718106537.8425117
-0.31,0.04,0.41,1718106537.8434803
-0.31,0.05,0.48,1718106537.8434803
-0.24,0.03,0.56,1718106537.9093528
-0.29,0.05,0.52,1718106537.9093528
-0.18,-0.01,0.49,1718106537.910214
-0.18,0.01,0.49,1718106537.9751644
-0.1,0.04,0.48,1718106537.9760458
-0.15,0.03,0.36,1718106537.9760458
-0.27,-0.05,0.1,1718106537.9760458
-0.1,-0.08,-0.2,1718106538.042461
-0.03,-0.25,0.93,1718106538.042461
-0.02,-0.25,0.75,1718106538.0434194
-0.14,-0.33,0.58,1718106538.1089566
-0.13,-0.3,0.44,1718106538.1089566
-0.19,-0.23,0.39,1718106538.109913
-0.22,-0.2,0.51,1718106538.1109114
-0.2,-0.18,0.48,1718106538.1761315
-0.18,-0.25,0.56,1718106538.1761315
-0.22,-0.18,0.57,1718106538.1771405
-0.14,-0.13,0.56,1718106538.1771405
-0.15,-0.13,0.59,1718106538.242792
-0.09,-0.14,0.61,1718106538.2437866
-0.18,-0.11,0.6,1718106538.2437866
-0.2,-0.13,0.53,1718106538.309304
0.16,-0.15,0.7,1718106538.309543
0.22,-0.11,0.66,1718106538.310167
0.39,-0.1,0.57,1718106538.310167
0.41,-0.02,0.46,1718106538.375965
0.3,-0.04,0.39,1718106538.375965
0.22,-0.02,0.31,1718106538.3769739
0.15,0.01,0.34,1718106538.3775375
0.13,0.04,0.36,1718106538.4426434
-0.02,-0.03,0.39,1718106538.4436622
-0.11,-0.03,0.31,1718106538.4436622
-0.21,-0.08,0.31,1718106538.5094647
-0.23,-0.09,0.47,1718106538.5096576
-0.2,-0.08,0.62,1718106538.510668
-0.18,-0.08,0.58,1718106538.510668
-0.16,-0.07,0.61,1718106538.5761325
-0.09,-0.07,0.75,1718106538.5761325
-0.01,-0.08,0.99,1718106538.577142
0.07,-0.1,1.03,1718106538.6426218
0.1,-0.12,0.98,1718106538.6426218
-0.03,-0.14,0.71,1718106538.6436212
-0.18,-0.2,0.43,1718106538.6436212
-0.3,-0.16,0.26,1718106538.7088442
