X,Y,Z,Timestamp
0.82,-0.24,0.32,1719394314.6473694
0.65,-0.32,0.52,1719394314.6473694
0.28,-0.28,0.59,1719394314.6483293
0.15,-0.35,0.67,1719394314.6488774
0.01,-0.36,0.54,1719394314.6488774
0.04,-0.31,0.58,1719394314.6488774
-0.04,-0.41,0.55,1719394314.6488774
-0.04,-0.36,0.54,1719394314.6488774
-0.08,-0.27,0.48,1719394314.6498995
-0.0,-0.35,0.53,1719394314.6498995
-0.09,-0.31,0.43,1719394314.6498995
-0.24,-0.39,0.63,1719394314.6498995
-0.18,-0.52,0.63,1719394314.6498995
-0.21,-0.43,0.57,1719394314.6508996
-0.2,-0.45,0.54,1719394314.6508996
-0.2,-0.53,0.7,1719394314.6508996
-0.2,-0.5,0.7,1719394314.6508996
-0.15,-0.42,0.63,1719394314.6508996
-0.23,-0.51,0.57,1719394314.6518998
-0.28,-0.49,0.54,1719394314.6518998
-0.25,-0.4,0.48,1719394314.6518998
-0.33,-0.38,0.5,1719394314.6518998
-0.3,-0.46,0.54,1719394314.6518998
-0.23,-0.44,0.54,1719394314.6529
-0.05,-0.33,0.65,1719394314.6529
-0.14,-0.33,0.62,1719394314.6533566
-0.06,-0.41,0.57,1719394314.6534133
-0.11,-0.39,0.62,1719394314.6534133
-0.08,-0.32,0.58,1719394314.6534133
-0.06,-0.36,0.59,1719394314.6534133
-0.08,-0.33,0.66,1719394314.6534133
0.13,-0.37,0.57,1719394314.6544526
0.15,-0.31,0.54,1719394314.6544526
-0.09,-0.35,0.54,1719394314.6544526
-0.23,-0.34,0.45,1719394314.6544526
-0.2,-0.34,0.46,1719394314.6544526
-0.31,-0.45,0.54,1719394314.6554525
-0.3,-0.44,0.53,1719394314.6554525
-0.45,-0.49,0.53,1719394314.6554525
-0.66,-0.47,0.44,1719394314.7131033
-0.83,-0.43,0.47,1719394314.7131033
-0.78,-0.39,0.49,1719394314.714352
-0.7,-0.39,0.52,1719394314.714352
-0.42,-0.32,0.52,1719394314.7798588
-0.36,-0.13,0.41,1719394314.7808225
-0.2,-0.04,0.23,1719394314.780877
-0.05,0.08,0.08,1719394314.8464296
-0.05,0.03,0.1,1719394314.8464296
-0.25,0.09,0.25,1719394314.8473494
-0.49,-0.0,0.45,1719394314.8475223
-0.47,-0.08,0.54,1719394314.9130733
-0.46,-0.12,0.45,1719394314.9141963
-0.44,-0.08,0.61,1719394314.9143155
-0.2,0.02,0.04,1719394314.9798036
0.07,-0.02,-0.04,1719394314.9798036
0.16,0.05,-0.08,1719394314.9808078
0.37,-0.07,-0.01,1719394314.980858
0.39,-0.06,0.23,1719394315.0465317
0.52,-0.33,0.86,1719394315.0465317
0.36,-0.3,1.18,1719394315.047625
0.45,-0.24,1.17,1719394315.047625
0.44,-0.24,1.02,1719394315.1131039
0.44,-0.13,0.7,1719394315.1131039
0.55,-0.21,0.67,1719394315.1141987
0.41,-0.25,0.89,1719394315.115217
0.36,-0.28,0.91,1719394315.1797726
0.48,-0.26,0.86,1719394315.1806495
0.45,-0.29,0.71,1719394315.1808646
0.43,-0.35,0.61,1719394315.2464244
-0.85,-0.47,0.27,1719394315.2464244
-0.56,-0.42,0.28,1719394315.247481
-0.49,-0.41,0.28,1719394315.247481
-0.35,-0.45,0.31,1719394315.3131065
-0.31,-0.56,0.38,1719394315.3131065
-0.55,-0.51,0.54,1719394315.314187
-0.51,-0.58,0.49,1719394315.3797688
-0.47,-0.66,0.63,1719394315.3797688
-0.47,-0.6,0.68,1719394315.3808446
-0.48,-0.65,0.76,1719394315.3808446
-0.59,-0.78,0.78,1719394315.446439
