X,Y,Z,Timestamp
0.23,-0.54,0.73,1719394186.7765243
0.18,-0.57,0.64,1719394186.7775698
0.11,-0.43,0.66,1719394186.7780306
0.03,-0.44,0.6,1719394186.779019
-0.03,-0.43,0.58,1719394186.779019
-0.09,-0.39,0.45,1719394186.779019
-0.07,-0.5,0.41,1719394186.7800355
-0.08,-0.35,0.46,1719394186.7800355
-0.03,-0.41,0.48,1719394186.7800355
-0.11,-0.34,0.45,1719394186.7800355
-0.14,-0.61,0.73,1719394186.7800355
-0.13,-0.62,0.59,1719394186.7810357
-0.17,-0.53,0.63,1719394186.7810357
-0.1,-0.68,0.67,1719394186.7810357
-0.16,-0.59,0.76,1719394186.7810357
-0.19,-0.65,0.69,1719394186.7810357
-0.13,-0.64,0.67,1719394186.7810357
-0.11,-0.62,0.6,1719394186.7820363
-0.1,-0.61,0.61,1719394186.7820363
-0.22,-0.53,0.52,1719394186.782635
-0.21,-0.48,0.55,1719394186.782635
-0.22,-0.49,0.46,1719394186.782635
-0.34,-0.44,0.46,1719394186.782635
-0.26,-0.41,0.41,1719394186.782635
-0.35,-0.17,0.47,1719394186.7836342
-0.28,-0.17,0.49,1719394186.7836342
-0.23,-0.13,0.49,1719394186.7836342
-0.28,-0.22,0.5,1719394186.7836342
-0.31,-0.13,0.57,1719394186.7836342
-0.34,-0.23,0.67,1719394186.7846346
-0.38,-0.12,0.61,1719394186.7846346
-0.31,-0.23,0.6,1719394186.7846346
-0.36,-0.22,0.47,1719394186.7846346
-0.39,-0.2,0.49,1719394186.7846346
-0.31,-0.11,0.47,1719394186.7856348
-0.36,-0.11,0.4,1719394186.7856348
-0.35,-0.08,0.42,1719394186.7856348
-0.31,-0.19,0.52,1719394186.7856348
-0.36,-0.13,0.59,1719394186.7856348
-0.33,-0.12,0.63,1719394186.7856348
-0.34,-0.22,0.64,1719394186.786635
-0.31,-0.18,0.63,1719394186.786635
-0.38,-0.15,0.62,1719394186.8453064
-0.31,-0.2,0.54,1719394186.845675
-0.41,-0.13,0.6,1719394186.845675
-0.39,-0.13,0.64,1719394186.845675
-0.44,-0.18,0.72,1719394186.9119773
-0.58,-0.24,0.75,1719394186.9119773
-0.69,-0.28,0.67,1719394186.912981
-0.72,-0.19,0.65,1719394186.9786565
-0.69,-0.19,0.54,1719394186.9786565
-0.65,-0.25,0.45,1719394186.9786565
0.22,-0.07,0.11,1719394186.97966
0.26,-0.18,0.14,1719394187.0450253
0.32,-0.18,0.39,1719394187.0456786
0.44,-0.39,0.68,1719394187.0456786
0.36,-0.36,0.82,1719394187.046681
0.27,-0.38,1.07,1719394187.1119924
0.19,-0.6,1.12,1719394187.1119924
0.07,-0.54,1.34,1719394187.1129966
0.16,-0.45,1.25,1719394187.1786532
0.25,-0.56,0.96,1719394187.1786532
0.2,-0.46,0.96,1719394187.1786532
0.28,-0.41,0.9,1719394187.179656
0.28,-0.54,1.01,1719394187.245319
0.34,-0.53,0.89,1719394187.2456808
0.19,-0.43,0.7,1719394187.2456808
-0.34,-0.51,0.48,1719394187.2456808
-0.45,-0.41,0.36,1719394187.3119946
-0.37,-0.39,0.29,1719394187.3119946
-0.39,-0.5,0.12,1719394187.3129978
-0.44,-0.52,0.18,1719394187.378645
-0.52,-0.58,0.18,1719394187.3791504
-0.55,-0.59,0.29,1719394187.3791504
-0.59,-0.79,0.43,1719394187.3791504
-0.52,-0.83,0.56,1719394187.4453268
-0.46,-0.89,0.7,1719394187.445685
-0.35,-0.86,0.68,1719394187.445685
-0.24,-0.83,0.69,1719394187.5119927
-0.28,-0.83,0.65,1719394187.5119927
-0.34,-0.83,0.64,1719394187.5119927
0.05,-0.44,0.35,1719394187.5129967
0.09,-0.52,0.39,1719394187.5786538
-0.0,-0.54,0.49,1719394187.5786538
0.05,-0.46,0.49,1719394187.5796564
-0.07,-0.5,0.54,1719394187.5796564
0.03,-0.5,0.51,1719394187.6453245
