X,Y,Z,Timestamp
-0.06,-0.46,0.56,1719394188.3472598
0.06,-0.5,0.55,1719394188.348331
0.03,-0.54,0.62,1719394188.348331
0.03,-0.49,0.57,1719394188.3489192
0.1,-0.49,0.44,1719394188.3489192
0.07,-0.46,0.44,1719394188.3489192
0.07,-0.34,0.25,1719394188.3489192
0.02,-0.44,0.28,1719394188.3489192
0.1,-0.39,0.26,1719394188.3489192
0.1,-0.39,0.15,1719394188.3499217
-0.2,-0.79,0.8,1719394188.3499217
-0.2,-0.77,0.75,1719394188.3499217
-0.16,-0.76,0.68,1719394188.350923
-0.23,-0.76,0.64,1719394188.350923
-0.3,-0.8,0.75,1719394188.350923
-0.26,-0.67,0.74,1719394188.352378
-0.23,-0.74,0.72,1719394188.352378
-0.3,-0.64,0.56,1719394188.352378
-0.31,-0.7,0.58,1719394188.352378
-0.36,-0.57,0.44,1719394188.352378
-0.31,-0.46,0.17,1719394188.353377
-0.28,-0.45,0.18,1719394188.353377
-0.34,-0.37,0.37,1719394188.353377
-0.39,-0.34,0.23,1719394188.353377
-0.31,-0.16,0.59,1719394188.3543773
-0.2,-0.1,0.59,1719394188.3543773
-0.21,0.02,0.39,1719394188.3543773
-0.18,-0.1,0.42,1719394188.3543773
-0.2,-0.03,0.45,1719394188.3543773
-0.2,-0.03,0.54,1719394188.3553774
-0.19,-0.05,0.59,1719394188.3553774
-0.23,-0.1,0.54,1719394188.3553774
-0.22,-0.05,0.57,1719394188.3553774
-0.15,-0.08,0.62,1719394188.3563776
-0.29,-0.02,0.65,1719394188.3563776
-0.35,-0.12,0.54,1719394188.3563776
-0.19,-0.06,0.58,1719394188.3563776
-0.28,-0.09,0.54,1719394188.3563776
-0.21,-0.04,0.63,1719394188.3786721
-0.25,0.06,0.54,1719394188.3786721
-0.26,-0.0,0.55,1719394188.3786721
-0.25,-0.04,0.62,1719394188.379676
-0.2,-0.03,0.65,1719394188.4453423
-0.19,-0.06,0.61,1719394188.4456992
-0.36,-0.07,0.56,1719394188.4456992
-0.47,-0.03,0.64,1719394188.4456992
-0.47,-0.1,0.7,1719394188.5120006
-0.49,-0.15,0.72,1719394188.5120006
-0.47,-0.14,0.72,1719394188.5130033
-0.68,-0.09,0.56,1719394188.5786622
-0.64,-0.1,0.45,1719394188.5786622
-0.76,-0.1,0.44,1719394188.579665
0.34,-0.04,0.21,1719394188.579665
0.2,-0.17,0.27,1719394188.6453218
0.34,-0.16,0.34,1719394188.645702
0.39,-0.33,0.64,1719394188.645702
0.47,-0.44,1.17,1719394188.645702
0.36,-0.45,1.37,1719394188.7119985
0.4,-0.45,1.41,1719394188.7119985
0.35,-0.27,0.98,1719394188.7130022
0.4,-0.23,0.72,1719394188.7786715
0.27,-0.29,0.53,1719394188.7786715
0.28,-0.25,0.6,1719394188.7786715
0.28,-0.25,0.73,1719394188.779674
0.34,-0.34,0.82,1719394188.8453422
0.19,-0.33,0.67,1719394188.845707
0.16,-0.35,0.61,1719394188.8467114
0.11,-0.36,0.49,1719394188.8467114
-0.61,-0.61,0.44,1719394188.9119961
-0.5,-0.66,0.58,1719394188.9119961
-0.56,-0.75,0.57,1719394188.9119961
-0.44,-0.71,0.54,1719394188.9786747
-0.36,-0.62,0.56,1719394188.9786747
-0.34,-0.71,0.62,1719394188.9786747
-0.28,-0.62,0.64,1719394188.979677
-0.39,-0.75,0.6,1719394189.0453453
-0.36,-0.69,0.66,1719394189.045709
-0.49,-0.83,0.63,1719394189.045709
-0.47,-0.73,0.52,1719394189.045709
-0.52,-0.75,0.49,1719394189.1119976
-0.51,-0.8,0.58,1719394189.1125028
-0.33,-0.83,0.56,1719394189.1135054
0.08,-0.5,0.39,1719394189.1786838
0.16,-0.4,0.33,1719394189.1786838
0.1,-0.31,0.44,1719394189.1786838
0.21,-0.36,0.59,1719394189.1796858
0.23,-0.41,0.7,1719394189.2452667
