X,Y,Z,Timestamp
0.02,-0.64,0.49,1719394238.0547314
-0.0,-0.61,0.43,1719394238.0547314
-0.02,-0.49,0.49,1719394238.0556948
-0.15,-0.51,0.43,1719394238.0556948
-0.37,-0.62,0.47,1719394238.0562904
-0.34,-0.6,0.39,1719394238.0562904
-0.24,-0.71,0.38,1719394238.0562904
-0.27,-0.67,0.4,1719394238.0562904
-0.2,-0.63,0.47,1719394238.0562904
-0.21,-0.59,0.45,1719394238.0573127
-0.14,-0.66,0.49,1719394238.0573127
-0.18,-0.61,0.49,1719394238.0573127
-0.25,-0.62,0.47,1719394238.0573127
-0.21,-0.62,0.49,1719394238.0573127
-0.12,-0.69,0.49,1719394238.058313
-0.25,-0.67,0.41,1719394238.058313
-0.23,-0.6,0.39,1719394238.058313
-0.16,-0.6,0.42,1719394238.058313
-0.25,-0.62,0.37,1719394238.058313
-0.15,-0.57,0.39,1719394238.059313
-0.11,-0.68,0.43,1719394238.059313
-0.19,-0.59,0.38,1719394238.059313
-0.18,-0.52,0.42,1719394238.059313
-0.13,-0.55,0.49,1719394238.059313
-0.11,-0.59,0.43,1719394238.059313
-0.18,-0.62,0.52,1719394238.0603132
-0.21,-0.67,0.52,1719394238.0606267
-0.26,-0.65,0.56,1719394238.0606267
-0.18,-0.56,0.59,1719394238.0606267
-0.23,-0.62,0.51,1719394238.0606267
-0.24,-0.65,0.46,1719394238.0606267
-0.23,-0.6,0.6,1719394238.0606267
-0.17,-0.47,0.39,1719394238.0616763
-0.18,-0.49,0.37,1719394238.0616763
-0.23,-0.52,0.49,1719394238.0616763
-0.2,-0.54,0.57,1719394238.0616763
-0.19,-0.47,0.53,1719394238.0616763
-0.16,-0.46,0.52,1719394238.0626762
-0.29,-0.49,0.5,1719394238.0626762
-0.26,-0.53,0.51,1719394238.0626762
-0.19,-0.52,0.51,1719394238.0626762
-0.23,-0.53,0.46,1719394238.0626762
-0.16,-0.55,0.48,1719394238.0636766
-0.19,-0.54,0.59,1719394238.0636766
-0.2,-0.5,0.48,1719394238.0636766
-0.21,-0.49,0.47,1719394238.0636766
-0.03,-0.44,0.59,1719394238.0636766
0.1,-0.39,0.51,1719394238.0636766
0.03,-0.41,0.43,1719394238.0646768
-0.0,-0.36,0.43,1719394238.0646768
-0.1,-0.41,0.37,1719394238.0646768
-0.11,-0.31,0.35,1719394238.0646768
-0.21,-0.4,0.41,1719394238.0646768
-0.26,-0.38,0.37,1719394238.0656772
-0.34,-0.36,0.54,1719394238.0656772
-0.43,-0.36,0.49,1719394238.0656772
-0.36,-0.32,0.5,1719394238.0656772
-0.31,-0.25,0.6,1719394238.0656772
-0.21,-0.35,0.53,1719394238.0666714
-0.29,-0.21,0.45,1719394238.0666714
-0.28,-0.23,0.55,1719394238.0666714
-0.39,-0.15,0.54,1719394238.0666714
-0.4,-0.16,0.53,1719394238.067716
-0.44,-0.15,0.52,1719394238.067716
-0.39,-0.13,0.43,1719394238.067716
-0.37,-0.15,0.46,1719394238.067716
-0.34,-0.08,0.48,1719394238.067716
-0.38,-0.12,0.54,1719394238.068716
-0.36,-0.14,0.52,1719394238.068716
-0.38,-0.1,0.47,1719394238.068716
-0.47,-0.13,0.51,1719394238.068716
-0.31,-0.18,0.5,1719394238.068716
-0.31,-0.2,0.48,1719394238.068716
-0.39,-0.14,0.51,1719394238.0697162
-0.44,-0.12,0.52,1719394238.0697162
-0.42,-0.13,0.52,1719394238.0697162
-0.39,-0.23,0.57,1719394238.0697162
-0.33,-0.19,0.59,1719394238.0697162
-0.37,-0.19,0.6,1719394238.0707164
-0.47,-0.15,0.62,1719394238.0707164
-0.39,-0.08,0.57,1719394238.0707164
-0.44,-0.1,0.53,1719394238.0707164
-0.44,-0.16,0.48,1719394238.0707164
-0.49,-0.15,0.5,1719394238.0717168
-0.36,-0.17,0.59,1719394238.0717168
-0.34,-0.1,0.49,1719394238.0717168
-0.36,-0.11,0.54,1719394238.0717168
-0.34,-0.11,0.54,1719394238.0717168
-0.4,-0.16,0.49,1719394238.0727117
-0.38,-0.03,0.47,1719394238.0727117
-0.39,-0.08,0.52,1719394238.0727117
-0.41,-0.14,0.55,1719394238.0727117
-0.39,-0.1,0.55,1719394238.0727117
-0.42,-0.1,0.54,1719394238.0727117
-0.33,-0.1,0.59,1719394238.073748
-0.42,-0.14,0.54,1719394238.1124408
-0.47,-0.05,0.58,1719394238.1124408
-0.4,-0.14,0.6,1719394238.1124408
-0.45,-0.17,0.52,1719394238.1134675
-0.42,-0.06,0.49,1719394238.1791027
-0.46,-0.1,0.59,1719394238.1791027
-0.41,-0.15,0.47,1719394238.1801057
-0.55,-0.18,0.59,1719394238.1801057
-0.62,-0.12,0.58,1719394238.2457674
-0.58,-0.14,0.49,1719394238.246462
-0.58,-0.11,0.54,1719394238.246462
-0.64,-0.12,0.45,1719394238.312423
-0.64,-0.15,0.47,1719394238.313427
-0.68,-0.18,0.43,1719394238.313427
-0.64,-0.1,0.55,1719394238.313427
-0.92,-0.21,0.56,1719394238.379106
-0.96,-0.21,0.45,1719394238.379106
-0.89,-0.23,0.5,1719394238.3801093
-0.85,-0.24,0.54,1719394238.4457705
-0.77,-0.18,0.47,1719394238.4457705
-0.7,-0.18,0.46,1719394238.446464
0.38,-0.07,0.25,1719394238.446464
0.35,-0.13,0.34,1719394238.5124319
0.33,-0.18,0.67,1719394238.5124319
0.33,-0.29,0.79,1719394238.5124319
0.43,-0.26,0.95,1719394238.5134354
0.61,-0.33,1.16,1719394238.576054
0.59,-0.28,1.1,1719394238.576054
0.44,-0.29,0.86,1719394238.576054
0.47,-0.29,0.9,1719394238.6457796
0.49,-0.33,0.82,1719394238.6457796
0.47,-0.33,0.8,1719394238.6464686
0.46,-0.42,0.65,1719394238.6464686
0.28,-0.48,0.42,1719394238.7124472
-0.24,-0.42,0.25,1719394238.7124472
-0.53,-0.49,0.22,1719394238.7134504
-0.7,-0.48,0.23,1719394238.7134504
-0.45,-0.62,0.69,1719394238.7791052
-0.39,-0.62,0.59,1719394238.7791052
-0.35,-0.62,0.54,1719394238.7801082
-0.39,-0.66,0.6,1719394238.8457704
-0.46,-0.73,0.64,1719394238.8464708
-0.48,-0.73,0.61,1719394238.8464708
-0.42,-0.75,0.63,1719394238.8464708
-0.39,-0.83,0.71,1719394238.912438
-0.4,-0.84,0.8,1719394238.912438
-0.24,-0.89,0.82,1719394238.9134414
-0.14,-0.83,0.75,1719394238.9791021
