X,Y,Z,Timestamp
0.29,-0.51,0.31,1719394197.5067422
0.21,-0.43,0.48,1719394197.5075881
0.25,-0.53,0.62,1719394197.5075881
0.13,-0.48,0.61,1719394197.5083055
0.03,-0.38,0.54,1719394197.5083055
-0.03,-0.4,0.47,1719394197.5083055
-0.01,-0.39,0.42,1719394197.5083055
-0.01,-0.43,0.46,1719394197.5083055
-0.08,-0.36,0.45,1719394197.5093255
-0.02,-0.38,0.42,1719394197.5096128
-0.06,-0.36,0.31,1719394197.5096662
-0.03,-0.29,0.27,1719394197.5096662
-0.1,-0.69,0.57,1719394197.5096662
-0.08,-0.66,0.53,1719394197.5096662
-0.1,-0.56,0.39,1719394197.512094
-0.19,-0.64,0.47,1719394197.512094
-0.29,-0.7,0.58,1719394197.5125992
-0.32,-0.7,0.58,1719394197.578745
-0.36,-0.7,0.76,1719394197.578745
-0.31,-0.73,0.7,1719394197.578745
-0.25,-0.66,0.67,1719394197.57975
-0.2,-0.69,0.8,1719394197.6451604
-0.22,-0.67,0.71,1719394197.6458397
-0.28,-0.64,0.53,1719394197.6458397
-0.3,-0.61,0.46,1719394197.7119536
-0.49,-0.36,0.41,1719394197.7129571
-0.4,-0.38,0.59,1719394197.7129571
-0.4,-0.47,0.66,1719394197.7129571
-0.43,-0.57,0.8,1719394197.7787535
-0.53,-0.58,0.72,1719394197.7787535
-0.57,-0.49,0.64,1719394197.7797575
-0.59,-0.4,0.28,1719394197.845412
-0.54,-0.3,0.25,1719394197.8458445
-0.51,-0.22,0.28,1719394197.8458445
-0.42,-0.31,0.46,1719394197.8458445
-0.48,-0.21,0.5,1719394197.9120998
-0.55,-0.31,0.62,1719394197.9120998
-0.6,-0.19,0.44,1719394197.9120998
-0.5,-0.17,0.42,1719394197.9131029
-0.46,-0.04,0.56,1719394197.979176
-0.45,-0.05,0.57,1719394197.979176
-0.44,-0.14,0.49,1719394197.980215
-0.54,-0.15,0.55,1719394198.045426
-0.59,-0.2,0.5,1719394198.045426
-0.69,-0.15,0.44,1719394198.045426
-0.73,-0.17,0.51,1719394198.046453
-0.75,-0.13,0.41,1719394198.112103
-0.53,-0.17,0.38,1719394198.112103
-0.41,-0.14,0.52,1719394198.112103
-0.44,-0.09,0.49,1719394198.1787527
-0.28,-0.02,0.46,1719394198.1787527
-0.2,-0.07,0.49,1719394198.1787527
-0.14,-0.07,0.51,1719394198.1797557
0.27,-0.23,0.9,1719394198.2450101
0.24,-0.25,0.75,1719394198.2460394
0.21,-0.26,0.72,1719394198.2460394
0.1,-0.2,0.6,1719394198.2470396
0.02,-0.14,0.54,1719394198.3121054
0.12,-0.13,0.67,1719394198.3121054
0.18,-0.25,0.79,1719394198.3121054
0.12,-0.21,0.76,1719394198.3787441
0.12,-0.22,0.75,1719394198.3787441
0.17,-0.24,0.71,1719394198.3796124
-0.0,-0.25,0.57,1719394198.3796124
0.02,-0.34,0.47,1719394198.4454157
0.02,-0.38,0.5,1719394198.4458535
-0.01,-0.31,0.5,1719394198.4458535
-0.07,-0.3,0.42,1719394198.4458535
-0.2,-0.29,0.39,1719394198.5123823
-0.44,-0.56,0.39,1719394198.5123823
-0.58,-0.64,0.39,1719394198.5123823
-0.43,-0.66,0.6,1719394198.5787537
-0.39,-0.62,0.72,1719394198.5787537
-0.26,-0.78,0.65,1719394198.5787537
-0.34,-0.74,0.64,1719394198.579758
-0.35,-0.72,0.58,1719394198.6448302
-0.39,-0.76,0.57,1719394198.645857
-0.47,-0.71,0.54,1719394198.645857
-0.49,-0.8,0.56,1719394198.712112
-0.5,-0.77,0.58,1719394198.712112
-0.46,-0.74,0.53,1719394198.712112
-0.46,-0.73,0.48,1719394198.713115
-0.4,-0.71,0.58,1719394198.778745
