X,Y,Z,Timestamp
0.05,-0.43,0.49,1719425251.4138577
-0.12,-0.42,0.63,1719425251.4138577
-0.14,-0.39,0.77,1719425251.4138577
0.03,-0.11,-0.47,1719425251.4138577
-0.27,-0.06,-0.58,1719425251.4138577
-0.43,0.03,-0.53,1719425251.4138577
-0.32,-0.03,-0.43,1719425251.4138577
-0.28,0.18,-0.21,1719425251.4138577
-0.16,0.11,0.15,1719425251.4138577
-0.08,0.14,0.39,1719425251.4138577
-0.14,0.04,0.56,1719425251.4138577
-0.08,0.05,0.44,1719425251.4138577
-0.09,-0.0,0.33,1719425251.4138577
-0.08,0.03,0.44,1719425251.4138577
-0.15,-0.02,0.58,1719425251.424077
-0.14,-0.0,0.54,1719425251.424077
0.02,-0.05,0.82,1719425251.424077
0.12,0.08,0.53,1719425251.484295
0.17,0.01,0.57,1719425251.4941015
0.28,0.03,0.55,1719425251.4941015
0.45,0.03,0.47,1719425251.4941015
0.64,-0.05,0.49,1719425251.5548654
0.68,0.02,0.58,1719425251.5548654
0.87,0.02,0.68,1719425251.5548654
1.07,-0.1,0.65,1719425251.5548654
0.87,-0.21,0.95,1719425251.625091
0.7,-0.31,1.03,1719425251.625091
0.47,-0.39,1.19,1719425251.625091
-0.06,-0.44,1.13,1719425251.625091
-0.54,-0.5,0.78,1719425251.685315
-1.06,-0.55,0.49,1719425251.685315
-1.28,-0.44,0.18,1719425251.6951141
-1.75,-0.44,0.13,1719425251.7563446
0.09,0.13,0.52,1719425251.7563446
-0.03,0.12,0.68,1719425251.7563446
-0.07,0.04,0.61,1719425251.7563446
-0.17,0.08,0.6,1719425251.8165276
-0.29,0.06,0.53,1719425251.826934
-0.18,-0.03,0.41,1719425251.826934
-0.19,0.07,0.28,1719425251.826934
-0.13,-0.05,0.04,1719425251.8875
-0.19,-0.02,-0.24,1719425251.8875
-0.05,-0.07,-0.28,1719425251.8875
-0.07,-0.15,-0.37,1719425251.9582603
0.06,-0.12,-0.35,1719425251.9582603
-0.01,-0.24,-0.1,1719425251.9582603
-0.14,-0.3,-0.07,1719425251.9582603
-0.48,-0.64,0.75,1719425252.0191817
-0.39,-0.54,0.72,1719425252.0191817
-0.41,-0.64,0.69,1719425252.0191817
-0.31,-0.51,0.55,1719425252.0903537
-0.18,-0.49,0.24,1719425252.0903537
-0.11,-0.44,0.09,1719425252.0903537
-0.28,-0.44,0.21,1719425252.0903537
-0.31,-0.42,0.59,1719425252.1512802
-0.36,-0.43,0.82,1719425252.1512802
-0.47,-0.43,0.88,1719425252.1615853
-0.53,-0.5,0.72,1719425252.222244
-0.51,-0.49,0.61,1719425252.222244
-0.56,-0.53,0.38,1719425252.222244
-0.83,-0.6,0.29,1719425252.222244
0.34,-0.23,0.94,1719425252.2922542
0.34,-0.2,0.82,1719425252.2922542
0.59,-0.23,0.64,1719425252.2922542
0.53,-0.21,0.39,1719425252.2922542
0.43,-0.31,0.32,1719425252.353048
0.26,-0.36,0.06,1719425252.353048
0.09,-0.43,0.13,1719425252.353048
-0.26,-0.46,0.35,1719425252.353048
-0.41,-0.51,0.54,1719425252.4239383
-0.56,-0.5,0.62,1719425252.4239383
-0.59,-0.6,0.75,1719425252.4239383
-0.51,-0.5,0.75,1719425252.4841325
