X,Y,Z,Timestamp
-0.17,-0.36,0.59,1719425254.437688
-0.13,-0.35,0.73,1719425254.437688
-0.11,-0.4,0.76,1719425254.437688
-0.11,-0.39,0.78,1719425254.437688
0.04,-0.37,0.94,1719425254.437688
-0.04,-0.37,0.9,1719425254.437688
-0.1,-0.41,0.91,1719425254.437688
-0.13,-0.36,1.06,1719425254.437688
-0.07,-0.43,1.25,1719425254.437688
-0.01,-0.4,1.58,1719425254.437688
-0.0,-0.46,1.8,1719425254.437688
0.14,-0.52,1.37,1719425254.437688
-0.13,0.14,0.43,1719425254.437688
-0.18,0.09,0.51,1719425254.4436934
-0.17,0.06,0.41,1719425254.4436934
-0.22,0.09,0.45,1719425254.4436934
-0.15,0.03,0.51,1719425254.4436934
-0.18,-0.0,0.59,1719425254.4436934
-0.15,0.03,0.63,1719425254.4436934
-0.11,0.07,0.8,1719425254.4436934
-0.1,0.02,0.89,1719425254.4436934
-0.07,0.03,0.81,1719425254.4436934
-0.08,0.02,0.93,1719425254.4436934
-0.1,0.03,0.86,1719425254.4436934
-0.12,-0.0,0.74,1719425254.4436934
-0.21,0.01,0.56,1719425254.4476988
-0.27,0.05,0.39,1719425254.4476988
-0.28,-0.03,0.36,1719425254.4476988
-0.14,0.02,0.7,1719425254.4928498
-0.15,-0.06,0.65,1719425254.4928498
-0.1,0.08,0.65,1719425254.4928498
0.02,0.06,0.59,1719425254.4928498
-0.08,-0.02,0.52,1719425254.5598528
-0.01,0.08,0.48,1719425254.5598528
0.03,-0.01,0.54,1719425254.5598528
0.13,0.02,0.53,1719425254.5598528
0.15,0.07,0.59,1719425254.6198645
0.39,0.09,0.53,1719425254.6198645
0.74,0.1,0.49,1719425254.6198645
0.72,0.04,0.64,1719425254.6198645
0.59,-0.03,0.69,1719425254.6902564
0.38,-0.12,0.78,1719425254.6902564
0.24,-0.08,0.76,1719425254.6902564
-0.05,-0.13,0.76,1719425254.7602844
-0.44,0.07,0.4,1719425254.7602844
-0.35,0.1,0.34,1719425254.7602844
-0.33,0.08,0.42,1719425254.7602844
-0.19,0.06,0.41,1719425254.82098
-0.18,0.14,0.43,1719425254.82098
-0.2,0.14,0.42,1719425254.82098
-0.24,0.13,0.49,1719425254.82098
-0.15,0.1,0.59,1719425254.8911805
-0.22,0.11,0.54,1719425254.8911805
-0.41,0.08,0.5,1719425254.8911805
-0.34,0.07,0.5,1719425254.8911805
-0.31,-0.01,0.41,1719425254.9511688
-0.31,-0.01,0.27,1719425254.961352
-0.46,-0.04,0.06,1719425254.961352
-0.42,-0.1,-0.2,1719425255.0226612
-0.15,-0.68,3.03,1719425255.0226612
-0.18,-0.7,2.16,1719425255.0226612
0.08,-0.64,1.45,1719425255.0226612
0.19,-0.68,1.15,1719425255.0936992
0.1,-0.74,0.99,1719425255.0936992
-0.2,-0.64,0.67,1719425255.0936992
-0.32,-0.69,0.24,1719425255.0936992
-0.39,-0.53,0.02,1719425255.1547313
-0.29,-0.4,0.08,1719425255.1547313
-0.27,-0.32,0.2,1719425255.1547313
-0.18,-0.32,0.39,1719425255.2252214
-0.26,-0.28,0.53,1719425255.2252214
-0.27,-0.39,0.53,1719425255.2252214
-0.36,-0.29,0.6,1719425255.2252214
-0.67,-0.43,0.54,1719425255.2862504
0.49,-0.49,0.75,1719425255.2862504
0.43,-0.34,0.77,1719425255.2862504
0.48,-0.38,0.67,1719425255.3563678
0.35,-0.4,0.49,1719425255.3563678
0.32,-0.33,0.43,1719425255.3563678
0.2,-0.39,0.59,1719425255.3563678
0.14,-0.37,0.49,1719425255.4172337
0.03,-0.34,0.39,1719425255.4275112
-0.11,-0.39,0.39,1719425255.4275112
-0.12,-0.36,0.41,1719425255.4275112
-0.14,-0.32,0.38,1719425255.4881926
-0.0,-0.41,0.45,1719425255.4881926
-0.13,-0.43,0.34,1719425255.4881926
-0.07,-0.44,0.38,1719425255.5595987
-0.03,-0.39,0.4,1719425255.5595987
-0.13,-0.53,1.07,1719425255.5595987
-0.09,-0.54,0.73,1719425255.5595987
-0.13,-0.44,0.59,1719425255.6210594
-0.13,-0.43,0.57,1719425255.6210594
-0.1,-0.4,0.35,1719425255.6210594
-0.23,-0.41,0.04,1719425255.6925719
-0.29,-0.22,-0.2,1719425255.6925719
-0.31,-0.13,-0.24,1719425255.6925719
-0.18,-0.1,-0.11,1719425255.6925719
-0.25,-0.1,0.03,1719425255.7534776
