X,Y,Z,Timestamp
-0.09,-0.39,0.39,1719425229.0737267
-0.18,-0.34,-0.03,1719425229.0737267
-0.34,-0.2,-0.26,1719425229.0737267
-0.36,-0.11,-0.21,1719425229.0737267
-0.31,-0.1,0.02,1719425229.0737267
-0.31,0.05,0.08,1719425229.0737267
-0.25,-0.02,0.32,1719425229.0737267
-0.33,-0.03,0.51,1719425229.0737267
-0.22,0.04,0.44,1719425229.0737267
-0.24,-0.0,0.18,1719425229.0737267
-0.21,0.01,0.13,1719425229.0737267
-0.15,-0.12,0.59,1719425229.0737267
-0.16,0.03,0.51,1719425229.0737267
-0.18,-0.1,0.54,1719425229.0837495
-0.15,-0.05,0.49,1719425229.0837495
-0.18,-0.07,0.62,1719425229.0837495
-0.24,-0.08,0.56,1719425229.0837495
-0.33,0.01,0.63,1719425229.1540973
-0.23,-0.02,0.62,1719425229.1540973
-0.18,-0.04,0.51,1719425229.1540973
-0.11,0.06,0.49,1719425229.214103
-0.13,-0.08,0.48,1719425229.2239122
-0.13,-0.08,0.52,1719425229.2239122
-0.2,-0.03,0.64,1719425229.2239122
-0.2,-0.03,0.62,1719425229.2842844
-0.29,-0.13,0.6,1719425229.2842844
-0.18,-0.03,0.58,1719425229.2842844
-0.14,-0.05,0.57,1719425229.2842844
-0.06,-0.0,0.68,1719425229.3546681
0.07,0.04,0.65,1719425229.3546681
0.15,-0.04,0.56,1719425229.3546681
0.38,-0.05,0.65,1719425229.415083
0.39,-0.02,0.63,1719425229.415083
0.65,0.03,0.55,1719425229.4248512
0.82,0.09,0.44,1719425229.4248512
0.98,-0.07,0.45,1719425229.484888
0.67,-0.18,0.57,1719425229.484888
0.02,-0.26,0.75,1719425229.484888
-0.59,-0.35,0.95,1719425229.484888
-1.2,-0.23,0.91,1719425229.5548725
-0.89,-0.26,0.76,1719425229.5548725
-0.24,-0.05,0.58,1719425229.5548725
-0.34,-0.03,0.59,1719425229.6156762
-0.45,-0.05,0.51,1719425229.6156762
-0.43,-0.02,0.64,1719425229.6156762
-0.31,-0.0,0.75,1719425229.6156762
-0.21,-0.07,0.66,1719425229.6866791
-0.16,-0.05,0.54,1719425229.6866791
-0.23,0.02,0.39,1719425229.6866791
-0.18,-0.0,0.42,1719425229.6866791
-0.23,-0.1,0.27,1719425229.74806
-0.09,-0.09,0.26,1719425229.757848
-0.09,-0.06,0.3,1719425229.757848
-0.13,-0.08,0.24,1719425229.818798
0.06,-0.1,0.23,1719425229.818798
0.16,-0.75,0.77,1719425229.818798
-0.15,-0.66,0.6,1719425229.818798
-0.15,-0.67,0.9,1719425229.8915699
-0.1,-0.65,1.05,1719425229.8925943
0.04,-0.62,0.9,1719425229.8925943
-0.05,-0.51,0.87,1719425229.9507082
0.02,-0.54,1.09,1719425229.9507082
0.02,-0.46,1.07,1719425229.9507082
0.05,-0.47,0.55,1719425229.9507082
-0.03,-0.51,0.1,1719425230.0217307
-0.14,-0.38,-0.24,1719425230.0217307
-0.15,-0.47,-0.19,1719425230.0217307
-0.35,-0.42,0.12,1719425230.0217307
-0.39,-0.51,0.56,1719425230.0830133
-0.29,-0.4,0.74,1719425230.0830133
-0.75,-0.84,0.38,1719425230.0830133
-0.12,-0.73,0.13,1719425230.1542046
0.62,-0.61,0.02,1719425230.1542046
0.86,-0.39,0.01,1719425230.1542046
0.8,-0.31,-0.09,1719425230.1542046
0.62,-0.26,0.1,1719425230.2147534
0.37,-0.33,0.57,1719425230.2244432
0.32,-0.38,0.9,1719425230.2244432
0.14,-0.33,0.98,1719425230.2244432
-0.0,-0.32,0.97,1719425230.2851672
-0.1,-0.39,0.99,1719425230.2851672
-0.09,-0.4,0.88,1719425230.2851672
-0.08,-0.41,0.55,1719425230.3563426
-0.1,-0.39,0.47,1719425230.3563426
-0.18,-0.41,0.64,1719425230.3563426
-0.12,-0.34,0.67,1719425230.3563426
-0.07,-0.41,0.71,1719425230.4172316
-0.15,-0.36,0.77,1719425230.4172316
-0.08,-0.41,0.94,1719425230.4172316
-0.08,-0.41,1.14,1719425230.4880438
-0.1,-0.44,1.67,1719425230.4880438
-0.21,-0.45,1.68,1719425230.4880438
-0.33,-0.5,1.24,1719425230.4880438
-0.49,-0.57,0.45,1719425230.549235
