X,Y,Z,Timestamp
-0.14,-0.39,0.59,1719425227.3498075
-0.11,-0.29,0.64,1719425227.3498075
-0.16,-0.27,0.82,1719425227.3498075
-0.24,-0.28,1.18,1719425227.3498075
-0.29,-0.32,1.2,1719425227.3498075
-0.22,-0.3,0.96,1719425227.3498075
-0.34,-0.32,0.88,1719425227.3498075
-0.23,-0.27,0.44,1719425227.3498075
-0.03,0.1,0.19,1719425227.3498075
-0.14,0.11,0.39,1719425227.3498075
-0.17,0.02,0.42,1719425227.3498075
-0.16,0.07,0.58,1719425227.3498075
-0.17,0.05,0.68,1719425227.3498075
-0.18,-0.05,0.78,1719425227.3498075
-0.16,0.04,0.91,1719425227.3498075
-0.17,-0.03,0.94,1719425227.3498075
-0.08,0.04,0.8,1719425227.3498075
-0.18,-0.03,0.68,1719425227.3498075
-0.13,-0.0,0.54,1719425227.3498075
-0.21,0.02,0.59,1719425227.3498075
-0.15,0.05,0.54,1719425227.3498075
-0.18,-0.0,0.45,1719425227.420377
-0.27,-0.01,0.55,1719425227.420377
-0.15,0.02,0.67,1719425227.420377
-0.16,0.06,0.65,1719425227.4803917
-0.18,0.03,0.63,1719425227.4902024
-0.08,0.02,0.57,1719425227.4902024
-0.16,-0.0,0.46,1719425227.4902024
-0.09,0.05,0.46,1719425227.5504284
-0.19,-0.06,0.59,1719425227.5504284
-0.25,0.03,0.51,1719425227.5504284
-0.23,0.06,0.59,1719425227.5504284
-0.29,-0.03,0.62,1719425227.6209779
-0.28,-0.03,0.65,1719425227.6209779
-0.23,-0.04,0.6,1719425227.6209779
-0.2,0.04,0.67,1719425227.6809697
-0.11,-0.05,0.57,1719425227.690783
-0.14,-0.03,0.56,1719425227.690783
0.73,0.06,0.51,1719425227.690783
0.91,0.05,0.58,1719425227.751011
1.09,0.03,0.66,1719425227.751011
0.94,-0.14,0.7,1719425227.751011
0.52,-0.19,0.82,1719425227.751011
0.18,-0.33,0.97,1719425227.821861
-0.15,-0.34,0.94,1719425227.821861
-0.35,-0.42,0.98,1719425227.821861
-0.63,-0.39,0.74,1719425227.8819327
-0.88,-0.46,0.48,1719425227.8819327
-1.27,-0.31,0.14,1719425227.8819327
-1.31,-0.34,-0.06,1719425227.8819327
-1.13,-0.23,0.2,1719425227.952474
-1.01,-0.29,0.49,1719425227.952474
-0.86,-0.13,0.46,1719425227.952474
-0.09,-0.12,-0.11,1719425228.023093
-0.17,-0.06,-0.14,1719425228.023093
-0.24,-0.2,0.03,1719425228.023093
-0.14,-0.18,-0.23,1719425228.023093
-0.07,-0.36,-0.44,1719425228.083703
-0.17,-0.37,-0.43,1719425228.083703
0.23,-0.54,-0.25,1719425228.083703
-0.13,-0.69,0.03,1719425228.1544878
-0.05,-0.74,-0.01,1719425228.1544878
0.03,-0.85,1.01,1719425228.1544878
-0.35,-0.91,1.86,1719425228.1544878
-0.27,-0.9,2.14,1719425228.2147202
-0.36,-0.85,1.75,1719425228.2245042
-0.06,-0.4,0.29,1719425228.2245042
-0.09,-0.47,0.39,1719425228.2851503
-0.18,-0.47,0.39,1719425228.2851503
-0.22,-0.51,0.52,1719425228.2851503
-0.22,-0.53,0.67,1719425228.2851503
-0.32,-0.6,0.77,1719425228.356076
-0.38,-0.5,0.68,1719425228.356076
-0.6,-0.68,0.65,1719425228.356076
-0.63,-0.75,0.4,1719425228.4169931
-0.72,-0.73,0.32,1719425228.4169931
-0.96,-0.76,0.2,1719425228.4169931
-0.98,-0.88,0.15,1719425228.4169931
-0.72,-0.83,0.38,1719425228.4884381
-0.48,-0.77,0.7,1719425228.4884381
0.07,-0.44,0.52,1719425228.4884381
0.06,-0.33,0.29,1719425228.4884381
-0.02,-0.4,0.44,1719425228.5501337
-0.15,-0.43,0.51,1719425228.5501337
-0.17,-0.49,0.54,1719425228.5501337
-0.13,-0.49,0.39,1719425228.6206026
-0.13,-0.49,0.62,1719425228.6206026
-0.26,-0.48,0.72,1719425228.6206026
-0.23,-0.48,0.48,1719425228.6206026
-0.23,-0.45,0.41,1719425228.681333
-0.28,-0.46,0.34,1719425228.691316
-0.22,-0.45,0.34,1719425228.691316
-0.22,-0.51,0.34,1719425228.7526665
-0.2,-0.4,0.49,1719425228.7526665
-0.44,-0.57,0.46,1719425228.7526665
-0.12,-0.45,0.17,1719425228.7526665
-0.11,-0.39,0.27,1719425228.8237088
