X,Y,Z,Timestamp
-0.18,-0.41,0.05,1719425230.8094904
-0.23,-0.35,0.4,1719425230.8094904
-0.29,-0.41,0.32,1719425230.8094904
-0.28,-0.33,-0.02,1719425230.8094904
-0.23,-0.04,0.54,1719425230.8094904
-0.2,-0.03,0.75,1719425230.8094904
-0.34,-0.01,0.63,1719425230.8094904
-0.26,-0.01,0.6,1719425230.8094904
-0.28,-0.08,0.72,1719425230.8094904
-0.14,-0.02,0.73,1719425230.8094904
-0.16,-0.06,0.65,1719425230.8094904
-0.15,-0.13,0.75,1719425230.8094904
-0.24,-0.11,0.75,1719425230.8094904
-0.24,-0.05,0.68,1719425230.8195007
-0.27,-0.06,0.67,1719425230.8195007
-0.38,-0.06,0.68,1719425230.8195007
-0.33,-0.02,0.62,1719425230.8195007
-0.26,-0.08,0.58,1719425230.8901618
-0.28,-0.08,0.54,1719425230.8901618
-0.28,-0.11,0.53,1719425230.8901618
-0.18,-0.1,0.55,1719425230.950272
-0.2,0.02,0.56,1719425230.950272
-0.28,-0.13,0.54,1719425230.950272
-0.25,-0.06,0.57,1719425230.950272
-0.12,-0.06,0.54,1719425231.0204186
-0.25,-0.05,0.52,1719425231.0204186
-0.21,-0.03,0.59,1719425231.0204186
-0.25,0.03,0.48,1719425231.080966
-0.27,-0.02,0.57,1719425231.0907776
-0.29,-0.09,0.42,1719425231.0907776
-0.27,-0.03,0.55,1719425231.0907776
-0.29,0.01,0.62,1719425231.1510003
-0.16,-0.03,0.63,1719425231.1510003
-0.09,-0.31,0.72,1719425231.1510003
-0.88,-0.21,0.44,1719425231.2209885
-1.0,-0.16,0.08,1719425231.2209885
-0.58,-0.16,0.34,1719425231.2209885
-0.52,-0.17,0.61,1719425231.2209885
-0.89,-0.27,0.47,1719425231.28104
-1.06,-0.19,0.24,1719425231.28104
-1.08,-0.18,0.07,1719425231.2910426
-0.88,-0.25,0.25,1719425231.2910426
-0.64,-0.17,0.39,1719425231.351067
-0.59,-0.12,0.54,1719425231.351067
-0.6,-0.15,0.48,1719425231.351067
-0.55,-0.04,0.43,1719425231.4212766
-0.36,-0.07,0.49,1719425231.4212766
-0.13,-0.29,-0.41,1719425231.4212766
0.1,-0.35,-0.17,1719425231.4212766
0.18,-0.47,-0.23,1719425231.4817815
0.08,-0.52,-0.27,1719425231.4915652
-0.13,-0.64,0.19,1719425231.4915652
-0.22,-0.63,0.88,1719425231.5523152
-0.14,-0.63,1.94,1719425231.5523152
-0.34,-0.62,2.18,1719425231.5523152
-0.39,-0.57,1.61,1719425231.5523152
-0.26,-0.49,1.48,1719425231.6228356
-0.03,-0.52,1.42,1719425231.6228356
0.21,-0.51,0.91,1719425231.6228356
0.11,-0.55,0.68,1719425231.6833727
0.05,-0.64,0.77,1719425231.6833727
-0.6,-0.39,0.68,1719425231.6833727
-0.83,-0.49,0.87,1719425231.6833727
-0.94,-0.62,0.77,1719425231.7545087
-0.93,-0.63,0.57,1719425231.7545087
-0.77,-0.71,0.51,1719425231.7545087
-0.7,-0.69,0.37,1719425231.7545087
-0.49,-0.64,0.34,1719425231.814675
-0.4,-0.68,0.36,1719425231.8246572
-0.31,-0.6,0.54,1719425231.8246572
-0.2,-0.62,0.81,1719425231.886026
0.06,-0.57,0.82,1719425231.886026
0.48,-0.44,0.59,1719425231.886026
0.66,-0.38,0.51,1719425231.886026
0.57,-0.44,0.48,1719425231.9564378
-0.18,-0.44,0.59,1719425231.9564378
-0.25,-0.39,0.64,1719425231.9564378
-0.23,-0.36,0.8,1719425232.0170023
-0.25,-0.35,0.89,1719425232.0170023
-0.22,-0.41,0.82,1719425232.0170023
-0.25,-0.38,0.75,1719425232.0170023
-0.25,-0.36,0.7,1719425232.0880435
-0.22,-0.38,0.64,1719425232.0880435
-0.21,-0.43,0.76,1719425232.0880435
-0.21,-0.42,0.86,1719425232.0880435
-0.24,-0.36,0.99,1719425232.148899
-0.31,-0.44,1.14,1719425232.148899
-0.28,-0.48,1.27,1719425232.158705
-0.21,-0.43,1.45,1719425232.2192929
