X,Y,Z,Timestamp
-0.13,-0.49,0.21,1719428438.8013806
-0.13,-0.45,0.19,1719428438.8013806
-0.08,-0.41,0.25,1719428438.8013806
-0.16,-0.37,0.31,1719428438.8013806
-0.09,-0.27,0.55,1719428438.8013806
0.07,-0.3,0.95,1719428438.8013806
0.05,-0.24,0.64,1719428438.8013806
-0.06,-0.21,0.66,1719428438.8043122
0.01,-0.25,0.48,1719428438.8043122
-0.05,-0.28,0.1,1719428438.8043122
-0.11,-0.21,0.04,1719428438.8185108
-0.44,-0.22,0.67,1719428438.819512
-0.34,-0.27,0.79,1719428438.819512
-0.32,-0.25,0.82,1719428438.819512
-0.36,-0.33,0.64,1719428438.882038
-0.38,-0.31,0.57,1719428438.882038
-0.35,-0.23,0.68,1719428438.882038
-0.31,-0.32,0.75,1719428438.9509895
-0.4,-0.36,0.8,1719428438.9509895
-0.42,-0.28,0.58,1719428438.9509895
-0.49,-0.28,0.64,1719428438.9509895
-0.44,-0.34,0.62,1719428439.01103
-0.33,-0.33,0.55,1719428439.01103
-0.31,-0.31,0.59,1719428439.0207782
-0.19,-0.21,0.59,1719428439.081032
-0.29,-0.28,0.62,1719428439.081032
-0.22,-0.23,0.51,1719428439.081032
-0.21,-0.24,0.54,1719428439.081032
-0.15,-0.19,0.54,1719428439.1447296
-0.14,-0.17,0.62,1719428439.1447296
-0.16,-0.21,0.65,1719428439.154528
-0.14,-0.19,0.63,1719428439.2147856
-0.17,-0.25,0.71,1719428439.2147856
-0.18,-0.22,0.6,1719428439.2147856
-0.2,-0.19,0.56,1719428439.2147856
-0.15,-0.21,0.54,1719428439.2859082
-0.13,-0.23,0.54,1719428439.2859082
-0.16,-0.17,0.5,1719428439.2859082
-0.07,-0.27,0.5,1719428439.2859082
-0.34,-0.42,0.49,1719428439.3524065
-0.29,-0.44,0.57,1719428439.3524065
-0.28,-0.39,0.64,1719428439.353407
-0.25,-0.34,0.67,1719428439.4192483
-0.26,-0.4,0.64,1719428439.4192483
-0.21,-0.44,0.49,1719428439.4192483
-0.15,-0.42,0.47,1719428439.4192483
-0.24,-0.41,0.5,1719428439.4859133
-0.23,-0.41,0.46,1719428439.4859133
-0.28,-0.58,0.51,1719428439.4867094
-0.27,-0.49,0.4,1719428439.5521612
-0.4,-0.52,0.45,1719428439.5521612
-0.41,-0.59,0.41,1719428439.5531633
-0.44,-0.7,0.45,1719428439.5531633
-0.1,-0.64,0.44,1719428439.6187446
-0.09,-0.74,0.29,1719428439.6197622
-0.17,-0.78,0.28,1719428439.6197622
-0.39,-0.76,0.51,1719428439.6859245
-0.39,-0.88,0.64,1719428439.6859245
-0.4,-0.83,0.82,1719428439.686927
-0.49,-0.85,0.8,1719428439.686927
-0.59,-0.91,0.9,1719428439.750817
-0.56,-0.89,0.6,1719428439.750817
-0.35,-0.83,0.43,1719428439.750817
-0.13,-0.78,0.16,1719428439.819257
