X,Y,Z,Timestamp
-0.1,-0.47,0.22,1719428445.3599494
0.04,-0.53,0.32,1719428445.3599494
-0.1,-0.44,0.43,1719428445.3599494
-0.21,-0.37,0.54,1719428445.3599494
-0.26,-0.46,0.64,1719428445.3599494
-0.22,-0.34,0.58,1719428445.3634017
-0.14,-0.41,0.49,1719428445.3634017
-0.17,-0.31,0.46,1719428445.3634017
-0.05,-0.29,0.53,1719428445.3644133
-0.02,-0.29,0.44,1719428445.3644133
-0.13,-0.29,0.5,1719428445.3644133
-0.19,-0.26,0.43,1719428445.3644133
-0.45,-0.18,0.47,1719428445.3652072
-0.54,-0.21,0.64,1719428445.4181979
-0.5,-0.17,0.55,1719428445.4181979
-0.29,-0.25,0.49,1719428445.4181979
-0.39,-0.2,0.51,1719428445.4181979
-0.45,-0.27,0.46,1719428445.4780312
-0.64,-0.34,0.6,1719428445.4780312
-0.61,-0.25,0.7,1719428445.487036
-0.45,-0.28,0.69,1719428445.5480373
-0.31,-0.27,0.85,1719428445.5480373
-0.25,-0.26,0.71,1719428445.5480373
-0.33,-0.32,0.72,1719428445.5480373
-0.44,-0.21,0.61,1719428445.617585
-0.36,-0.33,0.62,1719428445.617585
-0.26,-0.25,0.67,1719428445.617585
-0.19,-0.19,0.59,1719428445.677663
-0.17,-0.18,0.59,1719428445.677663
-0.16,-0.29,0.53,1719428445.677663
-0.24,-0.27,0.51,1719428445.677663
-0.2,-0.26,0.61,1719428445.7479846
-0.18,-0.23,0.56,1719428445.7479846
-0.15,-0.23,0.6,1719428445.7479846
-0.16,-0.28,0.48,1719428445.7479846
-0.13,-0.23,0.48,1719428445.8181565
-0.14,-0.25,0.49,1719428445.8205383
-0.19,-0.23,0.49,1719428445.8205383
-0.18,-0.27,0.49,1719428445.885761
-0.12,-0.17,0.44,1719428445.8867636
-0.56,-0.7,0.8,1719428445.8867636
-0.6,-0.66,1.18,1719428445.8867636
-0.54,-0.62,1.2,1719428445.9456458
-0.44,-0.57,1.01,1719428445.9456458
-0.29,-0.64,0.71,1719428445.9456458
-0.21,-0.56,0.33,1719428446.0194666
-0.18,-0.55,0.3,1719428446.0194666
-0.15,-0.6,0.33,1719428446.0194666
-0.13,-0.68,0.32,1719428446.0194666
-0.23,-0.63,0.44,1719428446.0864174
-0.21,-0.72,0.53,1719428446.0864174
-0.27,-0.77,0.57,1719428446.0874174
-0.29,-0.79,0.72,1719428446.1529295
-0.38,-0.77,0.8,1719428446.1529295
-0.17,-0.92,0.44,1719428446.1529295
-0.24,-0.9,0.49,1719428446.1539302
-0.18,-0.85,0.54,1719428446.21959
-0.14,-0.79,0.75,1719428446.21959
-0.24,-0.76,0.64,1719428446.2205935
-0.22,-0.85,0.6,1719428446.2861707
-0.13,-0.83,0.74,1719428446.2861707
-0.18,-0.77,0.89,1719428446.287171
-0.28,-0.83,0.92,1719428446.287171
-0.24,-0.83,0.73,1719428446.3530152
