X,Y,Z,Timestamp
-0.12,-0.68,0.34,1719428451.911831
0.1,-0.25,0.56,1719428451.911831
-0.0,-0.25,0.82,1719428451.911831
0.07,-0.28,0.77,1719428451.911831
-0.08,-0.33,0.65,1719428451.911831
-0.06,-0.3,0.49,1719428451.911831
-0.06,-0.25,0.34,1719428451.9146209
-0.1,-0.29,0.28,1719428451.9146209
-0.11,-0.25,0.23,1719428451.9146209
-0.17,-0.24,0.13,1719428451.9156253
-0.23,-0.21,0.25,1719428451.9156253
-0.18,-0.23,0.14,1719428451.9156253
-0.14,-0.13,0.26,1719428451.9156253
-0.24,-0.16,0.22,1719428451.9156253
-0.19,-0.13,0.27,1719428451.9495249
-0.62,-0.34,0.71,1719428451.9495249
-0.42,-0.34,0.82,1719428451.9495249
-0.39,-0.28,0.82,1719428452.0199153
-0.39,-0.28,0.82,1719428452.0199153
-0.35,-0.31,0.8,1719428452.0199153
-0.34,-0.28,0.75,1719428452.0199153
-0.36,-0.36,0.64,1719428452.079823
-0.36,-0.34,0.59,1719428452.079823
-0.34,-0.39,0.62,1719428452.079823
-0.33,-0.36,0.47,1719428452.1456485
-0.29,-0.34,0.48,1719428452.1456485
-0.28,-0.28,0.57,1719428452.1456485
-0.22,-0.28,0.7,1719428452.1456485
-0.21,-0.23,0.75,1719428452.2159715
-0.18,-0.18,0.67,1719428452.2159715
-0.14,-0.26,0.59,1719428452.2159715
-0.15,-0.22,0.7,1719428452.2859695
-0.13,-0.29,0.6,1719428452.2859695
-0.1,-0.22,0.53,1719428452.2859695
-0.15,-0.3,0.48,1719428452.2859695
-0.12,-0.2,0.48,1719428452.353003
-0.18,-0.24,0.42,1719428452.353003
-0.19,-0.2,0.38,1719428452.353003
-0.08,-0.19,0.49,1719428452.4179883
-0.18,-0.29,0.64,1719428452.4179883
-0.22,-0.2,0.68,1719428452.4179883
-0.1,-0.18,0.6,1719428452.4179883
-0.05,-0.2,0.55,1719428452.484256
-0.26,-0.63,0.5,1719428452.484256
-0.44,-0.69,0.46,1719428452.484256
-0.5,-0.71,0.52,1719428452.484256
-0.47,-0.8,0.71,1719428452.5457366
-0.46,-0.8,0.82,1719428452.5457366
-0.48,-0.75,0.79,1719428452.5457366
-0.47,-0.83,0.8,1719428452.6175964
-0.42,-0.83,0.71,1719428452.6204908
-0.38,-0.77,0.76,1719428452.6215026
-0.33,-0.87,0.72,1719428452.6225064
-0.23,-0.72,0.7,1719428452.6867905
-0.24,-0.84,0.72,1719428452.6867905
-0.34,-0.84,0.7,1719428452.687808
-0.31,-0.88,0.57,1719428452.7448945
-0.08,-0.86,0.42,1719428452.7448945
-0.13,-0.74,0.48,1719428452.7448945
-0.12,-0.72,0.52,1719428452.75492
-0.15,-0.71,0.72,1719428452.8201637
-0.18,-0.75,1.01,1719428452.8206682
-0.12,-0.75,1.13,1719428452.8206682
-0.06,-0.68,0.86,1719428452.8781662
