X,Y,Z,Timestamp
-0.05,-0.49,0.35,1719428444.0608182
-0.14,-0.49,0.02,1719428444.0608182
-0.21,-0.4,0.49,1719428444.0608182
-0.04,-0.36,0.55,1719428444.0608182
-0.03,-0.39,0.22,1719428444.0608182
-0.15,-0.29,0.45,1719428444.0608182
-0.16,-0.28,0.64,1719428444.0636067
-0.15,-0.24,0.49,1719428444.0636067
-0.13,-0.17,0.49,1719428444.064619
-0.26,-0.2,0.62,1719428444.064619
-0.13,-0.11,0.24,1719428444.0844183
-0.21,-0.21,0.31,1719428444.0844183
-0.47,-0.2,0.3,1719428444.0844183
-0.47,-0.26,0.26,1719428444.0844183
-0.42,-0.25,0.36,1719428444.1447132
-0.46,-0.23,0.54,1719428444.1544652
-0.47,-0.21,0.82,1719428444.1544652
-0.58,-0.25,0.81,1719428444.2146971
-0.54,-0.27,0.69,1719428444.2146971
-0.54,-0.32,0.81,1719428444.2146971
-0.46,-0.3,0.93,1719428444.2146971
-0.49,-0.23,0.81,1719428444.2842033
-0.53,-0.2,0.79,1719428444.2842033
-0.37,-0.21,0.74,1719428444.2842033
-0.27,-0.25,0.62,1719428444.3444846
-0.28,-0.26,0.6,1719428444.3444846
-0.29,-0.28,0.62,1719428444.3542552
-0.25,-0.27,0.61,1719428444.3542552
-0.37,-0.21,0.66,1719428444.414509
-0.33,-0.21,0.61,1719428444.414509
-0.23,-0.28,0.57,1719428444.414509
-0.2,-0.14,0.51,1719428444.4845064
-0.3,-0.28,0.51,1719428444.4845064
-0.31,-0.25,0.39,1719428444.4845064
-0.31,-0.21,0.47,1719428444.4845064
-0.34,-0.29,0.52,1719428444.5524876
-0.36,-0.2,0.65,1719428444.5534878
-0.32,-0.21,0.74,1719428444.5534878
-0.07,-0.15,0.46,1719428444.6195102
-0.14,-0.2,0.44,1719428444.6195102
-0.02,-0.21,0.49,1719428444.6195102
-0.14,-0.19,0.49,1719428444.6205125
-0.12,-0.14,0.41,1719428444.6868436
-0.04,-0.16,0.44,1719428444.6868436
-0.07,-0.21,0.49,1719428444.6878433
-0.22,-0.21,0.29,1719428444.6884553
-0.13,-0.28,0.14,1719428444.752832
-0.2,-0.33,0.24,1719428444.753561
-0.25,-0.28,0.22,1719428444.753561
-0.22,-0.3,0.15,1719428444.8194742
-0.2,-0.32,0.35,1719428444.8194742
-0.37,-0.42,0.34,1719428444.8204782
-0.43,-0.83,0.62,1719428444.8204782
-0.33,-0.77,0.68,1719428444.8840318
-0.34,-0.85,0.79,1719428444.8840318
-0.3,-0.79,0.9,1719428444.8840318
-0.39,-0.78,0.92,1719428444.9525335
-0.28,-0.76,0.68,1719428444.953536
-0.27,-0.77,0.47,1719428444.953536
-0.31,-0.75,0.45,1719428444.9545367
-0.41,-0.85,0.59,1719428445.0211709
-0.32,-0.74,0.56,1719428445.0290632
-0.26,-0.83,0.59,1719428445.0290632
-0.21,-0.7,0.54,1719428445.0847793
-0.15,-0.73,0.53,1719428445.0847793
-0.16,-0.78,0.58,1719428445.0847793
-0.09,-0.65,0.39,1719428445.0847793
-0.1,-0.56,0.19,1719428445.1529572
